0.180	-0.033	0.000
1.180	-0.032	0.000
2.180	-0.032	0.001
3.180	-0.032	0.002
4.180	-0.032	0.000
5.180	-0.032	0.000
6.180	-0.032	-0.000
7.180	-0.032	0.000
8.180	-0.032	-0.000
9.180	-0.032	0.001
10.180	-0.031	-0.000
11.180	-0.032	-0.000
12.180	-0.032	0.000
13.180	-0.031	0.000
14.180	-0.031	0.000
15.180	-0.031	0.001
16.180	-0.031	0.000
17.180	-0.031	0.000
18.180	-0.031	-0.000
19.180	-0.031	0.001
20.180	-0.031	0.000
21.180	-0.031	0.002
22.180	-0.031	0.001
23.180	-0.031	0.000
24.180	-0.031	-0.000
25.180	-0.031	0.002
26.180	-0.030	0.000
27.180	-0.031	0.000
28.180	-0.030	0.001
29.180	-0.030	-0.000
30.180	-0.030	0.000
31.180	-0.030	0.001
32.180	-0.030	0.000
33.180	-0.030	0.001
34.180	-0.031	0.000
35.180	-0.030	0.000
36.180	-0.030	-0.000
37.180	-0.030	0.001
38.180	-0.030	0.000
39.180	-0.030	0.000
40.180	-0.030	0.001
41.180	-0.030	0.000
42.180	-0.030	0.001
43.180	-0.030	0.000
44.180	-0.030	0.000
45.180	-0.030	0.001
46.180	-0.030	0.004
47.180	-0.029	-0.000
48.180	-0.029	0.000
49.180	-0.029	-0.000
50.180	-0.029	-0.000
51.180	-0.029	0.000
52.180	-0.029	0.000
53.180	-0.029	-0.000
54.180	-0.029	-0.000
55.180	-0.029	-0.000
56.180	-0.029	0.001
57.180	-0.029	0.000
58.180	-0.029	0.001
59.180	-0.029	0.000
60.180	-0.029	-0.000
61.180	-0.029	0.000
62.180	-0.029	0.000
63.180	-0.029	0.001
64.180	-0.029	0.001
65.180	-0.029	0.000
66.180	-0.029	-0.000
67.180	-0.029	0.000
68.180	-0.029	0.001
69.180	-0.029	0.000
70.180	-0.029	0.001
71.180	-0.029	0.000
72.180	-0.029	-0.000
73.180	-0.029	-0.000
74.180	-0.029	0.001
75.180	-0.029	0.001
76.180	-0.029	0.002
77.180	-0.029	-0.000
78.180	-0.029	0.000
79.180	-0.029	-0.000
80.180	-0.029	0.003
81.180	-0.029	0.000
82.180	-0.028	0.000
83.180	-0.028	-0.000
84.180	-0.029	0.000
85.180	-0.028	0.000
86.180	-0.028	-0.000
87.180	-0.028	-0.000
88.180	-0.028	0.000
89.180	-0.028	0.000
90.180	-0.028	0.000
91.180	-0.027	0.000
92.180	-0.027	0.001
93.180	-0.027	-0.000
94.180	-0.027	-0.000
95.180	-0.028	0.003
96.180	-0.027	0.001
97.180	-0.027	0.003
98.180	-0.027	0.001
99.180	-0.027	0.000
100.180	-0.027	-0.000
101.180	-0.027	0.000
102.180	-0.027	-0.001
103.180	-0.027	0.000
104.180	-0.027	-0.000
105.180	-0.027	0.001
106.180	-0.027	0.002
107.180	-0.027	-0.000
108.180	-0.027	0.001
109.180	-0.027	0.000
110.180	-0.027	0.000
111.180	-0.027	0.000
112.180	-0.027	0.001
113.180	-0.027	0.002
114.180	-0.027	-0.002
115.180	-0.027	-0.000
116.180	-0.027	0.000
117.180	-0.027	0.001
118.180	-0.027	0.000
119.180	-0.027	-0.000
120.180	-0.027	0.000
121.180	-0.027	0.000
122.180	-0.027	0.000
123.180	-0.027	0.000
124.180	-0.027	0.002
125.180	-0.027	0.001
126.180	-0.026	-0.000
127.180	-0.026	0.000
128.180	-0.026	0.000
129.180	-0.026	0.000
130.180	-0.026	0.000
131.180	-0.026	0.001
132.180	-0.026	0.000
133.180	-0.026	-0.002
134.180	-0.026	0.000
135.180	-0.026	-0.000
136.180	-0.026	0.002
137.180	-0.026	0.001
138.180	-0.026	-0.001
139.180	-0.026	-0.001
140.180	-0.026	0.000
141.180	-0.026	0.000
142.180	-0.026	-0.000
143.180	-0.026	-0.000
144.180	-0.026	0.001
145.180	-0.026	-0.001
146.180	-0.026	-0.000
147.180	-0.026	-0.000
148.180	-0.026	0.001
149.180	-0.026	0.000
150.180	-0.026	-0.000
151.180	-0.026	0.000
152.180	-0.026	0.000
153.180	-0.026	-0.000
154.180	-0.026	0.000
155.180	-0.026	0.000
156.180	-0.026	-0.000
157.180	-0.026	-0.000
158.180	-0.026	0.001
159.180	-0.026	0.000
160.180	-0.026	0.001
161.180	-0.025	0.000
162.180	-0.025	0.000
163.180	-0.025	0.000
164.180	-0.025	0.000
165.180	-0.025	0.001
166.180	-0.026	0.001
167.180	-0.026	0.000
168.180	-0.025	-0.000
169.180	-0.025	-0.000
170.180	-0.025	-0.000
171.180	-0.025	0.000
172.180	-0.025	0.001
173.180	-0.025	0.000
174.180	-0.025	0.000
175.180	-0.025	-0.000
176.180	-0.025	0.000
177.180	-0.025	0.001
178.180	-0.025	0.000
179.180	-0.025	-0.000
180.180	-0.025	0.000
181.180	-0.025	0.000
182.180	-0.025	0.001
183.180	-0.025	0.000
184.180	-0.025	0.000
185.180	-0.025	0.002
186.180	-0.025	-0.001
187.180	-0.025	0.000
188.180	-0.025	-0.001
189.180	-0.025	0.000
190.180	-0.025	0.000
191.180	-0.025	0.002
192.180	-0.025	0.002
193.180	-0.025	0.000
194.180	-0.025	0.000
195.180	-0.025	-0.000
196.180	-0.025	0.000
197.180	-0.025	0.001
198.180	-0.025	-0.000
199.180	-0.025	0.001
200.180	-0.025	-0.000
201.180	-0.025	0.000
202.180	-0.025	0.001
203.180	-0.025	0.002
204.180	-0.025	0.000
205.180	-0.025	-0.000
206.180	-0.025	-0.000
207.180	-0.024	-0.000
208.180	-0.025	0.000
209.180	-0.024	0.000
210.180	-0.024	0.001
211.180	-0.024	0.000
212.180	-0.024	0.000
213.180	-0.024	0.000
214.180	-0.024	0.000
215.180	-0.024	-0.000
216.180	-0.024	0.000
217.180	-0.024	0.000
218.180	-0.024	0.000
219.180	-0.024	0.002
220.180	-0.024	0.000
221.180	-0.024	0.001
222.180	-0.024	-0.000
223.180	-0.024	-0.000
224.180	-0.024	-0.000
225.180	-0.024	-0.000
226.180	-0.024	0.000
227.180	-0.024	0.000
228.180	-0.024	0.000
229.180	-0.024	-0.000
230.180	-0.024	-0.000
231.180	-0.024	-0.000
232.180	-0.024	0.001
233.180	-0.024	0.002
234.180	-0.024	0.001
235.180	-0.024	0.000
236.180	-0.024	-0.000
237.180	-0.024	0.000
238.180	-0.024	0.001
239.180	-0.024	0.002
240.180	-0.024	0.001
241.180	-0.024	-0.000
242.180	-0.024	0.000
243.180	-0.024	0.000
244.180	-0.023	0.000
245.180	-0.024	0.000
246.180	-0.024	0.000
247.180	-0.023	0.000
248.180	-0.023	0.000
249.180	-0.023	0.000
250.180	-0.023	-0.000
251.180	-0.023	-0.000
252.180	-0.023	-0.000
253.180	-0.023	0.000
254.180	-0.023	0.001
255.180	-0.023	0.000
256.180	-0.023	0.000
257.180	-0.023	0.000
258.180	-0.023	0.001
259.180	-0.023	-0.000
260.180	-0.023	0.000
261.180	-0.023	0.001
262.180	-0.023	-0.000
263.180	-0.023	0.000
264.180	-0.023	0.001
265.180	-0.023	0.000
266.180	-0.023	0.000
267.180	-0.023	0.000
268.180	-0.023	-0.000
269.180	-0.023	-0.000
270.180	-0.023	0.000
271.180	-0.023	-0.000
272.180	-0.023	0.002
273.180	-0.023	0.000
274.180	-0.023	-0.000
275.180	-0.023	-0.000
276.180	-0.023	0.001
277.180	-0.023	0.001
278.180	-0.023	0.001
279.180	-0.023	0.001
280.180	-0.023	0.001
281.180	-0.023	0.000
282.180	-0.023	-0.000
283.180	-0.023	0.001
284.180	-0.023	-0.000
285.180	-0.023	0.000
286.180	-0.023	0.000
287.180	-0.023	0.000
288.180	-0.023	0.001
289.180	-0.023	0.000
290.180	-0.023	0.000
291.180	-0.023	0.001
292.180	-0.023	0.000
293.180	-0.023	0.000
294.180	-0.023	-0.000
295.180	-0.023	0.002
296.180	-0.022	0.002
297.180	-0.022	-0.000
298.180	-0.023	0.000
299.180	-0.022	-0.000
300.180	-0.023	0.000
301.180	-0.023	-0.000
302.180	-0.022	0.000
303.180	-0.022	0.001
304.180	-0.022	-0.000
305.180	-0.022	-0.001
306.180	-0.022	0.000
307.180	-0.022	0.000
308.180	-0.022	0.001
309.180	-0.022	-0.000
310.180	-0.022	0.000
311.180	-0.022	-0.000
312.180	-0.022	0.000
313.180	-0.022	-0.000
314.180	-0.022	0.002
315.180	-0.022	0.000
316.180	-0.022	-0.000
317.180	-0.022	0.000
318.180	-0.022	-0.000
319.180	-0.022	0.000
320.180	-0.022	0.001
321.180	-0.022	0.001
322.180	-0.022	0.000
323.180	-0.022	0.000
324.180	-0.022	0.000
325.180	-0.022	0.000
326.180	-0.022	0.002
327.180	-0.022	0.000
328.180	-0.022	-0.001
329.180	-0.022	0.001
330.180	-0.022	0.000
331.180	-0.021	0.001
332.180	-0.021	0.002
333.180	-0.022	-0.000
334.180	-0.022	-0.000
335.180	-0.022	-0.000
336.180	-0.021	-0.000
337.180	-0.022	-0.000
338.180	-0.022	0.001
339.180	-0.022	0.000
340.180	-0.022	-0.000
341.180	-0.022	-0.000
342.180	-0.022	0.000
343.180	-0.021	0.000
344.180	-0.021	0.002
345.180	-0.021	0.002
346.180	-0.021	-0.000
347.180	-0.021	-0.001
348.180	-0.021	-0.000
349.180	-0.021	0.000
350.180	-0.021	0.000
351.180	-0.021	0.000
352.180	-0.021	0.000
353.180	-0.021	-0.000
354.180	-0.021	-0.000
355.180	-0.021	0.000
356.180	-0.021	0.003
357.180	-0.021	0.000
358.180	-0.021	0.000
359.180	-0.021	0.000
360.180	-0.021	0.000
361.180	-0.021	0.000
362.180	-0.021	0.000
363.180	-0.021	0.002
364.180	-0.021	0.000
365.180	-0.021	-0.000
366.180	-0.021	0.000
367.180	-0.021	-0.000
368.180	-0.021	0.000
369.180	-0.021	0.002
370.180	-0.021	-0.000
371.180	-0.021	-0.000
372.180	-0.021	-0.000
373.180	-0.021	0.001
374.180	-0.021	0.000
375.180	-0.021	0.001
376.180	-0.021	0.000
377.180	-0.021	0.000
378.180	-0.021	0.000
379.180	-0.021	0.000
380.180	-0.020	0.000
381.180	-0.021	0.000
382.180	-0.020	0.002
383.180	-0.021	-0.001
384.180	-0.020	-0.000
385.180	-0.020	-0.000
386.180	-0.020	0.002
387.180	-0.020	0.000
388.180	-0.020	0.002
389.180	-0.020	-0.000
390.180	-0.020	0.000
