0.285	48.025	37.600
1.285	48.025	37.600
2.285	48.026	37.600
3.285	48.026	37.600
4.285	48.026	37.600
5.285	48.026	37.600
6.285	48.027	37.600
7.285	48.027	37.600
8.285	48.027	37.600
9.285	48.026	37.600
10.285	48.026	37.600
11.285	48.026	37.600
12.285	48.026	37.600
13.285	48.027	37.610
14.285	48.026	37.600
15.285	48.027	37.600
16.285	48.026	37.600
17.285	48.026	37.600
18.285	48.026	37.600
19.285	48.026	37.600
20.285	48.026	37.600
21.285	48.026	37.600
22.285	48.026	37.600
23.285	48.026	37.600
24.285	48.026	37.610
25.285	48.026	37.600
26.285	48.026	37.610
27.285	48.026	37.600
28.285	48.027	37.610
29.285	48.027	37.610
30.285	48.026	37.600
31.285	48.026	37.600
32.285	48.026	37.600
33.285	48.026	37.600
34.285	48.026	37.600
35.285	48.026	37.610
36.285	48.026	37.610
37.285	48.026	37.610
38.285	48.026	37.600
39.285	48.026	37.610
40.285	48.026	37.610
41.285	48.026	37.600
42.285	48.026	37.610
43.285	48.026	37.600
44.285	48.026	37.600
45.285	48.025	37.610
46.285	48.025	37.600
47.285	48.025	37.610
48.285	48.025	37.610
49.285	48.026	37.610
50.285	48.025	37.610
51.285	48.025	37.600
52.285	48.025	37.600
53.285	48.025	37.600
54.285	48.025	37.610
55.285	48.025	37.610
56.285	48.025	37.610
57.285	48.026	37.600
58.285	48.025	37.610
59.285	48.025	37.600
60.285	48.025	37.610
61.285	48.025	37.610
62.285	48.024	37.600
63.285	48.024	37.600
64.285	48.025	37.600
65.285	48.025	37.600
66.285	48.025	37.600
67.285	48.025	37.600
68.285	48.024	37.600
69.285	48.024	37.600
70.285	48.024	37.600
71.285	48.024	37.600
72.285	48.023	37.600
73.285	48.023	37.600
74.285	48.022	37.600
75.285	48.023	37.600
76.285	48.022	37.600
77.285	48.022	37.600
78.285	48.022	37.600
79.285	48.022	37.600
80.285	48.021	37.600
81.285	48.021	37.600
82.285	48.022	37.600
83.285	48.022	37.600
84.285	48.021	37.600
