0.703	0.001	0.000
1.703	0.002	0.000
2.703	0.001	-0.000
3.703	0.001	-0.000
4.703	0.001	0.000
5.703	0.001	-0.000
6.703	0.002	-0.001
7.703	0.002	-0.000
8.703	0.002	-0.000
9.703	0.001	0.000
10.703	0.002	-0.000
11.703	0.001	-0.001
12.703	0.001	0.000
13.703	0.002	0.000
14.703	0.002	0.000
15.703	0.001	0.000
16.703	0.001	0.000
17.703	0.001	0.000
18.703	0.001	-0.000
19.703	0.002	-0.000
20.703	0.001	0.000
21.703	0.001	0.000
22.703	0.002	0.000
23.703	0.002	0.000
24.703	0.001	-0.000
25.703	0.001	0.000
26.703	0.002	0.000
27.703	0.001	0.000
28.703	0.001	0.000
29.703	0.001	-0.000
30.703	0.001	0.000
31.703	0.001	-0.000
32.703	0.001	-0.000
33.703	0.001	0.001
34.703	0.001	0.000
35.703	0.001	-0.000
36.703	0.002	-0.000
37.703	0.001	-0.000
38.703	0.001	0.000
39.703	0.001	-0.000
40.703	0.001	0.000
41.703	0.001	-0.000
42.703	0.001	-0.000
43.703	0.001	0.000
44.703	0.001	0.000
45.703	0.001	0.000
46.703	0.001	0.000
47.703	0.002	-0.000
48.703	0.002	-0.000
49.703	0.001	-0.000
50.703	0.001	-0.000
51.703	0.001	-0.000
52.703	0.001	0.000
53.703	0.001	0.000
54.703	0.002	0.000
55.703	0.001	-0.000
56.703	0.001	-0.000
57.703	0.001	-0.000
58.703	0.001	-0.000
59.703	0.001	-0.000
60.703	0.001	-0.000
