0.179	48.757	30.440
5.179	46.490	28.930
10.179	45.756	28.440
15.179	43.753	27.110
20.179	40.874	25.210
25.179	38.142	23.410
30.179	36.011	22.020
35.179	35.703	21.820
40.179	33.556	20.420
45.179	32.115	19.497
50.179	29.737	17.964
55.179	28.871	17.407
60.179	26.370	15.806
65.179	24.167	14.405
70.180	21.836	12.931
75.179	20.150	11.870
80.179	18.789	11.019
85.179	15.196	8.784
90.179	14.353	8.263
95.179	10.699	6.027
100.179	6.633	3.570
105.179	2.714	1.241
110.179	1.326	0.421
115.179	1.326	0.420
