0.226	1.292	0.831
5.226	1.290	0.829
10.226	2.022	1.302
15.226	2.714	1.746
20.226	3.524	2.262
25.226	4.464	2.858
30.226	4.464	2.859
35.226	4.464	2.860
40.226	4.463	2.860
45.226	4.463	2.859
50.226	4.463	2.858
55.226	4.463	2.858
60.226	5.297	3.389
65.226	6.277	4.007
70.226	6.727	4.290
75.226	7.796	4.960
80.226	8.736	5.549
85.226	10.127	6.417
90.226	12.481	7.877
95.226	14.518	9.132
100.226	16.333	10.250
105.226	17.847	11.184
110.226	20.368	12.706
115.226	22.280	13.900
120.226	23.721	14.791
125.226	25.065	15.624
130.226	27.260	16.959
135.226	29.142	18.131
140.226	31.609	19.651
145.226	33.946	21.112
150.226	35.077	21.829
155.226	36.856	22.947
160.226	39.506	24.583
165.226	42.332	26.375
170.226	44.248	27.602
175.226	46.015	28.732
180.226	48.702	30.420
185.226	48.729	30.430
