0.306	10.580	0.117
1.306	10.580	0.118
2.306	10.580	0.118
3.306	10.580	0.120
4.306	10.580	0.119
5.306	10.580	0.117
6.306	10.580	0.117
7.306	10.580	0.117
8.306	10.580	0.117
9.306	10.580	0.119
10.306	10.580	0.118
11.306	10.580	0.119
12.306	10.580	0.117
13.306	10.580	0.117
14.306	10.581	0.119
15.306	10.580	0.120
16.306	10.580	0.118
17.306	10.580	0.118
18.306	10.581	0.118
19.306	10.581	0.118
20.306	10.581	0.118
21.306	10.580	0.120
22.306	10.580	0.118
23.306	10.581	0.118
24.306	10.581	0.118
25.306	10.581	0.118
26.306	10.581	0.120
27.306	10.581	0.119
28.306	10.581	0.120
29.306	10.581	0.119
30.306	10.581	0.118
31.306	10.582	0.119
32.306	10.581	0.119
33.306	10.581	0.120
34.306	10.581	0.120
35.306	10.581	0.119
36.306	10.581	0.119
37.306	10.581	0.119
38.306	10.581	0.119
39.306	10.581	0.119
40.306	10.581	0.118
41.306	10.581	0.118
42.306	10.581	0.119
43.306	10.581	0.119
44.306	10.581	0.118
45.306	10.581	0.120
46.306	10.581	0.119
47.306	10.581	0.120
48.306	10.581	0.119
49.306	10.581	0.120
50.306	10.581	0.119
51.306	10.581	0.119
52.306	10.581	0.119
53.306	10.581	0.119
54.306	10.581	0.120
55.306	10.581	0.118
56.306	10.581	0.119
57.306	10.581	0.121
58.306	10.581	0.120
59.306	10.581	0.118
60.306	10.580	0.118
61.306	10.580	0.119
62.306	10.580	0.119
63.306	10.580	0.118
64.306	10.580	0.119
65.306	10.580	0.119
66.306	10.581	0.118
67.306	10.581	0.120
68.306	10.581	0.120
69.306	10.581	0.120
70.306	10.582	0.119
71.306	10.582	0.119
72.306	10.582	0.118
73.306	10.582	0.119
74.306	10.581	0.120
75.306	10.580	0.121
76.306	10.581	0.120
77.306	10.581	0.119
78.306	10.580	0.119
79.306	10.580	0.119
80.306	10.580	0.121
81.306	10.581	0.121
82.306	10.581	0.119
83.306	10.580	0.117
84.306	10.581	0.119
85.306	10.581	0.120
86.306	10.581	0.120
87.306	10.581	0.121
88.306	10.581	0.119
89.306	10.581	0.119
90.306	10.582	0.120
