0.316	32.029	0.001
1.316	31.981	0.001
2.316	31.961	0.000
3.316	32.004	0.000
4.316	32.036	-0.000
5.316	31.977	0.000
6.316	32.016	0.001
7.316	31.982	0.001
8.316	32.002	0.000
9.316	31.980	0.000
10.316	31.971	0.000
11.316	31.975	0.001
12.316	32.023	0.002
13.316	32.077	0.001
14.316	32.043	0.000
15.316	32.033	0.000
16.316	32.002	0.000
17.316	32.066	0.000
18.316	32.034	0.001
19.316	32.035	0.000
20.316	32.041	0.000
21.316	31.986	0.000
22.316	31.975	-0.000
23.316	31.978	0.000
24.316	31.984	0.001
25.316	31.851	0.001
26.316	31.853	0.001
27.316	31.887	0.000
28.316	31.880	0.002
29.316	31.902	0.001
30.316	31.889	0.000
31.316	31.869	0.000
32.316	31.890	0.001
33.316	31.846	0.000
34.316	31.834	0.001
35.316	31.829	0.000
36.316	31.856	0.000
37.316	31.861	0.002
38.316	31.860	0.000
39.316	31.873	0.001
40.316	31.830	-0.000
41.316	31.818	0.000
42.316	31.818	0.001
43.316	31.884	0.000
44.316	31.886	0.000
45.316	31.889	0.000
46.316	31.869	-0.000
47.316	31.850	0.000
48.316	31.847	0.000
49.316	31.927	0.002
50.316	31.909	-0.000
51.316	31.927	0.000
52.316	31.935	0.000
53.316	31.945	0.001
54.316	31.918	-0.000
55.316	31.945	0.000
56.316	31.938	0.000
57.316	31.922	0.000
58.316	31.969	0.000
59.316	31.991	0.001
60.316	31.993	-0.000
