0.378	0.002	1.214
1.378	0.002	1.213
2.378	0.002	1.214
3.378	0.002	1.214
4.378	0.002	1.213
5.378	0.002	1.213
6.378	0.002	1.213
7.378	0.002	1.213
8.378	0.002	1.214
9.378	0.002	1.213
10.378	0.002	1.214
11.378	0.002	1.214
12.378	0.002	1.213
13.378	0.002	1.214
14.378	0.002	1.214
15.378	0.002	1.214
16.378	0.002	1.213
17.378	0.002	1.214
18.378	0.002	1.214
19.378	0.002	1.213
20.378	0.002	1.214
21.378	0.002	1.214
22.379	0.002	1.213
23.378	0.002	1.213
24.378	0.002	1.214
25.378	0.002	1.214
26.378	0.002	1.214
27.378	0.002	1.213
28.378	0.002	1.214
29.378	0.002	1.214
30.378	0.002	1.214
31.378	0.002	1.213
32.378	0.002	1.213
33.378	0.002	1.214
34.378	0.002	1.214
35.378	0.002	1.214
36.378	0.002	1.213
37.378	0.002	1.215
38.378	0.002	1.214
39.378	0.002	1.214
40.378	0.002	1.214
41.378	0.002	1.214
42.378	0.002	1.214
43.378	0.002	1.214
44.378	0.002	1.214
45.378	0.002	1.214
