0.229	9.013	0.618
1.229	9.013	0.626
2.229	9.013	0.635
3.229	9.013	0.642
4.229	9.013	0.649
5.229	9.013	0.655
6.229	9.013	0.660
7.229	9.013	0.666
8.229	9.013	0.671
9.229	9.013	0.676
10.229	9.013	0.682
11.229	9.013	0.686
12.229	9.013	0.690
13.229	9.013	0.693
14.229	9.013	0.697
15.229	9.013	0.702
16.229	9.013	0.706
17.229	9.013	0.708
18.229	9.013	0.712
19.229	9.013	0.715
20.229	9.013	0.718
21.229	9.013	0.720
22.229	9.013	0.724
23.229	9.013	0.728
24.229	9.013	0.730
25.229	9.013	0.732
26.229	9.013	0.733
27.229	9.013	0.738
28.229	9.013	0.740
29.229	9.013	0.742
30.229	9.013	0.744
31.229	9.013	0.745
32.229	9.013	0.749
33.229	9.013	0.752
34.229	9.012	0.754
35.229	9.013	0.756
36.229	9.013	0.757
37.229	9.013	0.759
38.229	9.013	0.760
39.229	9.013	0.763
40.229	9.013	0.765
41.229	9.013	0.767
42.229	9.013	0.769
43.229	9.013	0.770
44.229	9.013	0.770
45.229	9.013	0.774
46.229	9.013	0.775
47.229	9.013	0.778
48.229	9.013	0.779
49.229	9.013	0.779
50.229	9.012	0.781
51.229	9.013	0.783
52.229	9.013	0.784
53.229	9.013	0.787
54.229	9.013	0.788
55.229	9.013	0.789
56.229	9.013	0.791
57.229	9.013	0.790
58.229	9.013	0.793
59.229	9.013	0.795
60.229	9.013	0.796
61.229	9.013	0.796
62.229	9.013	0.798
63.229	9.013	0.799
64.229	9.012	0.800
65.229	9.013	0.803
66.229	9.013	0.804
67.229	9.013	0.804
68.229	9.013	0.805
69.229	9.013	0.806
70.229	9.013	0.809
71.229	9.013	0.809
72.229	9.013	0.810
73.229	9.013	0.811
74.229	9.013	0.811
75.229	9.013	0.812
76.229	9.012	0.814
77.229	9.013	0.816
78.229	9.012	0.816
79.229	9.013	0.816
80.229	9.013	0.818
81.229	9.012	0.820
82.229	9.013	0.820
83.229	9.013	0.821
84.229	9.013	0.821
85.229	9.013	0.823
86.229	9.013	0.823
87.229	9.013	0.825
88.229	9.013	0.825
89.229	9.013	0.827
90.229	9.013	0.829
