0.454	-0.000	0.003
1.454	-0.000	0.001
2.454	-0.000	0.002
3.454	0.000	0.002
4.454	-0.000	0.003
5.454	-0.000	0.003
6.454	0.000	0.001
7.455	-0.000	0.000
8.454	0.000	0.002
9.454	0.000	0.000
10.454	0.000	0.002
11.454	0.000	0.003
12.454	0.000	0.002
13.454	0.000	0.000
14.454	-0.000	0.002
15.454	0.000	0.002
16.454	0.000	0.002
17.454	0.000	0.003
18.454	0.000	0.001
19.454	0.000	0.000
20.454	0.000	0.001
21.454	0.000	0.002
22.454	0.000	0.003
23.454	-0.000	0.003
24.454	-0.000	0.002
25.454	-0.000	0.001
26.454	-0.000	0.002
27.454	-0.000	0.002
28.454	0.000	0.003
29.454	0.000	0.003
30.454	0.000	0.003
31.454	0.000	0.002
32.454	-0.000	0.002
33.454	0.000	0.002
34.454	0.000	0.003
