0.180	-0.000	0.002
1.180	-0.000	0.002
2.181	-0.000	0.003
3.180	0.000	0.002
4.180	-0.000	0.002
5.180	-0.000	0.001
6.180	-0.000	0.003
7.180	0.000	0.001
8.180	0.000	0.004
9.180	0.000	0.002
10.180	-0.000	0.000
11.180	0.000	0.001
12.180	-0.000	0.002
13.180	-0.000	0.002
14.180	-0.000	0.003
15.180	0.000	0.003
16.180	-0.000	0.001
17.180	-0.000	0.002
18.180	-0.000	0.001
19.180	-0.000	0.004
20.180	-0.000	0.002
21.180	-0.000	0.002
22.180	-0.000	-0.000
23.180	-0.000	0.001
24.180	-0.000	0.003
25.180	-0.000	0.001
26.180	-0.000	0.002
27.180	-0.000	0.002
28.180	-0.000	0.000
29.180	-0.000	0.000
30.180	-0.000	0.002
31.180	-0.000	0.003
32.180	-0.000	0.002
33.180	-0.000	0.001
34.180	-0.000	0.000
35.180	-0.000	0.001
36.180	0.000	0.000
37.180	-0.000	0.003
38.180	0.000	0.001
39.180	-0.000	0.001
40.180	-0.000	-0.000
41.180	-0.000	0.002
42.180	-0.000	0.003
43.180	0.000	0.003
44.180	0.000	0.003
45.180	-0.000	0.002
46.180	0.000	0.000
47.180	0.000	0.001
48.180	0.000	0.002
49.180	0.000	0.002
50.180	0.000	0.001
51.180	0.000	0.002
52.180	0.000	0.001
53.180	0.000	0.000
54.180	0.000	0.000
55.180	0.000	0.002
56.180	0.000	0.001
57.180	0.000	0.002
58.180	0.000	0.001
59.180	0.000	0.000
60.180	0.000	0.000
