0.369	-0.000	-0.000
1.369	0.000	-0.000
2.369	0.000	-0.000
3.369	0.000	0.000
4.369	0.000	0.000
5.369	0.000	-0.001
6.369	0.000	-0.000
7.369	0.000	0.000
8.369	-0.000	-0.001
9.369	-0.000	-0.002
10.369	0.000	-0.000
11.369	-0.000	-0.001
12.369	0.000	-0.000
13.369	-0.000	-0.000
14.369	-0.000	-0.000
15.369	-0.000	-0.000
16.369	-0.000	-0.000
17.369	0.000	-0.000
18.369	-0.000	-0.000
19.369	0.000	-0.000
20.369	-0.000	-0.001
21.369	-0.000	-0.001
22.369	-0.000	-0.000
23.369	-0.000	0.000
24.369	-0.000	-0.000
25.369	-0.000	-0.000
26.369	0.000	-0.001
27.369	0.000	-0.001
28.369	-0.000	-0.000
29.369	-0.000	-0.000
30.369	0.000	-0.000
31.369	-0.000	-0.000
32.369	0.000	-0.000
33.369	-0.000	-0.000
34.369	-0.000	-0.001
35.369	-0.000	-0.001
36.369	-0.000	-0.000
37.369	-0.000	-0.000
38.369	-0.000	-0.000
39.369	-0.000	-0.001
40.369	-0.000	-0.000
41.369	-0.000	-0.000
42.369	-0.000	-0.002
43.369	-0.000	0.000
44.369	-0.000	-0.000
45.369	0.000	-0.001
46.369	-0.000	-0.001
47.369	-0.000	-0.000
48.369	0.000	-0.000
49.369	-0.000	-0.000
50.369	-0.000	-0.000
51.369	-0.000	-0.000
52.369	0.000	-0.002
53.369	-0.000	-0.000
54.369	-0.000	-0.001
55.369	-0.000	-0.000
56.369	-0.000	-0.000
57.369	-0.000	-0.001
58.369	-0.000	-0.001
59.369	-0.000	-0.001
60.369	-0.000	-0.000
