0.282	6115.099	51.970
1.282	6115.126	51.970
2.282	6115.141	51.980
3.282	6115.134	51.960
4.282	6115.145	51.960
5.282	6115.136	51.970
6.282	6115.140	51.990
7.282	6115.145	52.010
8.282	6115.146	52.010
9.282	6115.127	51.950
10.282	6115.132	51.930
11.282	6115.128	51.930
12.282	6115.134	51.950
13.282	6115.121	51.980
14.282	6115.128	51.990
15.282	6115.133	51.980
16.282	6115.133	51.980
17.282	6115.125	51.970
18.282	6115.134	52.010
19.282	6115.123	52.020
20.282	6115.146	52.020
21.282	6115.125	52.010
22.282	6115.126	52.010
23.282	6115.127	52.020
24.282	6115.109	52.050
25.282	6115.127	52.060
26.282	6115.131	52.070
27.282	6115.120	52.050
28.282	6115.119	52.050
29.282	6115.129	52.030
30.282	6115.111	52.060
31.282	6115.123	52.060
32.282	6115.124	52.040
33.282	6115.119	52.040
34.282	6115.118	52.050
35.282	6115.126	52.060
36.282	6115.120	52.050
37.282	6115.110	52.020
38.282	6115.104	52.020
39.282	6115.131	52.030
40.282	6115.123	52.030
41.282	6115.131	52.020
42.282	6115.126	52.030
43.282	6115.125	52.030
44.282	6115.121	52.030
45.282	6115.130	52.030
46.282	6115.142	52.020
47.282	6115.122	52.000
48.282	6115.134	52.010
49.282	6115.108	52.010
50.282	6115.139	52.010
51.282	6115.130	52.010
52.282	6115.124	52.010
53.282	6115.134	51.980
54.282	6115.124	51.980
55.282	6115.135	51.980
56.282	6115.153	51.970
57.282	6115.147	51.970
58.282	6115.152	51.980
59.282	6115.157	51.970
60.282	6115.130	51.970
61.282	6115.122	51.970
62.282	6115.147	51.980
63.282	6115.143	51.980
64.282	6115.131	51.970
65.282	6115.141	51.960
66.282	6115.102	51.930
67.282	6115.127	51.940
68.282	6115.122	51.940
69.282	6115.138	51.940
70.282	6115.157	51.940
71.282	6115.156	51.940
72.282	6115.148	51.930
73.282	6115.143	51.940
74.282	6115.124	51.940
75.282	6115.125	51.950
76.282	6115.131	51.950
77.282	6115.118	51.940
78.282	6115.120	51.950
79.282	6115.142	51.960
80.282	6115.129	51.940
81.282	6115.134	51.950
82.282	6115.125	51.950
83.282	6115.124	51.950
84.282	6115.127	51.950
85.282	6115.128	51.960
86.282	6115.120	51.970
87.282	6115.112	51.970
88.282	6115.121	51.970
89.282	6115.116	51.980
90.282	6115.125	51.980
91.282	6115.108	51.970
92.282	6115.129	51.970
93.282	6115.137	51.980
94.282	6115.138	51.990
95.282	6115.126	51.980
96.282	6115.149	51.980
97.282	6115.137	51.970
98.282	6115.145	51.980
99.282	6115.124	51.980
100.282	6115.147	51.980
101.282	6115.136	51.980
102.282	6115.132	51.980
103.282	6115.133	51.970
104.282	6115.110	51.990
105.282	6115.117	52.000
106.282	6115.128	51.980
107.282	6115.125	51.980
108.282	6115.122	51.980
109.282	6115.128	51.990
110.282	6115.129	51.980
111.282	6115.119	51.990
112.282	6115.125	51.980
113.282	6115.120	51.990
114.282	6115.124	51.990
115.282	6115.126	51.990
116.282	6115.128	51.980
117.282	6115.124	51.990
118.282	6115.117	51.990
119.282	6115.151	51.990
120.282	6115.127	51.980
121.282	6115.140	52.000
122.282	6115.133	52.010
123.282	6115.142	52.000
124.282	6115.133	51.990
125.282	6115.121	52.000
126.282	6115.140	52.000
127.282	6115.108	52.000
128.282	6115.135	51.990
129.282	6115.148	51.980
130.282	6115.101	51.990
131.282	6115.132	51.990
132.282	6115.154	51.980
133.282	6115.149	51.980
134.282	6115.127	51.990
135.282	6115.135	52.000
136.282	6115.160	51.980
137.282	6115.158	51.990
138.282	6115.180	51.980
139.282	6115.169	52.000
140.282	6115.161	51.990
141.282	6115.146	52.000
142.282	6115.150	51.980
143.282	6115.154	51.980
144.282	6115.142	51.990
145.282	6115.138	52.000
146.282	6115.141	51.990
147.282	6115.140	51.990
148.282	6115.150	51.990
149.282	6115.139	52.010
150.282	6115.152	51.990
151.282	6115.176	51.990
152.282	6115.162	51.980
153.282	6115.147	52.000
154.282	6115.154	52.000
155.282	6115.168	52.000
156.282	6115.152	52.000
157.282	6115.138	52.010
158.282	6115.122	52.000
159.282	6115.135	51.990
160.282	6115.133	51.980
161.282	6115.110	51.990
162.282	6115.114	51.990
163.282	6115.144	51.980
164.282	6115.137	51.990
165.282	6115.152	52.000
166.282	6115.143	51.980
167.282	6115.164	51.990
168.282	6115.149	51.990
169.282	6115.114	52.010
170.282	6115.145	52.000
171.282	6115.100	51.980
172.282	6115.111	52.000
173.282	6115.123	52.000
174.282	6115.119	52.010
175.282	6115.132	51.990
176.282	6115.112	51.990
177.282	6115.122	51.990
178.282	6115.137	52.000
179.282	6115.137	52.000
180.282	6115.157	51.990
181.282	6115.144	51.990
182.282	6115.140	52.000
183.282	6115.145	52.000
184.282	6115.131	52.000
185.282	6115.143	51.990
186.282	6115.141	52.010
187.282	6115.135	52.000
188.282	6115.142	52.010
189.282	6115.145	52.010
190.282	6115.152	51.990
191.282	6115.160	52.020
192.282	6115.136	52.010
193.282	6115.162	52.000
194.282	6115.149	52.000
195.282	6115.146	52.020
196.282	6115.120	52.010
197.282	6115.144	52.010
198.282	6115.159	52.000
199.282	6115.168	52.000
200.282	6115.164	52.000
201.282	6115.184	52.010
202.282	6115.168	51.990
203.282	6115.177	51.990
204.282	6115.171	52.010
205.282	6115.143	52.010
206.282	6115.172	52.000
207.282	6115.170	52.000
208.282	6115.169	52.000
209.282	6115.144	52.020
210.282	6115.158	52.000
211.282	6115.155	51.990
212.282	6115.141	52.000
213.282	6115.149	52.030
214.282	6115.184	52.030
215.282	6115.183	52.020
216.282	6115.169	52.010
217.282	6115.146	52.010
218.282	6115.155	52.010
219.282	6115.142	52.020
220.282	6115.149	52.030
221.282	6115.138	52.020
222.282	6115.143	52.010
223.282	6115.171	52.010
224.282	6115.161	52.030
225.282	6115.136	52.030
226.282	6115.126	52.000
227.282	6115.141	52.000
228.282	6115.146	52.020
229.282	6115.143	52.020
230.282	6115.140	52.020
231.282	6115.150	52.010
232.282	6115.174	52.010
233.282	6115.183	52.030
234.282	6115.178	52.030
235.282	6115.164	52.020
236.282	6115.166	52.020
237.282	6115.152	52.020
238.282	6115.171	52.010
239.282	6115.167	52.020
240.282	6115.187	52.020
241.282	6115.185	52.010
242.282	6115.185	52.010
243.282	6115.172	52.020
244.282	6115.178	52.010
245.282	6115.173	52.010
246.282	6115.149	52.010
247.282	6115.142	52.030
248.282	6115.171	52.030
249.282	6115.129	52.020
250.282	6115.146	52.010
251.282	6115.141	52.000
252.282	6115.149	52.030
253.282	6115.167	52.020
254.282	6115.174	52.020
255.282	6115.157	52.010
256.282	6115.142	52.020
257.282	6115.143	52.020
