0.273	1131.928	7.312
1.273	1131.867	7.313
2.273	1131.872	7.314
3.273	1131.922	7.315
4.273	1131.901	7.316
5.273	1131.819	7.315
6.273	1131.992	7.314
7.273	1131.854	7.315
8.273	1131.913	7.317
9.273	1131.916	7.317
10.273	1131.962	7.315
11.273	1131.920	7.315
12.273	1131.932	7.316
13.273	1131.899	7.315
14.273	1131.841	7.316
15.273	1131.910	7.314
16.273	1131.819	7.317
17.273	1131.837	7.313
18.273	1131.875	7.314
19.273	1131.863	7.316
20.273	1131.848	7.315
21.273	1131.852	7.316
22.273	1131.854	7.315
23.273	1131.918	7.316
24.273	1131.968	7.314
25.273	1131.857	7.314
26.273	1131.901	7.315
27.273	1131.874	7.315
28.273	1131.908	7.316
29.273	1131.796	7.314
30.273	1131.873	7.313
31.273	1131.856	7.315
32.273	1131.890	7.316
33.273	1131.850	7.317
34.273	1131.920	7.317
35.273	1131.880	7.317
36.273	1131.766	7.317
37.273	1131.844	7.315
38.273	1131.869	7.316
39.273	1131.821	7.317
40.273	1131.829	7.316
41.273	1131.874	7.315
42.273	1131.955	7.316
43.273	1131.818	7.317
44.273	1131.793	7.320
45.273	1131.952	7.317
46.273	1131.758	7.319
47.273	1131.867	7.316
48.273	1131.864	7.318
49.273	1131.907	7.319
50.273	1131.785	7.318
51.273	1131.968	7.319
52.273	1131.873	7.317
53.273	1131.865	7.320
54.273	1131.878	7.319
55.273	1131.840	7.317
56.273	1131.828	7.317
57.273	1131.880	7.319
58.273	1131.993	7.319
59.273	1131.922	7.317
60.273	1131.832	7.318
61.273	1131.841	7.317
62.273	1131.961	7.319
63.273	1131.854	7.319
64.273	1131.952	7.318
65.273	1131.855	7.317
66.273	1131.849	7.317
67.273	1131.981	7.317
68.273	1131.921	7.317
69.273	1131.832	7.317
70.273	1131.841	7.319
71.273	1131.886	7.316
72.273	1131.844	7.315
73.273	1131.915	7.316
74.273	1131.911	7.317
75.273	1131.888	7.319
76.273	1131.835	7.319
77.273	1131.824	7.319
78.273	1131.815	7.316
79.273	1131.912	7.316
80.273	1131.897	7.316
81.273	1131.894	7.317
82.273	1131.941	7.319
83.273	1131.848	7.318
84.273	1131.907	7.318
85.273	1131.873	7.319
86.273	1131.921	7.319
87.273	1131.881	7.319
88.273	1131.837	7.317
89.273	1131.837	7.318
90.273	1131.874	7.319
91.273	1131.848	7.319
92.273	1131.868	7.317
93.273	1131.884	7.318
94.273	1131.852	7.319
95.273	1131.883	7.319
96.273	1131.831	7.320
97.273	1131.797	7.318
98.273	1131.757	7.319
99.273	1131.846	7.319
100.273	1131.911	7.318
101.273	1131.812	7.320
102.273	1131.891	7.320
103.273	1131.882	7.320
104.273	1131.938	7.321
105.273	1131.851	7.320
106.273	1131.808	7.319
107.273	1131.819	7.321
108.273	1131.890	7.321
109.273	1131.856	7.318
110.273	1131.862	7.320
111.273	1131.887	7.319
112.273	1131.942	7.320
113.273	1131.883	7.318
114.273	1131.899	7.321
115.273	1131.816	7.321
116.273	1131.814	7.320
117.273	1131.882	7.321
118.273	1131.840	7.318
119.273	1131.838	7.320
120.273	1131.899	7.322
121.273	1131.877	7.321
122.273	1131.832	7.319
123.273	1131.872	7.319
124.273	1131.834	7.319
125.273	1131.811	7.320
126.273	1131.871	7.321
127.273	1131.907	7.320
128.273	1131.846	7.323
129.273	1131.927	7.320
130.273	1131.876	7.320
131.273	1131.913	7.319
132.273	1131.794	7.319
133.273	1131.857	7.322
134.273	1131.900	7.321
135.273	1131.882	7.321
136.273	1131.918	7.320
137.273	1131.838	7.320
138.273	1131.809	7.322
139.273	1131.909	7.322
140.273	1131.839	7.322
141.273	1131.903	7.320
142.273	1131.821	7.322
143.273	1131.925	7.322
144.273	1131.902	7.322
145.273	1131.841	7.323
146.273	1131.756	7.323
147.273	1131.923	7.321
148.273	1131.906	7.321
149.273	1131.860	7.322
150.273	1131.860	7.323
151.273	1131.945	7.324
152.273	1131.829	7.324
153.273	1131.809	7.321
154.273	1131.843	7.322
155.273	1131.840	7.320
156.273	1131.848	7.322
157.273	1131.841	7.323
158.273	1131.866	7.320
159.273	1131.901	7.323
160.273	1131.906	7.320
