0.275	6.010	0.254
1.275	6.010	0.254
2.275	6.010	0.255
3.275	6.010	0.254
4.275	6.010	0.255
5.275	6.010	0.253
6.275	6.010	0.255
7.275	6.010	0.256
8.275	6.010	0.256
9.275	6.010	0.255
10.275	6.010	0.254
11.275	6.010	0.254
12.275	6.010	0.255
13.275	6.010	0.256
14.275	6.010	0.255
15.275	6.010	0.256
16.275	6.010	0.255
17.275	6.010	0.254
18.275	6.010	0.254
19.275	6.010	0.256
20.275	6.010	0.256
21.275	6.010	0.256
22.275	6.010	0.255
23.275	6.010	0.256
24.275	6.010	0.256
25.275	6.010	0.255
26.275	6.010	0.256
27.275	6.010	0.256
28.275	6.010	0.253
29.275	6.010	0.254
30.275	6.010	0.255
31.275	6.010	0.256
32.275	6.010	0.255
33.275	6.010	0.255
34.275	6.010	0.255
35.275	6.010	0.254
36.275	6.010	0.255
37.275	6.010	0.256
38.275	6.010	0.257
39.275	6.010	0.256
40.275	6.010	0.254
41.275	6.010	0.255
42.275	6.010	0.255
43.275	6.010	0.255
44.275	6.010	0.256
45.275	6.010	0.255
46.275	6.010	0.256
47.275	6.010	0.254
48.275	6.010	0.255
49.275	6.010	0.254
50.275	6.010	0.256
51.275	6.010	0.256
52.275	6.010	0.254
53.275	6.010	0.254
54.275	6.010	0.255
55.275	6.010	0.255
56.275	6.010	0.256
57.275	6.009	0.255
58.275	6.009	0.256
59.275	6.010	0.256
60.275	6.010	0.255
61.275	6.010	0.256
62.275	6.010	0.256
63.275	6.010	0.256
64.275	6.010	0.255
65.275	6.010	0.255
66.275	6.010	0.254
67.275	6.010	0.255
68.275	6.010	0.256
69.275	6.010	0.256
70.275	6.010	0.255
71.275	6.010	0.255
72.275	6.010	0.255
73.275	6.010	0.255
74.275	6.010	0.256
75.275	6.010	0.257
76.275	6.010	0.256
77.275	6.010	0.255
78.275	6.010	0.255
79.275	6.010	0.256
80.275	6.010	0.256
81.275	6.010	0.256
82.275	6.010	0.255
83.275	6.010	0.254
84.275	6.010	0.256
85.275	6.010	0.256
86.275	6.010	0.255
87.275	6.010	0.256
88.275	6.010	0.256
89.275	6.010	0.256
90.275	6.010	0.255
