0.395	22.003	9.321
1.395	22.003	9.355
2.395	22.003	9.383
3.395	22.003	9.410
4.395	22.004	9.431
5.395	22.004	9.451
6.395	22.003	9.466
7.395	22.003	9.484
8.395	22.004	9.500
9.395	22.004	9.513
10.395	22.004	9.524
11.395	22.004	9.536
12.395	22.004	9.547
13.395	22.004	9.558
14.395	22.004	9.568
15.395	22.004	9.577
16.395	22.005	9.587
17.395	22.004	9.595
18.395	22.005	9.602
19.395	22.004	9.608
20.395	22.005	9.615
21.395	22.005	9.622
22.395	22.005	9.629
23.395	22.005	9.636
24.395	22.005	9.642
25.395	22.005	9.647
26.395	22.005	9.654
27.395	22.005	9.659
28.395	22.005	9.665
29.395	22.005	9.670
30.395	22.005	9.674
31.395	22.005	9.680
32.395	22.005	9.683
33.395	22.005	9.690
34.395	22.005	9.695
35.395	22.005	9.700
36.395	22.005	9.701
37.395	22.006	9.704
38.395	22.006	9.710
39.395	22.006	9.715
40.395	22.006	9.721
41.395	22.006	9.724
42.395	22.006	9.725
43.395	22.006	9.728
44.395	22.006	9.733
45.395	22.006	9.737
46.395	22.006	9.740
47.395	22.006	9.745
48.395	22.006	9.746
49.395	22.006	9.748
50.395	22.006	9.751
51.395	22.006	9.756
52.395	22.006	9.760
53.395	22.006	9.762
54.395	22.006	9.765
55.395	22.006	9.768
56.395	22.006	9.771
57.395	22.006	9.773
58.395	22.006	9.776
59.395	22.006	9.778
60.395	22.006	9.781
61.395	22.006	9.784
62.395	22.006	9.786
63.395	22.006	9.789
64.395	22.006	9.793
65.395	22.006	9.793
66.395	22.006	9.797
67.395	22.006	9.799
68.395	22.006	9.802
69.395	22.006	9.804
70.395	22.006	9.806
71.395	22.006	9.808
72.395	22.006	9.810
73.395	22.006	9.813
74.395	22.006	9.814
75.395	22.006	9.816
76.395	22.006	9.820
77.395	22.006	9.821
78.395	22.007	9.824
79.395	22.007	9.826
80.395	22.006	9.826
81.395	22.006	9.829
82.395	22.006	9.831
83.395	22.006	9.834
84.395	22.006	9.836
85.395	22.006	9.836
86.395	22.006	9.837
87.395	22.006	9.839
88.395	22.006	9.841
89.395	22.006	9.844
90.395	22.006	9.847
