0.272	-0.003	0.001
1.272	-0.002	-0.000
2.272	-0.003	-0.000
3.272	-0.002	-0.000
4.272	-0.003	-0.000
5.272	-0.001	-0.001
6.272	-0.001	-0.000
7.272	-0.002	-0.000
8.272	-0.001	-0.000
9.272	-0.001	-0.001
10.272	1.067	-0.000
11.272	9.786	-0.000
12.272	9.784	-0.000
13.272	9.789	-0.000
14.272	9.791	-0.000
15.272	9.792	-0.000
16.272	9.794	-0.000
17.272	9.794	-0.001
18.272	9.795	-0.000
19.272	9.795	0.000
20.272	9.795	-0.000
21.272	9.795	-0.000
22.272	9.794	-0.000
23.272	9.800	0.250
24.272	9.800	1.310
25.272	9.800	1.390
26.272	9.800	1.400
27.272	9.798	1.390
28.272	9.796	1.390
29.272	9.795	1.400
30.272	9.796	1.600
31.272	9.796	2.090
32.272	9.795	2.130
33.272	9.794	2.130
34.272	9.793	2.130
35.272	9.792	2.130
36.272	9.795	2.290
37.272	9.832	2.810
38.272	9.836	3.070
39.272	9.832	3.090
40.272	9.837	3.090
41.272	9.839	3.090
42.272	9.832	3.090
43.272	9.822	3.090
44.272	9.818	3.090
45.272	9.822	3.090
46.272	9.825	3.090
47.272	9.827	3.090
48.272	9.829	3.090
49.272	9.834	3.090
50.272	9.832	3.080
51.272	9.837	3.040
52.272	9.892	3.420
53.272	9.899	3.860
54.272	9.896	3.890
55.272	9.893	3.900
56.272	9.881	3.890
57.272	9.876	3.900
58.272	9.874	3.900
59.272	9.874	3.900
60.272	9.884	3.900
61.272	9.892	4.000
62.272	9.941	4.310
63.272	9.979	5.140
64.272	9.981	5.270
65.272	9.983	5.280
66.272	9.984	5.270
67.272	9.949	5.280
68.272	9.954	5.280
69.272	9.955	5.280
70.272	9.953	5.280
71.272	9.952	5.280
72.272	9.954	5.280
73.272	9.952	5.280
74.272	9.954	5.280
75.272	9.952	5.280
76.272	9.952	5.280
77.272	9.974	5.280
78.272	10.023	5.700
79.272	10.027	6.150
80.272	10.029	6.170
81.272	10.032	6.170
82.272	10.030	6.170
83.272	10.026	6.180
84.272	10.031	6.180
85.272	10.033	6.170
86.272	10.033	6.170
87.272	10.031	6.170
88.272	10.030	6.180
89.272	10.030	6.170
90.272	10.028	6.180
91.272	10.030	6.180
92.272	10.030	6.170
93.272	10.083	6.400
94.272	10.154	7.370
95.272	10.173	7.610
96.272	10.166	7.620
97.272	10.161	7.620
98.272	10.158	7.620
99.272	10.159	7.620
100.272	10.162	7.620
101.272	10.160	7.620
102.272	10.164	7.620
103.272	10.166	7.620
104.272	10.166	7.620
105.272	10.166	7.620
106.272	10.165	7.620
107.272	10.161	7.620
108.272	10.162	7.620
109.272	10.216	7.620
110.272	10.261	8.340
111.272	10.258	8.450
112.272	10.255	8.460
113.272	10.254	8.460
114.272	10.258	8.460
