0.264	0.002	0.000
1.264	-0.002	-0.000
2.264	0.003	-0.001
3.264	-0.001	-0.000
4.264	-0.002	-0.000
5.264	-0.001	-0.001
6.264	-0.002	-0.000
7.264	-0.000	-0.000
8.264	-9.817	-0.000
9.264	-9.831	-0.001
10.264	-9.837	-0.000
11.264	-9.838	0.000
12.264	-9.839	-0.000
13.264	-9.840	-0.000
14.264	-9.842	-0.000
15.264	-9.842	-0.000
16.264	-9.842	0.001
17.264	-9.842	-0.000
18.264	-9.841	0.000
19.264	-9.841	-0.000
20.264	-9.839	-0.000
21.264	-9.839	-0.000
22.264	-9.838	-0.000
23.264	-9.836	-0.001
24.264	-9.835	-0.001
25.264	-9.833	-0.000
26.264	-9.899	-0.200
27.264	-9.923	-0.290
28.264	-9.926	-0.300
29.264	-9.922	-0.310
30.264	-9.920	-0.310
31.264	-9.924	-0.300
32.264	-9.918	-0.310
33.264	-9.909	-0.310
34.264	-9.917	-0.310
35.264	-9.916	-0.300
36.264	-9.913	-0.310
37.264	-9.916	-0.300
38.264	-9.915	-0.310
39.264	-9.915	-0.310
40.264	-9.965	-0.310
41.264	-9.991	-0.440
42.264	-10.008	-0.480
43.264	-10.004	-0.490
44.264	-10.007	-0.490
45.264	-10.003	-0.490
46.264	-10.007	-0.490
47.264	-10.009	-0.490
48.264	-10.007	-0.490
49.264	-10.004	-0.490
50.264	-10.013	-0.490
51.264	-10.021	-0.490
52.264	-10.069	-0.490
53.264	-10.115	-0.640
54.264	-10.118	-0.680
55.264	-10.112	-0.690
56.264	-10.111	-0.690
57.264	-10.111	-0.690
58.264	-10.110	-0.690
59.264	-10.112	-0.690
60.264	-10.095	-0.700
61.264	-10.089	-0.700
62.264	-10.195	-0.790
63.264	-10.196	-0.860
64.264	-10.185	-0.870
65.264	-10.183	-0.870
66.264	-10.187	-0.870
67.264	-10.182	-0.870
68.264	-10.181	-0.870
69.264	-10.182	-0.870
70.264	-10.182	-0.880
71.264	-10.189	-0.870
72.264	-10.216	-0.870
73.264	-10.296	-0.950
74.264	-10.303	-1.020
75.264	-10.313	-1.020
76.264	-10.311	-1.020
77.264	-10.304	-1.030
78.264	-10.304	-1.020
79.264	-10.269	-1.030
80.264	-10.269	-1.030
81.264	-10.271	-1.030
82.264	-10.375	-1.090
83.264	-10.403	-1.170
84.264	-10.398	-1.180
85.264	-10.404	-1.180
86.264	-10.406	-1.180
87.264	-10.409	-1.180
88.264	-10.405	-1.180
89.264	-10.409	-1.190
90.264	-10.409	-1.180
91.264	-10.542	-1.180
92.264	-10.593	-1.320
93.264	-10.596	-1.340
94.264	-10.588	-1.340
95.264	-10.602	-1.350
96.264	-10.595	-1.350
97.264	-10.586	-1.350
98.264	-10.592	-1.350
99.264	-10.584	-1.350
100.264	-10.583	-1.360
101.264	-10.833	-1.440
102.264	-10.928	-1.510
103.264	-10.929	-1.530
104.264	-10.919	-1.530
105.264	-10.925	-1.530
106.264	-10.923	-1.540
107.264	-10.925	-1.540
108.264	-10.945	-1.540
109.264	-10.964	-1.540
110.264	-10.974	-1.550
111.264	-10.970	-1.540
112.264	-10.977	-1.540
113.264	-11.271	-1.550
114.264	-11.249	-1.620
115.264	-11.273	-1.630
116.264	-11.285	-1.640
117.264	-11.258	-1.640
118.264	-11.259	-1.650
119.264	-11.256	-1.650
120.264	-11.288	-1.650
121.264	-11.674	-1.650
122.264	-12.089	-1.740
123.264	-12.196	-1.790
124.264	-12.185	-1.800
125.264	-12.209	-1.800
126.264	-12.203	-1.810
127.264	-12.175	-1.810
128.264	-12.221	-1.810
129.264	-12.184	-1.810
130.264	-12.185	-1.820
131.264	-13.183	-1.820
132.264	-13.422	-1.930
133.264	-13.438	-1.960
134.264	-13.444	-1.970
135.264	-13.568	-1.990
136.264	-13.632	-1.980
137.264	-13.560	-1.990
138.264	-13.571	-1.990
139.264	-13.538	-1.990
140.264	-13.918	-1.990
141.264	-14.356	-2.060
142.264	-14.409	-2.100
143.264	-14.409	-2.110
144.264	-14.417	-2.120
145.264	-14.389	-2.120
146.264	-14.399	-2.130
147.264	-14.424	-2.130
148.264	-14.466	-2.140
149.264	-14.426	-2.140
150.264	-14.967	-2.140
151.264	-16.036	-2.240
152.264	-16.260	-2.330
153.264	-16.232	-2.350
154.264	-16.202	-2.360
155.264	-16.262	-2.370
156.264	-16.245	-2.380
157.264	-16.266	-2.390
158.264	-16.324	-2.380
159.264	-16.369	-2.390
160.264	-16.350	-2.390
161.264	-16.722	-2.400
162.264	-18.018	-2.460
163.264	-18.198	-2.570
164.264	-18.227	-2.600
165.264	-18.255	-2.620
166.264	-18.315	-2.620
167.264	-18.319	-2.630
168.264	-18.332	-2.630
169.264	-18.416	-2.640
170.264	-18.412	-2.640
171.264	-19.356	-2.650
172.264	-19.547	-2.720
173.264	-19.525	-2.760
174.264	-19.521	-2.770
175.264	-19.600	-2.780
176.264	-19.581	-2.790
