0.273	2.402	1.323
1.273	2.402	1.325
2.273	2.402	1.325
3.273	2.402	1.325
4.273	2.402	1.326
5.273	2.402	1.327
6.273	2.402	1.328
7.273	2.402	1.327
8.273	2.402	1.326
9.273	2.401	1.329
10.273	2.402	1.327
11.273	2.401	1.328
12.273	2.401	1.329
13.273	2.401	1.330
14.273	2.401	1.330
15.273	2.401	1.331
16.273	2.401	1.331
17.273	2.401	1.331
18.273	2.401	1.331
19.273	2.401	1.332
20.273	2.402	1.332
21.273	2.401	1.332
22.273	2.401	1.333
23.273	2.401	1.334
24.273	2.401	1.333
25.273	2.401	1.334
26.273	2.401	1.333
27.273	2.401	1.334
28.273	2.401	1.334
29.273	2.401	1.334
30.273	2.401	1.334
31.273	2.401	1.334
32.273	2.401	1.335
33.273	2.401	1.335
34.273	2.401	1.335
35.273	2.401	1.336
36.273	2.401	1.336
37.273	2.401	1.335
38.273	2.401	1.336
39.273	2.401	1.336
40.273	2.401	1.336
41.273	2.401	1.337
42.273	2.401	1.337
43.273	2.401	1.337
44.273	2.401	1.338
45.273	2.401	1.337
46.273	2.401	1.338
47.273	2.401	1.337
48.273	2.401	1.336
49.273	2.401	1.338
50.280	2.401	1.338
51.273	2.401	1.339
52.273	2.401	1.338
53.273	2.401	1.339
54.273	2.401	1.338
55.273	2.401	1.339
56.273	2.401	1.338
57.273	2.401	1.339
58.273	2.401	1.339
59.273	2.401	1.340
60.273	2.401	1.339
61.273	2.401	1.339
62.273	2.401	1.339
63.273	2.401	1.340
64.273	2.401	1.340
65.273	2.401	1.340
66.273	2.401	1.341
67.273	2.401	1.341
68.273	2.401	1.340
69.273	2.401	1.341
70.273	2.401	1.341
71.273	2.401	1.340
72.273	2.401	1.341
73.273	2.401	1.341
74.273	2.401	1.341
75.273	2.401	1.341
76.273	2.401	1.342
77.273	2.401	1.342
78.273	2.401	1.341
79.273	2.401	1.343
80.273	2.401	1.342
81.273	2.401	1.341
82.273	2.401	1.342
83.273	2.401	1.342
84.273	2.401	1.342
85.273	2.401	1.342
86.273	2.401	1.342
87.273	2.401	1.343
88.273	2.401	1.342
89.273	2.401	1.342
90.273	2.401	1.343
