0.290	3.122	9.681
1.290	3.123	9.793
2.290	3.123	9.880
3.290	3.123	9.953
4.290	3.123	10.017
5.290	3.124	10.069
6.290	3.124	10.115
7.290	3.124	10.159
8.290	3.124	10.196
9.290	3.124	10.231
10.290	3.124	10.265
11.290	3.124	10.294
12.290	3.124	10.321
13.290	3.125	10.346
14.290	3.125	10.370
15.290	3.125	10.395
16.290	3.125	10.417
17.290	3.125	10.436
18.290	3.125	10.455
19.290	3.125	10.474
20.290	3.125	10.493
21.290	3.125	10.509
22.290	3.125	10.526
23.290	3.125	10.541
24.290	3.125	10.555
25.290	3.124	10.569
26.290	3.124	10.584
27.290	3.124	10.596
28.290	3.124	10.610
29.290	3.124	10.622
30.290	3.124	10.633
31.290	3.124	10.645
32.290	3.124	10.656
33.290	3.124	10.666
34.290	3.124	10.678
35.290	3.124	10.688
36.290	3.124	10.698
37.290	3.124	10.707
38.290	3.124	10.717
39.290	3.124	10.727
40.290	3.124	10.735
41.290	3.124	10.744
42.290	3.124	10.751
43.290	3.124	10.759
44.290	3.124	10.769
45.290	3.124	10.776
46.290	3.125	10.784
47.290	3.125	10.793
48.290	3.125	10.799
49.290	3.125	10.806
50.290	3.125	10.815
51.290	3.125	10.822
52.290	3.125	10.828
53.290	3.125	10.835
54.290	3.125	10.842
55.290	3.126	10.848
56.290	3.126	10.855
57.290	3.126	10.863
58.290	3.125	10.867
59.290	3.125	10.873
60.290	3.125	10.880
61.290	3.125	10.884
62.290	3.125	10.891
63.290	3.125	10.898
64.290	3.126	10.903
65.290	3.126	10.908
66.290	3.126	10.914
67.290	3.126	10.919
68.290	3.126	10.925
69.290	3.126	10.929
70.290	3.126	10.936
71.290	3.126	10.941
72.290	3.126	10.946
73.290	3.126	10.950
74.290	3.126	10.955
75.290	3.126	10.959
76.290	3.126	10.966
77.290	3.126	10.971
78.290	3.126	10.974
79.290	3.126	10.979
80.290	3.126	10.983
81.290	3.126	10.987
82.290	3.126	10.994
83.290	3.126	10.997
84.290	3.126	11.002
85.290	3.126	11.006
86.290	3.126	11.009
87.290	3.126	11.013
88.290	3.126	11.019
89.290	3.126	11.023
90.290	3.126	11.025
