0.367	5.137	25.019
1.367	5.140	25.206
2.367	5.142	25.349
3.367	5.143	25.462
4.367	5.144	25.552
5.367	5.144	25.633
6.367	5.144	25.703
7.367	5.144	25.762
8.367	5.144	25.816
9.367	5.144	25.866
10.367	5.144	25.910
11.367	5.144	25.949
12.367	5.144	25.987
13.367	5.144	26.023
14.367	5.144	26.055
15.367	5.144	26.086
16.367	5.144	26.114
17.367	5.145	26.140
18.367	5.145	26.166
19.367	5.144	26.189
20.367	5.145	26.213
21.367	5.145	26.237
22.367	5.145	26.257
23.367	5.145	26.277
24.367	5.145	26.296
25.367	5.145	26.314
26.367	5.145	26.332
27.367	5.145	26.350
28.367	5.145	26.366
29.367	5.145	26.382
30.367	5.145	26.398
31.367	5.145	26.412
32.367	5.145	26.428
33.367	5.145	26.442
34.367	5.146	26.456
35.367	5.146	26.469
36.367	5.146	26.481
37.367	5.145	26.494
38.367	5.145	26.506
39.367	5.145	26.518
40.367	5.145	26.531
41.367	5.145	26.541
42.367	5.145	26.551
43.367	5.145	26.563
44.367	5.145	26.572
45.367	5.146	26.583
46.367	5.146	26.594
47.367	5.145	26.604
48.367	5.146	26.611
49.367	5.146	26.622
50.367	5.146	26.632
51.367	5.146	26.640
52.367	5.146	26.648
53.367	5.146	26.659
54.367	5.146	26.666
55.367	5.146	26.675
56.367	5.146	26.682
57.367	5.146	26.691
58.367	5.146	26.699
59.367	5.146	26.705
60.367	5.146	26.714
61.367	5.145	26.720
62.367	5.145	26.729
63.367	5.145	26.736
64.367	5.145	26.743
65.367	5.145	26.750
66.367	5.145	26.756
67.367	5.146	26.762
68.367	5.146	26.770
69.367	5.145	26.777
70.367	5.145	26.784
71.367	5.145	26.790
72.367	5.145	26.795
73.367	5.145	26.800
74.367	5.145	26.808
75.367	5.145	26.815
76.367	5.146	26.819
77.367	5.146	26.825
78.367	5.146	26.830
79.367	5.146	26.836
80.367	5.145	26.842
81.367	5.146	26.848
82.367	5.146	26.853
83.367	5.145	26.858
84.367	5.146	26.863
85.367	5.146	26.868
86.367	5.146	26.874
87.367	5.146	26.880
88.367	5.146	26.884
89.367	5.146	26.890
90.367	5.146	26.894
