0.276	3400.118	24.340
1.276	3400.105	24.342
2.276	3400.078	24.341
3.276	3400.063	24.341
4.276	3400.053	24.343
5.276	3400.045	24.343
6.276	3400.040	24.345
7.276	3400.038	24.345
8.276	3399.988	24.343
9.276	3400.018	24.344
10.276	3400.115	24.344
11.276	3400.103	24.344
12.276	3400.033	24.345
13.276	3400.084	24.346
14.276	3400.048	24.346
15.276	3400.084	24.347
16.276	3400.211	24.347
17.276	3400.133	24.348
18.276	3400.198	24.348
19.276	3400.186	24.350
20.276	3400.098	24.349
21.276	3400.153	24.350
22.276	3400.185	24.350
23.276	3400.181	24.350
24.276	3400.184	24.353
25.276	3400.187	24.353
26.276	3400.190	24.356
27.276	3400.245	24.355
28.276	3400.260	24.354
29.276	3400.240	24.354
30.276	3400.175	24.357
31.276	3400.177	24.356
32.276	3400.195	24.356
33.276	3400.029	24.356
34.276	3400.026	24.356
35.276	3400.055	24.356
36.276	3400.029	24.359
37.276	3400.017	24.358
38.276	3400.004	24.359
39.276	3400.064	24.359
40.276	3400.069	24.360
41.276	3400.011	24.360
42.276	3400.028	24.361
43.276	3400.082	24.361
44.276	3400.034	24.360
45.276	3400.044	24.362
46.276	3400.043	24.363
47.276	3400.051	24.362
48.276	3400.099	24.365
49.276	3400.092	24.365
50.276	3399.991	24.366
51.276	3400.073	24.365
52.276	3400.056	24.365
53.276	3400.004	24.366
54.276	3400.083	24.367
55.276	3400.133	24.365
56.276	3400.237	24.365
57.276	3400.160	24.365
58.276	3400.202	24.366
59.276	3400.103	24.366
60.276	3400.156	24.368
61.276	3400.162	24.368
62.276	3400.160	24.369
63.276	3400.157	24.368
64.276	3400.261	24.367
65.276	3400.257	24.369
66.276	3400.213	24.369
67.276	3400.176	24.368
68.276	3400.276	24.369
69.276	3400.176	24.369
70.276	3400.233	24.368
71.276	3400.184	24.370
72.276	3400.030	24.370
73.276	3400.051	24.370
74.276	3400.066	24.371
75.276	3400.124	24.370
76.276	3400.003	24.370
77.276	3400.142	24.371
78.276	3400.112	24.372
79.276	3400.091	24.370
80.276	3400.013	24.372
81.276	3400.058	24.371
82.276	3400.069	24.372
83.276	3400.025	24.371
84.276	3400.091	24.371
85.276	3400.059	24.372
86.276	3399.995	24.373
87.276	3400.039	24.374
88.276	3400.082	24.375
89.276	3400.084	24.375
90.276	3400.029	24.376
91.276	3400.058	24.374
92.276	3399.972	24.373
93.276	3400.077	24.376
94.276	3400.070	24.375
95.276	3400.151	24.376
96.276	3400.207	24.376
97.276	3400.213	24.375
98.276	3400.212	24.374
99.276	3400.195	24.377
100.276	3400.163	24.378
101.276	3400.196	24.378
102.276	3400.192	24.377
103.276	3400.194	24.379
104.276	3400.228	24.378
105.276	3400.162	24.379
106.276	3400.091	24.380
107.276	3400.144	24.381
108.276	3400.180	24.382
109.276	3400.214	24.381
110.276	3400.245	24.380
111.276	3400.094	24.380
112.276	3400.012	24.380
113.276	3400.049	24.382
114.276	3400.091	24.383
115.276	3399.963	24.383
116.276	3400.008	24.380
117.276	3399.992	24.381
118.276	3400.048	24.383
119.276	3400.057	24.384
120.276	3400.022	24.382
121.276	3400.022	24.381
122.276	3400.060	24.380
123.276	3399.911	24.379
124.276	3399.918	24.382
125.276	3399.824	24.383
126.276	3399.953	24.383
127.276	3399.932	24.384
128.276	3400.029	24.383
129.276	3399.936	24.384
130.276	3400.043	24.384
131.276	3399.917	24.384
132.276	3399.971	24.384
133.276	3399.913	24.384
134.276	3400.173	24.383
135.276	3400.134	24.385
136.276	3400.162	24.387
137.276	3400.147	24.386
138.276	3400.122	24.386
139.276	3400.132	24.387
140.276	3400.195	24.385
141.276	3400.125	24.384
142.276	3400.052	24.385
143.276	3400.093	24.388
144.276	3400.107	24.387
145.276	3400.114	24.385
146.276	3400.109	24.386
147.276	3400.137	24.387
148.276	3400.091	24.389
149.276	3400.100	24.388
150.276	3400.045	24.389
151.276	3399.933	24.390
152.276	3399.952	24.387
153.276	3399.966	24.387
154.276	3399.889	24.389
155.276	3399.982	24.392
156.276	3399.982	24.391
157.276	3399.959	24.391
158.276	3399.982	24.389
159.276	3399.943	24.389
160.276	3399.951	24.392
161.276	3399.918	24.394
162.276	3399.921	24.392
163.276	3399.903	24.393
164.276	3399.972	24.392
165.276	3399.978	24.391
166.276	3399.943	24.392
167.276	3399.972	24.395
168.276	3400.029	24.396
169.276	3400.041	24.395
170.276	3399.944	24.393
171.276	3399.958	24.395
172.276	3399.943	24.393
173.276	3400.100	24.395
174.276	3400.012	24.395
175.276	3399.996	24.396
176.276	3400.128	24.396
177.276	3400.091	24.397
178.276	3400.103	24.398
179.276	3400.123	24.400
180.276	3400.095	24.398
181.276	3400.154	24.399
182.276	3400.060	24.399
183.276	3400.073	24.398
184.276	3400.065	24.399
185.276	3400.056	24.400
