0.266	1.282	0.999
4.266	1.283	0.998
8.266	1.283	0.997
12.266	2.117	1.647
16.266	3.163	2.461
20.266	3.162	2.460
24.266	4.350	3.384
28.266	5.427	4.222
32.266	7.751	6.031
36.266	8.691	6.763
40.266	9.499	7.392
44.266	10.402	8.094
48.266	11.305	8.798
52.266	12.101	9.418
56.266	13.010	10.125
60.266	14.263	11.101
64.266	15.232	11.853
68.266	16.539	12.873
72.266	17.562	13.669
76.266	18.468	14.373
80.266	19.956	15.532
84.266	21.972	17.102
88.266	23.423	18.230
92.266	24.687	19.214
96.266	24.687	19.215
100.266	26.272	20.449
104.266	24.100	18.759
108.266	22.967	17.878
112.266	21.511	16.744
116.266	20.734	16.140
120.266	19.861	15.462
124.266	19.246	14.982
128.266	18.606	14.482
132.266	18.248	14.207
136.266	18.146	14.126
140.266	17.467	13.597
144.266	16.987	13.226
148.266	16.237	12.641
152.266	15.224	11.852
156.266	14.589	11.358
160.266	13.522	10.527
164.283	12.878	10.027
168.266	12.294	9.573
172.266	11.584	9.020
176.266	10.455	8.141
180.266	9.260	7.212
184.266	7.783	6.062
188.266	6.418	5.000
192.266	4.191	3.267
196.266	2.803	2.187
200.266	2.160	1.686
204.266	1.478	1.156
208.266	1.283	1.002
212.266	1.283	1.002
216.266	1.283	1.004
220.266	1.283	1.002
224.266	1.282	1.003
