0.340	-0.001	0.003
3.343	-0.000	0.002
6.346	-0.000	0.002
9.349	-0.000	0.003
12.352	-0.007	-0.131
15.355	-0.131	-2.380
18.358	-0.205	-3.749
21.361	-0.275	-5.070
24.364	-0.374	-6.922
27.367	-0.478	-8.878
30.370	-0.584	-10.876
33.373	-0.652	-12.166
36.376	-0.682	-12.715
39.379	-0.719	-13.433
42.382	-0.753	-14.066
45.385	-0.820	-15.341
48.388	-0.819	-15.325
51.392	-0.818	-15.310
54.394	-0.818	-15.316
57.397	-0.819	-15.318
60.400	-0.852	-15.946
63.403	-0.851	-15.928
66.406	-0.850	-15.909
69.409	-0.849	-15.901
72.412	-0.850	-15.902
75.415	-0.867	-16.218
78.418	-0.866	-16.211
81.421	-0.866	-16.198
84.424	-0.887	-16.596
87.427	-0.886	-16.594
90.430	-0.886	-16.590
93.434	-0.956	-17.923
96.436	-0.956	-17.920
99.439	-1.039	-19.528
102.442	-1.038	-19.502
105.445	-1.081	-20.311
108.448	-1.080	-20.310
111.451	-1.107	-20.813
114.454	-1.107	-20.811
117.457	-1.107	-20.804
120.460	-1.186	-22.324
123.463	-1.185	-22.316
126.466	-1.185	-22.312
129.469	-1.256	-23.683
132.472	-1.256	-23.672
135.476	-1.257	-23.696
138.478	-1.419	-26.815
141.481	-1.418	-26.810
144.484	-1.419	-26.808
147.487	-1.419	-26.810
150.490	-1.434	-27.109
153.493	-1.433	-27.081
156.496	-1.433	-27.065
159.499	-1.431	-27.063
162.502	-1.488	-28.130
165.505	-1.488	-28.132
168.508	-1.488	-28.132
171.511	-1.517	-28.687
174.514	-1.517	-28.693
177.517	-1.518	-28.698
180.520	-1.518	-28.700
183.523	-1.631	-30.900
186.526	-1.630	-30.880
189.529	-1.630	-30.870
192.532	-1.695	-32.130
195.535	-1.695	-32.130
198.538	-1.770	-33.580
201.541	-1.770	-33.570
204.544	-1.827	-34.680
207.547	-1.826	-34.640
210.550	-1.825	-34.650
213.553	-1.908	-36.240
216.556	-1.907	-36.230
219.559	-1.949	-37.030
222.562	-2.002	-38.050
225.565	-2.002	-38.050
228.568	-2.005	-38.110
231.571	-2.006	-38.120
234.574	-2.060	-39.180
237.577	-2.061	-39.180
240.580	-2.072	-39.240
243.583	-2.035	-39.150
246.586	-2.034	-38.770
249.589	-2.118	-40.300
252.592	-2.118	-40.310
255.595	-2.188	-41.680
258.598	-2.327	-44.360
261.601	-2.486	-47.420
264.604	-2.559	-48.860
267.607	-2.559	-48.860
270.610	-2.559	-48.860
273.613	-2.560	-48.870
276.616	-2.560	-48.880
279.619	-2.561	-48.900
