0.357	1.986	31.180
1.357	1.986	31.180
2.357	1.986	31.180
3.357	1.986	31.180
4.357	1.986	31.190
5.357	1.986	31.190
6.357	1.986	31.190
7.357	1.986	31.190
8.357	1.986	31.190
9.357	1.986	31.190
10.357	1.986	31.190
11.357	1.986	31.190
12.357	1.986	31.200
13.357	1.986	31.200
14.357	1.986	31.200
15.357	1.986	31.200
16.357	1.986	31.200
17.357	1.986	31.200
18.357	1.986	31.190
19.357	1.987	31.200
20.357	1.987	31.200
21.357	1.986	31.200
22.357	1.987	31.200
23.357	1.986	31.210
24.357	1.986	31.210
25.357	1.987	31.210
26.357	1.987	31.210
27.357	1.987	31.220
28.357	1.987	31.220
29.357	1.986	31.220
30.357	1.986	31.220
31.357	1.986	31.220
32.357	1.987	31.220
33.357	1.986	31.220
34.357	1.987	31.220
35.357	1.986	31.220
36.357	1.987	31.230
37.357	1.987	31.230
38.357	1.987	31.230
39.357	1.987	31.230
40.357	1.986	31.220
41.357	1.987	31.230
42.357	1.987	31.230
43.357	1.987	31.230
44.357	1.987	31.230
45.357	1.987	31.230
46.357	1.987	31.230
47.357	1.987	31.230
48.357	1.987	31.230
49.357	1.987	31.230
50.357	1.987	31.230
51.357	1.987	31.240
52.357	1.987	31.240
53.357	1.987	31.240
54.357	1.987	31.240
55.357	1.987	31.240
56.357	1.987	31.240
57.357	1.987	31.240
58.357	1.987	31.240
59.357	1.987	31.240
60.357	1.987	31.240
61.357	1.987	31.240
62.357	1.987	31.250
63.357	1.986	31.250
64.357	1.987	31.250
65.357	1.987	31.250
66.357	1.987	31.250
67.357	1.987	31.250
68.357	1.986	31.250
69.357	1.987	31.250
70.357	1.986	31.250
71.357	1.987	31.260
72.357	1.987	31.260
73.357	1.986	31.260
74.357	1.987	31.260
75.357	1.987	31.260
76.357	1.987	31.260
77.357	1.987	31.260
78.357	1.987	31.260
79.357	1.986	31.260
80.357	1.987	31.260
81.357	1.987	31.270
82.357	1.986	31.270
83.357	1.987	31.270
84.357	1.986	31.270
85.357	1.986	31.270
86.357	1.987	31.270
87.357	1.987	31.270
88.357	1.987	31.280
89.357	1.987	31.280
90.357	1.987	31.280
91.357	1.987	31.280
92.357	1.987	31.280
93.357	1.987	31.280
94.357	1.987	31.280
95.357	1.987	31.280
96.357	1.986	31.280
97.357	1.987	31.280
98.357	1.987	31.280
99.357	1.987	31.290
100.357	1.986	31.290
101.357	1.987	31.290
102.357	1.987	31.290
103.357	1.987	31.290
104.357	1.987	31.290
105.357	1.986	31.290
106.357	1.987	31.290
107.357	1.986	31.300
108.357	1.987	31.300
109.357	1.987	31.300
