0.405	0.000	0.267
1.405	0.000	0.268
2.405	0.001	0.268
3.405	0.001	0.269
4.405	0.001	0.267
5.405	0.001	0.268
6.405	0.001	0.268
7.405	0.001	0.267
8.405	0.001	0.268
9.405	0.001	0.268
10.405	0.001	0.268
11.405	0.001	0.269
12.405	0.001	0.267
13.405	0.001	0.268
14.405	0.001	0.267
15.405	0.001	0.268
16.405	0.001	0.268
17.405	0.001	0.268
18.405	0.001	0.268
19.405	0.001	0.268
20.405	0.001	0.268
21.405	0.001	0.268
22.405	0.001	0.267
23.405	0.001	0.268
24.405	0.001	0.267
25.405	0.001	0.267
26.405	0.001	0.268
27.405	0.001	0.269
28.405	0.001	0.269
29.405	0.001	0.267
30.405	0.001	0.268
