0.276	35.393	23.721
1.276	35.393	23.754
2.276	35.392	23.774
3.276	35.391	23.796
4.276	35.391	23.810
5.276	35.391	23.827
6.276	35.391	23.836
7.276	35.390	23.850
8.276	35.390	23.854
9.276	35.390	23.866
10.276	35.390	23.875
11.276	35.390	23.882
12.276	35.390	23.886
13.276	35.389	23.895
14.276	35.390	23.902
15.276	35.389	23.906
16.276	35.389	23.914
17.276	35.389	23.919
18.276	35.389	23.920
19.276	35.389	23.925
20.276	35.389	23.930
21.276	35.389	23.936
22.276	35.389	23.939
23.276	35.388	23.941
24.276	35.388	23.945
25.276	35.388	23.948
26.276	35.388	23.950
27.276	35.388	23.956
28.276	35.388	23.958
29.276	35.389	23.962
30.276	35.389	23.961
31.276	35.389	23.967
32.276	35.389	23.967
33.276	35.389	23.975
34.276	35.389	23.975
35.276	35.389	23.978
36.276	35.389	23.980
37.276	35.389	23.980
38.276	35.389	23.986
39.276	35.389	23.989
40.276	35.389	23.992
41.276	35.389	23.990
42.276	35.389	23.995
43.276	35.389	23.997
44.279	35.389	23.996
45.276	35.389	24.001
46.276	35.389	24.002
47.276	35.389	24.006
48.276	35.389	24.007
49.276	35.389	24.007
50.276	35.389	24.008
51.276	35.389	24.011
52.276	35.389	24.014
53.276	35.389	24.013
54.276	35.389	24.015
55.276	35.389	24.017
56.276	35.389	24.018
57.276	35.389	24.025
58.276	35.389	24.021
59.276	35.389	24.024
60.276	35.389	24.025
61.276	35.389	24.025
62.276	35.389	24.028
63.276	35.389	24.031
64.276	35.389	24.030
65.276	35.389	24.036
66.276	35.389	24.032
67.276	35.389	24.031
68.276	35.389	24.036
69.276	35.389	24.037
70.276	35.389	24.038
71.276	35.389	24.040
72.276	35.389	24.040
73.276	35.389	24.043
74.276	35.389	24.044
75.276	35.389	24.044
76.276	35.389	24.046
77.276	35.389	24.047
78.276	35.389	24.047
79.276	35.389	24.052
80.276	35.389	24.054
81.276	35.389	24.055
82.276	35.389	24.055
83.276	35.389	24.055
84.276	35.389	24.056
85.276	35.389	24.058
86.276	35.389	24.057
87.276	35.389	24.059
88.276	35.389	24.060
89.276	35.389	24.061
90.276	35.389	24.059
