#Bext, sig_Bext, Bi, sig_Bi, ur, sig_ur, sig_ur_pp, sig_ur_corr
0.542989152968	0.0005	0.366	0.0005	5.82555075124	0.0208167247888	0.0208167247888	0.0
1.09382490057	0.0005	0.777	0.0005	5.17731214884	0.00954090577824	0.00954090577824	0.0
1.73959513586	0.0005	1.25	0.0005	5.03911603891	0.00589840555282	0.00589840555282	0.0
2.39697612909	0.0005	1.732	0.0005	4.97247233638	0.00424602931738	0.00424602931738	0.0
3.56378026021	0.0005	2.583	0.0005	4.93602638624	0.00284318720989	0.00284318720989	0.0
4.76810862075	0.0005	3.451	0.0005	4.95286786557	0.00212942279536	0.00212942279536	0.0
5.68895683646	0.0005	4.112	0.0005	4.96873159421	0.00178819886252	0.00178819886252	0.0
6.72597607839	0.0005	4.86	0.0005	4.97256094091	0.00151319910294	0.00151319910294	0.0
7.66238687911	0.0005	5.53	0.0005	4.98683931471	0.0013305900157	0.0013305900157	0.0
8.2139114773	0.0005	5.927	0.0005	4.98893173293	0.00124156447051	0.00124156447051	0.0
9.13129731242	0.0005	6.58	0.0005	5.00519552937	0.00111905008883	0.00111905008883	0.0
10.3336406956	0.0005	7.437	0.0005	5.02030627088	0.000990673678101	0.000990673678101	0.0
10.9825832691	0.0005	7.902	0.0005	5.02338829245	0.000932487666911	0.000932487666911	0.0
11.9551405981	0.0005	8.597	0.0005	5.03000821064	0.000857322871741	0.000857322871741	0.0
12.9232113344	0.0005	9.288	0.0005	5.03663649491	0.00079374438469	0.00079374438469	0.0
13.8115748066	0.0005	9.921	0.0005	5.04324104077	0.000743290766594	0.000743290766594	0.0
14.7715424847	0.0005	10.608	0.0005	5.04612595016	0.000695231362268	0.000695231362268	0.0
15.8128851704	0.0005	11.352	0.0005	5.05016512575	0.00064976856306	0.00064976856306	0.0
17.1069635116	0.0005	12.273	0.0005	5.0579890219	0.000601191258543	0.000601191258543	0.0
18.1997796512	0.0005	13.06	0.0005	5.0552493387	0.00056490296541	0.00056490296541	0.0
19.3264219802	0.0005	13.867	0.0005	5.05651886294	0.000532054345537	0.000532054345537	0.0
19.6429578895	0.0005	14.096	0.0005	5.05491924666	0.000523378112623	0.000523378112623	0.0
20.4442361451	0.0005	14.672	0.0005	5.05410707498	0.000502815194446	0.000502815194446	0.0
21.5188793186	0.0005	15.443	0.0005	5.05428394981	0.000477715168414	0.000477715168414	0.0
22.6194722188	0.0005	16.239	0.0005	5.04973606335	0.000454218216077	0.000454218216077	0.0
24.2284277895	0.0005	17.408	0.0005	5.04016893493	0.000423558605001	0.000423558605001	0.0
25.2976145412	0.0005	18.185	0.0005	5.03437671795	0.000405369921812	0.000405369921812	0.0
26.6548949238	0.0005	19.17	0.0005	5.02855054858	0.000384454297251	0.000384454297251	0.0
27.8618971123	0.0005	20.044	0.0005	5.02500829194	0.00036764014368	0.00036764014368	0.0
29.1018281717	0.0005	20.944	0.0005	5.02044582525	0.000351779977852	0.000351779977852	0.0
30.4783691794	0.0005	21.946	0.0005	5.01427029872	0.000335638569411	0.000335638569411	0.0
31.3193651097	0.0005	22.563	0.0005	5.00820872754	0.000326384065172	0.000326384065172	0.0
32.6458919392	0.0005	23.527	0.0005	5.00396849365	0.000312959663382	0.000312959663382	0.0
33.3820466227	0.0005	24.064	0.0005	5.00075457188	0.000305938005989	0.000305938005989	0.0
34.1953163169	0.0005	24.659	0.0005	4.9965204277	0.000298507435018	0.000298507435018	0.0
35.5330732237	0.0005	25.639	0.0005	4.98938785878	0.000287019042941	0.000287019042941	0.0
36.9079827431	0.0005	26.646	0.0005	4.98270021125	0.000276101369597	0.000276101369597	0.0
37.9927773989	0.0005	27.445	0.0005	4.97582132273	0.000267992820867	0.000267992820867	0.0
39.0670036365	0.0005	28.234	0.0005	4.97032780588	0.000260449147144	0.000260449147144	0.0
40.4100991353	0.0005	29.226	0.0005	4.96162543609	0.000251525495356	0.000251525495356	0.0
41.0904569212	0.0005	29.733	0.0005	4.955638612	0.000247180279554	0.000247180279554	0.0
41.8519903107	0.0005	30.292	0.0005	4.95251111923	0.000242590075376	0.000242590075376	0.0
42.9594354614	0.0005	31.102	0.0005	4.94927882373	0.000236243248322	0.000236243248322	0.0
44.1415665182	0.0005	31.982	0.0005	4.9402882168	0.00022966468478	0.00022966468478	0.0
45.5627015376	0.0005	33.042	0.0005	4.92936340611	0.000222205241808	0.000222205241808	0.0
46.9790871135	0.0005	34.102	0.0005	4.91791501588	0.000215205593717	0.000215205593717	0.0
48.5581048751	0.0005	35.282	0.0005	4.90653619731	0.00020791926007	0.00020791926007	0.0
49.8665493766	0.0005	36.262	0.0005	4.89694724085	0.000202227547879	0.000202227547879	0.0
50.1918681309	0.0005	36.512	0.0005	4.89258260161	0.000200810145622	0.000200810145622	0.0
50.1918228118	0.0005	36.512	0.0005	4.89257189455	0.00020081006537	0.00020081006537	0.0
50.1916415353	0.0005	36.512	0.0005	4.89252906633	0.000200809744365	0.000200809744365	0.0
