#run041_10layer
41.15217307692307	0.008333715474471148	0.19020486132771056	0.002902593593345367	40.96196821559536	0.008824730204236811	0.9953780117280279	7.053938930308326e-05	0.0790036137673	1
62.2547045047527	0.010077215386662175	0.383230618492379	0.00323934780570308	61.871473886260326	0.010585067035947115	0.9938441500679982	5.2043323535611946e-05	0.112941292734	1
86.476868526022	0.010104697313700228	0.8634756361844105	0.0032451086317872146	85.6133928898376	0.010612993820482535	0.9900149525427765	3.754387525278723e-05	0.106772714227	1
102.98463480705337	0.011590128506945518	1.562145480036507	0.0040172113661914996	101.42248932701686	0.012266583304578717	0.984831276209667	3.9045208184192185e-05	0.154354706952	1
120.90642201834864	2.1316282072803006e-14	3.080812250460177	0.007120524222233198	117.82560976788847	0.007120524222233198	0.9745190354736275	5.889285369103548e-05	0.326744140716	1
143.54997475278776	0.01385180178186829	7.611176256533486	0.024215155115176974	135.93879849625426	0.027897063462957013	0.9469789091245682	0.00016876554817953245	4.00652784695	1
153.91882894882895	0.00959180469867249	11.815409213166596	0.014790005071270691	142.10341973566236	0.017628016547124307	0.9232361024712923	9.620864376912367e-05	0.439549683845	1
163.15394379177798	0.005825389298379946	17.345408122075778	0.053655569751811676	145.8085356697022	0.053970874792513855	0.8936868596678698	0.00032888658764166186	3.30159971229	1
176.16579425015044	0.01999400607678581	27.12007125444179	0.03459828380934592	149.04572299570864	0.03995999901840084	0.8460537054319861	0.0001971718171233472	3.05461249444	1
184.44036989650698	0.010846598727013657	39.96713722196655	0.2877360426644789	144.47323267454044	0.28794040868235166	0.7833059148363622	0.0015601011988383043	31.7868130859	1
193.36602411402114	0.01156271400382991	52.127122844391835	0.4055003981941512	141.2389012696293	0.40566521824128515	0.7304225337246718	0.002097123215485298	72.8359723287	1
204.95677769435525	0.0029504464929033247	69.7566056449334	0.4114851507451958	135.20017204942184	0.41149572831112596	0.6596521157794598	0.0020076739137795136	183.07991945	1
225.8614547837484	0.010079037464763019	106.33551978622226	0.0506084337824884	119.52593499752614	0.05160233101452501	0.5292002352148424	0.0002250512818815654	0.509752812238	1
266.1860698417604	0.008335080071589118	175.75985024423878	0.21894104452888793	90.42621959752162	0.21909964522837616	0.33971056280772804	0.0008227711008805904	24.9306490876	1
307.0517060171219	0.009588701993607174	222.17302695142894	0.22960391657159315	84.87867906569295	0.2298040506843544	0.2764312244562482	0.0007481108698868009	22.4794517307	1
347.31561413270276	0.008710082040437328	267.54694817097396	0.21218043413955537	79.7686659617288	0.21235913486544755	0.2296719833944773	0.0006112207041612974	22.0389637593	1
404.7844454133627	0.012392623192653218	331.86722679025365	0.2050257362945983	72.91721862310902	0.20539992612641622	0.18013839081352678	0.0005071275195870624	27.2520077014	1
518.2847833314861	0.034589884883757804	454.5587349272097	0.17035551965167503	63.72604840427641	0.17383170945504692	0.12295566154701926	0.0003338620636056841	0.164166432953	1
