0.421	0.004	0.002
1.421	0.004	0.002
2.421	0.004	0.002
3.421	0.004	0.003
4.421	0.004	0.002
5.421	0.004	0.000
6.421	0.004	0.001
7.421	0.004	0.001
8.421	0.004	0.001
9.421	0.004	0.002
10.421	0.004	0.002
11.421	0.004	0.000
12.421	0.004	0.001
13.421	0.004	0.002
14.421	0.004	0.002
15.421	0.004	0.002
16.421	0.004	0.003
17.421	0.004	0.003
18.421	0.004	0.003
19.421	0.004	0.002
20.421	0.004	0.003
21.421	0.004	0.002
22.421	0.004	0.002
23.421	0.004	0.003
24.421	0.004	0.002
25.421	0.004	0.002
26.421	0.004	0.003
27.421	0.004	0.002
28.421	0.004	0.002
29.421	0.004	0.003
30.421	0.004	0.003
31.421	0.004	0.002
32.421	0.004	0.003
33.421	0.004	0.002
34.421	0.004	0.003
35.421	0.004	0.003
36.421	0.004	0.003
37.421	0.004	0.003
38.421	0.004	0.003
39.421	0.004	0.003
40.421	0.004	0.003
41.421	0.004	0.003
42.421	0.004	0.004
43.421	0.004	0.003
44.421	0.004	0.003
45.421	0.004	0.003
