0.257	0.122	0.008
1.257	0.122	0.008
2.257	0.122	0.009
3.257	0.122	0.008
4.257	0.122	0.007
5.257	0.122	0.008
6.257	0.122	0.008
7.257	0.122	0.008
8.257	0.122	0.008
9.257	0.122	0.009
10.257	0.122	0.009
11.257	0.122	0.009
12.257	0.122	0.007
13.257	0.122	0.008
14.257	0.122	0.009
15.257	0.122	0.008
16.257	0.122	0.008
17.257	0.122	0.008
18.257	0.122	0.007
19.257	0.122	0.008
20.257	0.122	0.009
21.257	0.122	0.009
22.257	0.122	0.008
23.257	0.122	0.008
24.257	0.122	0.009
25.257	0.122	0.007
26.257	0.122	0.009
27.257	0.122	0.008
28.257	0.122	0.009
29.257	0.122	0.008
30.257	0.122	0.008
31.257	0.122	0.008
32.257	0.122	0.009
33.257	0.122	0.009
34.257	0.122	0.009
35.257	0.122	0.008
36.257	0.122	0.008
37.257	0.122	0.007
38.257	0.122	0.008
39.257	0.122	0.008
40.257	0.122	0.009
41.257	0.122	0.008
42.257	0.122	0.008
43.257	0.122	0.008
44.257	0.122	0.008
45.257	0.122	0.009
46.257	0.122	0.009
47.257	0.122	0.010
48.257	0.122	0.008
49.257	0.122	0.008
50.257	0.122	0.008
51.257	0.122	0.007
52.257	0.122	0.008
53.257	0.122	0.008
54.257	0.122	0.008
55.257	0.122	0.007
56.257	0.122	0.009
57.257	0.122	0.009
58.257	0.122	0.009
59.257	0.122	0.008
60.257	0.122	0.008
61.257	0.122	0.007
62.257	0.122	0.008
63.257	0.122	0.009
64.257	0.122	0.008
65.257	0.122	0.008
66.257	0.122	0.007
67.257	0.122	0.008
68.257	0.122	0.008
69.257	0.122	0.008
70.257	0.122	0.008
71.257	0.122	0.008
72.257	0.122	0.009
73.257	0.122	0.008
74.257	0.122	0.008
75.257	0.122	0.009
76.257	0.122	0.009
77.257	0.122	0.008
78.257	0.122	0.008
79.257	0.122	0.008
80.257	0.122	0.009
81.257	0.122	0.008
82.257	0.122	0.009
83.257	0.122	0.009
84.257	0.122	0.009
85.257	0.122	0.007
86.257	0.122	0.007
87.257	0.122	0.009
88.257	0.122	0.009
89.257	0.122	0.009
90.257	0.122	0.007
91.257	0.122	0.008
92.257	0.122	0.007
93.257	0.122	0.008
94.257	0.122	0.009
95.257	0.122	0.008
