0.290	6202.430	0.031
1.290	6202.477	0.022
2.290	6202.481	0.016
3.290	6202.496	0.019
4.290	6202.493	0.017
5.290	6202.480	0.016
6.290	6202.495	0.016
7.290	6202.477	0.019
8.290	6202.462	0.018
9.290	6202.469	0.017
10.290	6202.486	0.018
11.290	6202.465	0.019
12.290	6202.463	0.017
13.290	6202.487	0.016
14.290	6202.460	0.019
15.290	6202.479	0.014
16.290	6202.482	0.017
17.290	6202.467	0.016
18.290	6202.478	0.016
19.290	6202.477	0.017
20.290	6202.433	0.013
21.290	6202.457	0.015
22.290	6202.463	0.014
23.290	6202.473	0.017
24.290	6202.467	0.016
25.290	6202.465	0.015
26.290	6202.464	0.014
27.290	6202.477	0.013
28.290	6202.451	0.016
29.290	6202.471	0.014
30.290	6202.457	0.018
31.290	6202.423	0.016
32.290	6202.464	0.006
33.290	6202.444	0.014
34.290	6202.461	0.011
35.290	6202.418	0.013
36.290	6202.457	0.018
37.290	6202.431	0.016
38.290	6202.447	0.015
39.290	6202.485	0.013
40.290	6202.460	0.014
41.290	6202.436	0.012
42.290	6202.474	0.007
43.290	6202.463	0.012
44.290	6202.483	0.011
45.290	6202.456	0.014
46.290	6202.476	0.011
47.290	6202.470	0.012
48.290	6202.469	0.011
49.290	6202.491	0.013
50.290	6202.473	0.012
51.290	6202.509	0.009
52.290	6202.475	0.011
53.290	6202.484	0.012
54.290	6202.455	0.012
55.290	6202.484	0.009
56.290	6202.492	0.010
57.290	6202.518	0.012
58.290	6202.477	0.006
59.290	6202.451	0.010
60.290	6202.481	0.012
61.290	6202.464	0.008
62.290	6202.459	0.010
63.290	6202.476	0.010
64.290	6202.491	0.011
65.290	6202.516	0.012
66.290	6202.443	0.010
67.290	6202.400	0.007
68.290	6202.399	0.009
69.290	6202.457	0.010
70.290	6202.462	0.008
71.290	6202.493	0.011
72.290	6202.456	0.006
73.290	6202.456	0.010
74.290	6202.443	0.008
75.290	6202.447	0.010
76.290	6202.451	0.007
77.290	6202.461	0.011
78.290	6202.486	0.008
79.290	6202.411	0.010
80.290	6202.451	0.008
81.290	6202.448	0.006
82.290	6202.441	0.008
83.290	6202.465	0.008
84.290	6202.450	0.007
85.290	6202.413	0.008
86.290	6202.436	0.005
87.290	6202.446	0.006
88.290	6202.466	0.006
89.290	6202.465	0.006
90.290	6202.490	0.009
91.290	6202.418	0.006
92.290	6202.444	0.004
93.290	6202.477	0.008
94.290	6202.438	0.006
95.290	6202.458	0.007
96.290	6202.447	0.006
97.290	6202.465	0.005
98.290	6202.488	0.007
99.290	6202.478	0.007
100.290	6202.483	0.008
101.290	6202.440	0.006
102.290	6202.471	0.005
103.290	6202.485	0.004
104.290	6202.438	0.006
105.290	6202.441	0.008
106.290	6202.461	0.005
107.290	6202.479	0.004
108.290	6202.474	0.004
109.290	6202.474	0.005
110.290	6202.459	0.006
111.290	6202.465	0.008
112.290	6202.490	0.005
113.290	6202.496	0.008
114.290	6202.477	0.010
115.290	6202.466	0.004
116.290	6202.447	0.004
117.290	6202.487	0.002
118.290	6202.489	0.007
119.290	6202.472	0.006
120.290	6202.480	0.002
121.290	6202.509	0.002
122.290	6202.450	0.007
123.290	6202.424	0.004
124.290	6202.467	0.002
125.290	6202.450	0.006
126.290	6202.466	0.005
127.290	6202.453	0.003
128.290	6202.477	0.005
129.290	6202.470	0.004
130.290	6202.449	0.004
131.290	6202.489	0.006
132.290	6202.457	0.005
133.290	6202.463	0.005
134.290	6202.499	0.005
135.290	6202.497	0.004
136.290	6202.486	0.003
137.290	6202.527	0.006
138.290	6202.475	0.005
139.290	6202.493	0.005
140.290	6202.486	0.003
141.290	6202.428	0.005
142.290	6202.484	0.005
143.290	6202.515	0.004
144.290	6202.481	0.005
145.290	6202.465	0.003
146.290	6202.478	0.002
147.290	6202.485	0.004
148.290	6202.451	0.004
149.290	6202.508	0.004
150.290	6202.457	0.003
151.290	6202.484	0.006
152.290	6202.421	0.004
153.290	6202.480	0.003
154.290	6202.501	0.003
155.290	6202.500	0.003
156.290	6202.492	0.007
157.290	6202.506	0.004
158.290	6202.430	0.002
159.290	6202.511	0.003
160.290	6202.455	0.003
161.290	6202.512	0.005
162.290	6202.443	0.007
163.290	6202.477	0.002
164.290	6202.513	0.003
165.290	6202.478	-0.000
166.290	6202.479	0.002
167.290	6202.445	0.002
168.290	6202.475	0.003
169.290	6202.486	0.000
170.290	6202.453	0.000
171.290	6202.478	0.002
172.290	6202.432	0.002
173.290	6202.428	0.002
174.290	6202.491	0.002
175.290	6202.485	0.000
176.290	6202.466	0.003
177.290	6202.469	0.003
178.290	6202.489	0.002
179.290	6202.467	0.003
180.290	6202.439	0.005
181.290	6202.524	0.000
182.290	6202.451	0.003
183.290	6202.438	0.003
184.290	6202.460	0.003
