0.270	0.001	0.000
1.270	0.001	0.000
2.270	0.001	0.001
3.270	0.001	0.002
4.275	0.001	0.000
5.270	0.001	0.001
6.270	0.001	0.001
7.270	0.001	0.000
8.270	0.001	0.000
9.271	0.001	0.002
10.270	0.001	0.000
11.270	0.001	0.000
12.270	0.001	0.000
13.270	0.001	0.000
14.270	0.001	0.000
15.270	0.001	0.000
16.270	0.001	0.001
17.270	0.001	0.001
18.270	0.001	0.000
19.270	0.001	0.003
20.270	0.001	0.002
21.270	0.001	0.000
22.270	0.001	-0.000
23.270	0.001	0.000
24.270	0.001	0.000
25.286	0.001	0.001
26.270	0.001	0.002
27.270	0.001	0.000
28.270	0.001	0.001
29.270	0.001	0.002
30.270	0.001	0.000
31.270	0.001	0.000
32.270	0.001	0.001
33.270	0.001	0.002
34.270	0.001	0.001
35.270	0.001	-0.000
36.270	0.002	-0.000
37.270	0.001	0.000
38.270	0.001	-0.000
39.270	0.001	0.000
40.270	0.001	0.000
41.270	0.001	0.000
42.270	0.002	-0.001
43.270	0.001	-0.000
44.270	0.001	0.002
45.270	0.001	-0.000
46.270	0.002	0.000
47.270	0.001	0.000
48.270	0.002	0.001
49.270	0.001	-0.000
50.270	0.001	0.000
51.270	0.001	-0.002
52.270	0.001	0.000
53.270	0.001	0.000
54.270	0.001	0.002
55.270	0.001	0.000
56.270	0.001	0.000
57.270	0.001	-0.000
58.270	0.001	0.000
59.270	0.001	0.000
60.270	0.001	0.000
