0.375	0.899	3.794
1.374	0.899	3.799
2.374	0.899	3.801
3.374	0.899	3.805
4.374	0.899	3.808
5.374	0.899	3.812
6.374	0.899	3.814
7.377	0.899	3.816
8.379	0.899	3.819
9.374	0.899	3.822
10.374	0.899	3.823
11.512	0.899	3.826
12.374	0.899	3.828
13.374	0.899	3.830
14.374	0.899	3.832
15.374	0.899	3.833
16.374	0.899	3.835
17.374	0.899	3.837
18.374	0.899	3.839
19.374	0.899	3.841
20.374	0.899	3.841
21.374	0.899	3.842
22.374	0.899	3.843
23.374	0.899	3.845
24.374	0.899	3.847
25.374	0.899	3.849
26.374	0.898	3.849
27.374	0.899	3.851
28.374	0.899	3.853
29.374	0.899	3.854
30.374	0.899	3.854
31.374	0.899	3.855
32.374	0.899	3.857
33.378	0.899	3.857
34.374	0.899	3.858
35.374	0.898	3.860
36.374	0.899	3.861
37.374	0.899	3.861
38.374	0.898	3.862
39.374	0.898	3.864
40.374	0.898	3.865
41.374	0.898	3.865
42.374	0.898	3.867
43.374	0.898	3.867
44.374	0.898	3.868
45.374	0.898	3.869
46.374	0.899	3.870
47.374	0.898	3.870
48.374	0.898	3.871
49.374	0.899	3.873
50.374	0.898	3.873
51.381	0.898	3.874
52.374	0.898	3.874
53.374	0.898	3.876
54.374	0.898	3.875
55.374	0.898	3.876
56.374	0.898	3.877
57.374	0.898	3.878
58.374	0.898	3.879
59.374	0.898	3.880
60.374	0.898	3.879
61.374	0.898	3.881
62.374	0.898	3.881
63.374	0.898	3.882
64.374	0.898	3.883
65.374	0.898	3.883
66.374	0.898	3.884
67.374	0.898	3.884
68.374	0.898	3.885
69.374	0.898	3.886
70.374	0.898	3.887
71.374	0.898	3.888
72.374	0.898	3.888
73.374	0.898	3.888
74.374	0.898	3.888
75.374	0.898	3.890
76.374	0.898	3.890
77.374	0.898	3.889
78.374	0.898	3.891
79.374	0.898	3.890
80.374	0.898	3.891
81.374	0.898	3.891
82.374	0.898	3.892
83.374	0.898	3.893
84.374	0.898	3.895
85.422	0.898	3.895
86.400	0.898	3.894
87.374	0.898	3.895
88.374	0.898	3.895
89.374	0.898	3.896
90.374	0.898	3.897
