0.270	0.000	-0.005
1.270	0.000	-0.004
2.270	0.000	-0.005
3.270	0.000	-0.005
4.270	0.000	-0.005
5.270	0.000	-0.005
6.270	0.000	-0.005
7.270	0.000	-0.005
8.270	0.000	-0.005
9.270	0.000	-0.005
10.270	0.000	-0.005
11.270	0.000	-0.005
12.270	0.000	-0.004
13.270	0.000	-0.005
14.270	0.000	-0.006
15.270	0.000	-0.006
16.270	0.000	-0.005
17.270	0.000	-0.004
18.270	0.001	-0.005
19.270	0.001	-0.005
20.270	0.000	-0.005
21.270	0.001	-0.005
22.270	0.001	-0.005
23.270	0.001	-0.004
24.270	0.000	-0.005
25.270	0.000	-0.005
26.270	0.001	-0.005
27.270	0.001	-0.004
28.270	0.001	-0.006
29.270	0.000	-0.005
30.270	0.001	-0.005
