0.272	0.628	0.049
1.272	0.628	0.050
2.272	0.628	0.049
3.272	0.628	0.050
4.272	0.628	0.048
5.272	0.628	0.049
6.272	0.628	0.049
7.272	0.628	0.049
8.272	0.628	0.048
9.272	0.628	0.049
10.272	0.628	0.049
11.272	0.628	0.049
12.272	0.628	0.048
13.272	0.628	0.049
14.272	0.628	0.049
15.272	0.628	0.049
16.272	0.628	0.049
17.272	0.628	0.049
18.272	0.628	0.049
19.272	0.628	0.050
20.272	0.628	0.049
21.272	0.628	0.050
22.272	0.628	0.049
23.272	0.628	0.048
24.272	0.628	0.049
25.272	0.628	0.050
26.272	0.628	0.048
27.272	0.628	0.049
28.272	0.628	0.049
29.272	0.628	0.050
30.272	0.628	0.048
31.272	0.628	0.049
32.272	0.628	0.048
33.272	0.628	0.048
34.272	0.628	0.049
35.272	0.628	0.049
36.272	0.628	0.049
37.272	0.628	0.049
38.272	0.628	0.049
39.272	0.628	0.050
40.272	0.628	0.049
41.272	0.628	0.049
42.272	0.628	0.048
43.272	0.628	0.050
44.272	0.628	0.050
45.272	0.628	0.049
46.272	0.627	0.048
47.272	0.628	0.050
48.272	0.628	0.049
49.272	0.627	0.050
50.272	0.628	0.050
51.272	0.628	0.049
52.272	0.628	0.049
53.272	0.628	0.049
54.272	0.628	0.050
55.272	0.628	0.050
56.272	0.628	0.050
57.272	0.627	0.049
58.272	0.628	0.049
59.272	0.628	0.050
60.272	0.627	0.050
61.272	0.628	0.050
62.272	0.628	0.049
63.272	0.627	0.049
64.272	0.627	0.049
65.272	0.628	0.050
66.272	0.628	0.050
67.272	0.628	0.050
68.272	0.628	0.049
69.272	0.628	0.049
70.272	0.628	0.049
71.272	0.628	0.050
72.272	0.628	0.049
73.272	0.628	0.050
74.272	0.628	0.049
75.272	0.628	0.049
76.272	0.628	0.049
77.272	0.628	0.049
78.272	0.628	0.050
79.272	0.628	0.050
80.272	0.628	0.049
81.272	0.627	0.049
82.272	0.628	0.048
83.272	0.628	0.049
84.272	0.628	0.050
85.272	0.628	0.049
86.272	0.627	0.050
87.272	0.628	0.050
88.272	0.628	0.049
89.272	0.628	0.050
90.272	0.628	0.049
91.272	0.628	0.050
92.272	0.628	0.050
93.272	0.628	0.050
94.272	0.628	0.049
95.272	0.628	0.049
96.272	0.628	0.050
97.272	0.628	0.051
98.272	0.628	0.050
99.272	0.628	0.050
100.272	0.628	0.049
101.272	0.628	0.049
102.272	0.628	0.050
103.272	0.628	0.050
104.272	0.628	0.050
105.272	0.628	0.049
106.272	0.628	0.049
107.272	0.628	0.049
108.272	0.628	0.050
109.272	0.628	0.049
110.272	0.628	0.050
111.272	0.628	0.049
112.272	0.628	0.049
113.272	0.628	0.049
114.272	0.628	0.050
115.272	0.628	0.049
116.272	0.628	0.050
117.272	0.628	0.050
118.272	0.627	0.049
119.272	0.627	0.049
120.272	0.627	0.049
121.272	0.628	0.049
122.272	0.628	0.051
123.272	0.627	0.049
124.272	0.627	0.050
125.272	0.627	0.049
126.272	0.628	0.049
127.272	0.628	0.049
128.272	0.627	0.049
129.272	0.628	0.049
130.272	0.628	0.049
131.272	0.627	0.049
132.272	0.627	0.051
133.272	0.627	0.050
134.272	0.628	0.050
135.272	0.628	0.050
136.272	0.627	0.050
137.272	0.627	0.049
138.272	0.628	0.049
139.272	0.628	0.049
140.272	0.627	0.049
141.272	0.627	0.050
142.272	0.628	0.049
143.272	0.628	0.049
144.272	0.627	0.049
145.272	0.627	0.049
146.272	0.627	0.050
147.272	0.627	0.048
148.272	0.627	0.049
149.272	0.627	0.049
150.272	0.627	0.050
151.272	0.627	0.050
152.272	0.627	0.049
153.272	0.627	0.049
154.272	0.627	0.049
155.272	0.627	0.049
156.272	0.627	0.049
157.272	0.627	0.050
158.272	0.627	0.050
159.272	0.627	0.050
160.272	0.627	0.050
161.272	0.627	0.049
162.272	0.627	0.049
163.272	0.627	0.049
164.272	0.627	0.049
165.272	0.627	0.050
166.272	0.627	0.049
167.272	0.627	0.049
168.272	0.627	0.049
169.272	0.627	0.050
170.272	0.627	0.050
171.272	0.627	0.049
172.272	0.627	0.049
173.272	0.627	0.048
174.272	0.627	0.050
175.272	0.627	0.049
176.272	0.627	0.050
177.272	0.627	0.049
178.272	0.627	0.049
179.272	0.627	0.050
180.272	0.627	0.049
181.272	0.627	0.049
182.272	0.627	0.049
183.272	0.627	0.050
184.272	0.627	0.050
185.272	0.627	0.050
186.272	0.627	0.050
187.272	0.627	0.048
188.272	0.627	0.049
189.272	0.627	0.049
190.272	0.627	0.049
191.272	0.627	0.049
192.272	0.627	0.050
193.272	0.627	0.051
194.272	0.627	0.050
195.272	0.627	0.049
196.272	0.627	0.049
197.272	0.627	0.050
198.272	0.627	0.050
199.272	0.628	0.049
200.272	0.627	0.048
201.272	0.627	0.050
202.272	0.627	0.050
203.272	0.627	0.050
204.272	0.627	0.048
205.272	0.627	0.049
206.272	0.627	0.049
207.272	0.627	0.049
208.272	0.627	0.049
209.272	0.627	0.049
210.272	0.627	0.049
211.272	0.627	0.049
212.272	0.627	0.049
213.272	0.627	0.050
214.272	0.627	0.050
215.272	0.627	0.050
216.272	0.627	0.049
217.272	0.627	0.049
218.272	0.627	0.049
219.272	0.627	0.050
220.272	0.627	0.050
221.272	0.627	0.049
222.272	0.627	0.050
223.272	0.627	0.050
224.272	0.627	0.049
225.272	0.627	0.050
226.272	0.627	0.050
227.272	0.627	0.050
228.272	0.627	0.048
229.272	0.627	0.049
230.272	0.627	0.048
231.272	0.627	0.050
232.272	0.627	0.050
233.272	0.627	0.050
234.272	0.627	0.049
235.272	0.627	0.048
236.272	0.627	0.049
237.272	0.627	0.049
238.272	0.627	0.050
239.272	0.627	0.049
240.272	0.627	0.050
241.272	0.627	0.049
242.272	0.627	0.049
243.272	0.627	0.049
244.272	0.627	0.050
245.272	0.627	0.049
246.272	0.627	0.049
247.272	0.627	0.049
248.272	0.627	0.050
249.272	0.627	0.050
250.272	0.627	0.049
251.272	0.627	0.049
252.272	0.627	0.049
253.272	0.627	0.048
254.272	0.627	0.048
255.272	0.627	0.049
256.272	0.627	0.050
257.272	0.627	0.049
258.272	0.627	0.049
259.272	0.627	0.050
260.272	0.627	0.050
261.272	0.627	0.050
262.272	0.627	0.050
263.272	0.627	0.050
264.272	0.627	0.049
265.272	0.627	0.049
266.272	0.627	0.048
267.272	0.627	0.050
268.272	0.627	0.050
269.272	0.627	0.051
270.272	0.627	0.049
271.272	0.627	0.049
272.272	0.627	0.049
273.272	0.627	0.049
274.272	0.627	0.049
275.272	0.627	0.050
276.272	0.627	0.048
277.272	0.627	0.049
278.272	0.627	0.049
279.272	0.627	0.050
280.272	0.627	0.049
281.272	0.627	0.050
282.272	0.627	0.050
283.272	0.627	0.050
284.272	0.627	0.048
285.272	0.627	0.050
286.272	0.627	0.049
287.272	0.627	0.049
