t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.329	1.304	0	0	0	-0.048	0.034	-0.048
1.329	1.304	0	0	0	-0.048	0.034	-0.048
2.329	1.304	0	0	0	-0.048	0.034	-0.048
3.329	1.304	0	0	0	-0.048	0.034	-0.048
4.329	1.304	0	0	0	-0.048	0.034	-0.048
5.329	1.305	0	0	0	-0.047	0.034	-0.048
6.329	1.304	0	0	0	-0.047	0.034	-0.048
7.329	1.304	0	0	0	-0.047	0.034	-0.048
8.329	1.304	0	0	0	-0.048	0.034	-0.048
9.329	1.304	0	0	0	-0.047	0.034	-0.048
10.329	1.304	0	0	0	-0.048	0.034	-0.048
11.329	1.304	0	0	0	-0.049	0.034	-0.048
12.329	1.304	0	0	0	-0.048	0.034	-0.048
13.329	1.304	0	0	0	-0.048	0.034	-0.048
14.329	1.304	0	0	0	-0.047	0.034	-0.048
15.329	1.304	0	0	0	-0.047	0.034	-0.048
16.329	1.304	0	0	0	-0.047	0.034	-0.048
17.329	1.304	0	0	0	-0.048	0.034	-0.048
18.329	1.304	0	0	0	-0.048	0.034	-0.048
19.329	1.304	0	0	0	-0.047	0.034	-0.048
20.329	1.304	0	0	0	-0.046	0.034	-0.048
21.329	1.304	0	0	0	-0.047	0.034	-0.048
22.329	1.304	0	0	0	-0.046	0.034	-0.048
23.329	1.304	0	0	0	-0.047	0.034	-0.048
24.329	1.304	0	0	0	-0.049	0.034	-0.048
25.329	1.304	0	0	0	-0.047	0.034	-0.048
26.329	1.304	0	0	0	-0.048	0.034	-0.048
27.329	1.304	0	0	0	-0.048	0.034	-0.048
28.329	1.304	0	0	0	-0.047	0.034	-0.048
29.329	1.304	0	0	0	-0.048	0.034	-0.048
30.329	1.304	0	0	0	-0.047	0.034	-0.048
31.329	1.304	0	0	0	-0.048	0.034	-0.048
32.329	1.304	0	0	0	-0.047	0.034	-0.048
33.329	1.304	0	0	0	-0.047	0.034	-0.048
34.329	1.304	0	0	0	-0.047	0.034	-0.048
35.329	1.304	0	0	0	-0.048	0.034	-0.048
36.329	1.304	0	0	0	-0.048	0.034	-0.048
37.329	1.304	0	0	0	-0.047	0.034	-0.048
38.329	1.304	0	0	0	-0.047	0.034	-0.048
39.329	1.304	0	0	0	-0.047	0.034	-0.048
40.329	1.304	0	0	0	-0.047	0.034	-0.048
41.329	1.304	0	0	0	-0.048	0.034	-0.048
42.329	1.304	0	0	0	-0.047	0.034	-0.048
43.329	1.304	0	0	0	-0.048	0.034	-0.048
44.329	1.304	0	0	0	-0.046	0.034	-0.048
45.329	1.304	0	0	0	-0.048	0.034	-0.048
46.329	1.304	0	0	0	-0.049	0.034	-0.048
47.329	1.304	0	0	0	-0.047	0.034	-0.048
48.329	1.304	0	0	0	-0.047	0.034	-0.048
49.329	1.304	0	0	0	-0.047	0.034	-0.048
50.329	1.304	0	0	0	-0.047	0.034	-0.048
51.329	1.304	0	0	0	-0.048	0.034	-0.048
52.329	1.304	0	0	0	-0.047	0.034	-0.048
53.329	1.304	0	0	0	-0.047	0.034	-0.048
54.329	1.304	0	0	0	-0.047	0.034	-0.048
55.329	1.304	0	0	0	-0.047	0.034	-0.048
56.329	1.304	0	0	0	-0.048	0.034	-0.048
57.329	1.304	0	0	0	-0.047	0.034	-0.048
58.329	1.304	0	0	0	-0.048	0.034	-0.048
59.329	1.304	0	0	0	-0.047	0.034	-0.048
60.329	1.304	0	0	0	-0.047	0.034	-0.048
61.329	1.304	0	0	0	-0.048	0.034	-0.048
62.329	1.304	0	0	0	-0.047	0.034	-0.048
63.329	1.304	0	0	0	-0.047	0.034	-0.048
64.329	1.304	0	0	0	-0.048	0.034	-0.048
65.329	1.304	0	0	0	-0.047	0.034	-0.048
66.329	1.304	0	0	0	-0.047	0.034	-0.048
67.329	1.304	0	0	0	-0.047	0.034	-0.048
68.329	1.304	0	0	0	-0.047	0.034	-0.048
69.329	1.304	0	0	0	-0.048	0.034	-0.048
70.329	1.304	0	0	0	-0.048	0.034	-0.048
71.329	1.304	0	0	0	-0.048	0.034	-0.048
72.329	1.304	0	0	0	-0.048	0.034	-0.048
73.329	1.304	0	0	0	-0.048	0.034	-0.048
74.329	1.304	0	0	0	-0.047	0.034	-0.048
75.329	1.304	0	0	0	-0.048	0.034	-0.048
76.329	1.304	0	0	0	-0.047	0.034	-0.048
77.329	1.304	0	0	0	-0.047	0.034	-0.048
78.329	1.304	0	0	0	-0.048	0.034	-0.048
79.329	1.304	0	0	0	-0.048	0.034	-0.048
80.329	1.304	0	0	0	-0.047	0.034	-0.048
81.329	1.304	0	0	0	-0.048	0.034	-0.048
82.329	1.304	0	0	0	-0.048	0.034	-0.048
83.329	1.304	0	0	0	-0.048	0.034	-0.048
84.329	1.304	0	0	0	-0.048	0.034	-0.048
85.329	1.304	0	0	0	-0.047	0.034	-0.048
86.329	1.304	0	0	0	-0.047	0.034	-0.048
87.329	1.304	0	0	0	-0.048	0.034	-0.048
88.329	1.304	0	0	0	-0.047	0.034	-0.048
89.329	1.304	0	0	0	-0.047	0.034	-0.048
90.329	1.304	0	0	0	-0.047	0.034	-0.048
