t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.393	5.965	0	0	0	0.168	0.034	-0.048
1.393	5.966	0	0	0	0.172	0.034	-0.048
2.393	5.965	0	0	0	0.174	0.034	-0.048
3.393	5.966	0	0	0	0.177	0.034	-0.048
4.393	5.966	0	0	0	0.180	0.034	-0.048
5.393	5.965	0	0	0	0.184	0.034	-0.048
6.393	5.965	0	0	0	0.186	0.034	-0.048
7.393	5.965	0	0	0	0.190	0.034	-0.048
8.393	5.965	0	0	0	0.192	0.034	-0.048
9.393	5.966	0	0	0	0.194	0.034	-0.048
10.393	5.966	0	0	0	0.195	0.034	-0.048
11.393	5.965	0	0	0	0.198	0.034	-0.048
12.393	5.966	0	0	0	0.200	0.034	-0.048
13.393	5.965	0	0	0	0.203	0.034	-0.048
14.393	5.966	0	0	0	0.205	0.034	-0.048
15.393	5.965	0	0	0	0.208	0.034	-0.048
16.393	5.965	0	0	0	0.209	0.034	-0.048
17.393	5.965	0	0	0	0.211	0.034	-0.048
18.393	5.965	0	0	0	0.213	0.034	-0.048
19.393	5.965	0	0	0	0.216	0.034	-0.048
20.393	5.965	0	0	0	0.217	0.034	-0.048
21.393	5.965	0	0	0	0.219	0.034	-0.048
22.393	5.965	0	0	0	0.221	0.034	-0.048
23.393	5.965	0	0	0	0.221	0.034	-0.048
24.393	5.965	0	0	0	0.224	0.034	-0.048
25.393	5.965	0	0	0	0.226	0.034	-0.048
26.393	5.965	0	0	0	0.227	0.034	-0.048
27.393	5.965	0	0	0	0.228	0.034	-0.048
28.393	5.965	0	0	0	0.231	0.034	-0.048
29.393	5.965	0	0	0	0.232	0.034	-0.048
30.393	5.966	0	0	0	0.235	0.034	-0.048
31.393	5.965	0	0	0	0.235	0.034	-0.048
32.393	5.965	0	0	0	0.237	0.034	-0.048
33.393	5.965	0	0	0	0.238	0.034	-0.048
34.393	5.965	0	0	0	0.240	0.034	-0.048
35.393	5.965	0	0	0	0.241	0.034	-0.048
36.393	5.965	0	0	0	0.243	0.034	-0.048
37.393	5.965	0	0	0	0.243	0.034	-0.048
38.393	5.965	0	0	0	0.247	0.034	-0.048
39.393	5.965	0	0	0	0.247	0.034	-0.048
40.393	5.965	0	0	0	0.248	0.034	-0.048
41.393	5.965	0	0	0	0.249	0.034	-0.048
42.393	5.965	0	0	0	0.251	0.034	-0.048
43.393	5.965	0	0	0	0.252	0.034	-0.048
44.393	5.965	0	0	0	0.253	0.034	-0.048
45.393	5.965	0	0	0	0.254	0.034	-0.048
46.393	5.965	0	0	0	0.255	0.034	-0.048
47.393	5.965	0	0	0	0.256	0.034	-0.048
48.393	5.965	0	0	0	0.258	0.034	-0.048
49.393	5.965	0	0	0	0.259	0.034	-0.048
50.393	5.965	0	0	0	0.260	0.034	-0.048
51.393	5.965	0	0	0	0.261	0.034	-0.048
52.393	5.965	0	0	0	0.262	0.034	-0.048
53.393	5.965	0	0	0	0.264	0.034	-0.048
54.393	5.965	0	0	0	0.264	0.034	-0.048
55.393	5.965	0	0	0	0.266	0.034	-0.048
56.393	5.965	0	0	0	0.267	0.034	-0.048
57.393	5.965	0	0	0	0.266	0.034	-0.048
58.393	5.965	0	0	0	0.269	0.034	-0.048
59.393	5.965	0	0	0	0.269	0.034	-0.048
60.393	5.965	0	0	0	0.271	0.034	-0.048
61.393	5.965	0	0	0	0.271	0.034	-0.048
62.393	5.965	0	0	0	0.273	0.034	-0.048
63.393	5.965	0	0	0	0.274	0.034	-0.048
64.393	5.965	0	0	0	0.274	0.034	-0.048
65.393	5.965	0	0	0	0.276	0.034	-0.048
66.393	5.965	0	0	0	0.275	0.034	-0.048
67.393	5.965	0	0	0	0.277	0.034	-0.048
68.393	5.965	0	0	0	0.278	0.034	-0.048
69.393	5.965	0	0	0	0.279	0.034	-0.048
70.393	5.965	0	0	0	0.280	0.034	-0.048
71.393	5.965	0	0	0	0.281	0.034	-0.048
72.393	5.965	0	0	0	0.281	0.034	-0.048
73.393	5.965	0	0	0	0.283	0.034	-0.048
74.393	5.965	0	0	0	0.283	0.034	-0.048
75.393	5.965	0	0	0	0.285	0.034	-0.048
76.393	5.965	0	0	0	0.285	0.034	-0.048
77.393	5.965	0	0	0	0.286	0.034	-0.048
78.393	5.965	0	0	0	0.287	0.034	-0.048
79.393	5.965	0	0	0	0.287	0.034	-0.048
80.393	5.965	0	0	0	0.288	0.034	-0.048
81.393	5.965	0	0	0	0.290	0.034	-0.048
82.393	5.965	0	0	0	0.290	0.034	-0.048
83.393	5.965	0	0	0	0.291	0.034	-0.048
84.393	5.965	0	0	0	0.291	0.034	-0.048
85.393	5.965	0	0	0	0.292	0.034	-0.048
86.393	5.965	0	0	0	0.293	0.034	-0.048
87.393	5.965	0	0	0	0.294	0.034	-0.048
88.393	5.965	0	0	0	0.294	0.034	-0.048
89.393	5.965	0	0	0	0.296	0.034	-0.048
90.393	5.965	0	0	0	0.296	0.034	-0.048
