t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.348	14.006	0	0	0	7.426	0.034	-0.048
1.348	14.006	0	0	0	7.432	0.034	-0.048
2.348	14.006	0	0	0	7.441	0.034	-0.048
3.348	14.006	0	0	0	7.448	0.034	-0.048
4.348	14.006	0	0	0	7.455	0.034	-0.048
5.348	14.006	0	0	0	7.460	0.034	-0.048
6.348	14.006	0	0	0	7.467	0.034	-0.048
7.348	14.006	0	0	0	7.472	0.034	-0.048
8.348	14.006	0	0	0	7.477	0.034	-0.048
9.348	14.006	0	0	0	7.485	0.034	-0.048
10.348	14.006	0	0	0	7.489	0.034	-0.048
11.348	14.006	0	0	0	7.494	0.034	-0.048
12.348	14.006	0	0	0	7.499	0.034	-0.048
13.348	14.006	0	0	0	7.504	0.034	-0.048
14.348	14.006	0	0	0	7.509	0.034	-0.048
15.348	14.006	0	0	0	7.513	0.034	-0.048
16.348	14.006	0	0	0	7.519	0.034	-0.048
17.348	14.006	0	0	0	7.522	0.034	-0.048
18.348	14.006	0	0	0	7.525	0.034	-0.048
19.348	14.006	0	0	0	7.530	0.034	-0.048
20.348	14.006	0	0	0	7.534	0.034	-0.048
21.348	14.006	0	0	0	7.538	0.034	-0.048
22.348	14.006	0	0	0	7.542	0.034	-0.048
23.348	14.006	0	0	0	7.545	0.034	-0.048
24.348	14.006	0	0	0	7.547	0.034	-0.048
25.348	14.006	0	0	0	7.551	0.034	-0.048
26.348	14.006	0	0	0	7.554	0.034	-0.048
27.348	14.006	0	0	0	7.559	0.034	-0.048
28.348	14.006	0	0	0	7.563	0.034	-0.048
29.348	14.006	0	0	0	7.567	0.034	-0.048
30.348	14.006	0	0	0	7.569	0.034	-0.048
31.348	14.006	0	0	0	7.571	0.034	-0.048
32.348	14.006	0	0	0	7.574	0.034	-0.048
33.348	14.006	0	0	0	7.579	0.034	-0.048
34.348	14.006	0	0	0	7.580	0.034	-0.048
35.348	14.006	0	0	0	7.583	0.034	-0.048
36.348	14.006	0	0	0	7.584	0.034	-0.048
37.348	14.006	0	0	0	7.589	0.034	-0.048
38.348	14.006	0	0	0	7.591	0.034	-0.048
39.348	14.006	0	0	0	7.594	0.034	-0.048
40.348	14.006	0	0	0	7.597	0.034	-0.048
41.348	14.006	0	0	0	7.598	0.034	-0.048
42.348	14.006	0	0	0	7.601	0.034	-0.048
43.348	14.006	0	0	0	7.603	0.034	-0.048
44.348	14.006	0	0	0	7.605	0.034	-0.048
45.348	14.006	0	0	0	7.608	0.034	-0.048
46.348	14.006	0	0	0	7.610	0.034	-0.048
47.348	14.006	0	0	0	7.612	0.034	-0.048
48.348	14.006	0	0	0	7.615	0.034	-0.048
49.348	14.006	0	0	0	7.617	0.034	-0.048
50.348	14.006	0	0	0	7.620	0.034	-0.048
51.348	14.006	0	0	0	7.621	0.034	-0.048
52.348	14.006	0	0	0	7.624	0.034	-0.048
53.348	14.006	0	0	0	7.626	0.034	-0.048
54.348	14.006	0	0	0	7.627	0.034	-0.048
55.348	14.006	0	0	0	7.629	0.034	-0.048
56.348	14.006	0	0	0	7.631	0.034	-0.048
57.348	14.006	0	0	0	7.635	0.034	-0.048
58.348	14.006	0	0	0	7.635	0.034	-0.048
59.348	14.006	0	0	0	7.638	0.034	-0.048
60.348	14.006	0	0	0	7.639	0.034	-0.048
61.348	14.006	0	0	0	7.641	0.034	-0.048
62.348	14.006	0	0	0	7.642	0.034	-0.048
63.348	14.006	0	0	0	7.645	0.034	-0.048
64.348	14.006	0	0	0	7.647	0.034	-0.048
65.348	14.006	0	0	0	7.648	0.034	-0.048
66.348	14.006	0	0	0	7.649	0.034	-0.048
67.348	14.006	0	0	0	7.651	0.034	-0.048
68.348	14.006	0	0	0	7.654	0.034	-0.048
69.348	14.006	0	0	0	7.653	0.034	-0.048
70.348	14.006	0	0	0	7.657	0.034	-0.048
71.348	14.006	0	0	0	7.659	0.034	-0.048
72.348	14.006	0	0	0	7.659	0.034	-0.048
73.348	14.006	0	0	0	7.661	0.034	-0.048
74.348	14.006	0	0	0	7.663	0.034	-0.048
75.348	14.006	0	0	0	7.664	0.034	-0.048
76.348	14.006	0	0	0	7.666	0.034	-0.048
77.348	14.006	0	0	0	7.668	0.034	-0.048
78.348	14.006	0	0	0	7.669	0.034	-0.048
79.348	14.006	0	0	0	7.670	0.034	-0.048
80.348	14.006	0	0	0	7.671	0.034	-0.048
81.348	14.006	0	0	0	7.673	0.034	-0.048
82.348	14.005	0	0	0	7.677	0.034	-0.048
83.348	14.006	0	0	0	7.676	0.034	-0.048
84.348	14.005	0	0	0	7.676	0.034	-0.048
85.348	14.006	0	0	0	7.679	0.034	-0.048
86.348	14.006	0	0	0	7.679	0.034	-0.048
87.348	14.006	0	0	0	7.681	0.034	-0.048
88.348	14.006	0	0	0	7.683	0.034	-0.048
89.348	14.006	0	0	0	7.685	0.034	-0.048
90.348	14.006	0	0	0	7.685	0.034	-0.048
