t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.387	15.007	0	0	0	8.326	0.034	-0.048
1.387	15.007	0	0	0	8.335	0.034	-0.048
2.387	15.007	0	0	0	8.344	0.034	-0.048
3.387	15.007	0	0	0	8.353	0.034	-0.048
4.387	15.007	0	0	0	8.359	0.034	-0.048
5.387	15.007	0	0	0	8.367	0.034	-0.048
6.387	15.007	0	0	0	8.373	0.034	-0.048
7.387	15.007	0	0	0	8.380	0.034	-0.048
8.387	15.007	0	0	0	8.388	0.034	-0.048
9.387	15.007	0	0	0	8.394	0.034	-0.048
10.387	15.007	0	0	0	8.399	0.034	-0.048
11.387	15.007	0	0	0	8.405	0.034	-0.048
12.387	15.007	0	0	0	8.410	0.034	-0.048
13.387	15.007	0	0	0	8.416	0.034	-0.048
14.387	15.007	0	0	0	8.421	0.034	-0.048
15.387	15.007	0	0	0	8.426	0.034	-0.048
16.387	15.007	0	0	0	8.431	0.034	-0.048
17.387	15.007	0	0	0	8.435	0.034	-0.048
18.387	15.007	0	0	0	8.439	0.034	-0.048
19.387	15.007	0	0	0	8.444	0.034	-0.048
20.387	15.007	0	0	0	8.450	0.034	-0.048
21.387	15.007	0	0	0	8.455	0.034	-0.048
22.387	15.007	0	0	0	8.458	0.034	-0.048
23.387	15.007	0	0	0	8.460	0.034	-0.048
24.387	15.007	0	0	0	8.464	0.034	-0.048
25.387	15.007	0	0	0	8.469	0.034	-0.048
26.387	15.007	0	0	0	8.473	0.034	-0.048
27.387	15.007	0	0	0	8.476	0.034	-0.048
28.387	15.007	0	0	0	8.479	0.034	-0.048
29.387	15.007	0	0	0	8.481	0.034	-0.048
30.387	15.007	0	0	0	8.485	0.034	-0.048
31.387	15.007	0	0	0	8.488	0.034	-0.048
32.387	15.007	0	0	0	8.492	0.034	-0.048
33.387	15.007	0	0	0	8.495	0.034	-0.048
34.387	15.007	0	0	0	8.498	0.034	-0.048
35.387	15.007	0	0	0	8.500	0.034	-0.048
36.387	15.007	0	0	0	8.504	0.034	-0.048
37.387	15.007	0	0	0	8.507	0.034	-0.048
38.387	15.007	0	0	0	8.511	0.034	-0.048
39.387	15.007	0	0	0	8.513	0.034	-0.048
40.387	15.007	0	0	0	8.515	0.034	-0.048
41.387	15.007	0	0	0	8.517	0.034	-0.048
42.387	15.007	0	0	0	8.520	0.034	-0.048
43.387	15.008	0	0	0	8.522	0.034	-0.048
44.387	15.008	0	0	0	8.525	0.034	-0.048
45.387	15.008	0	0	0	8.528	0.034	-0.048
46.387	15.008	0	0	0	8.530	0.034	-0.048
47.387	15.008	0	0	0	8.532	0.034	-0.048
48.387	15.008	0	0	0	8.534	0.034	-0.048
49.387	15.008	0	0	0	8.537	0.034	-0.048
50.387	15.008	0	0	0	8.540	0.034	-0.048
51.387	15.008	0	0	0	8.541	0.034	-0.048
52.387	15.008	0	0	0	8.544	0.034	-0.048
53.387	15.008	0	0	0	8.545	0.034	-0.048
54.387	15.007	0	0	0	8.547	0.034	-0.048
55.387	15.008	0	0	0	8.549	0.034	-0.048
56.387	15.008	0	0	0	8.552	0.034	-0.048
57.387	15.008	0	0	0	8.554	0.034	-0.048
58.387	15.008	0	0	0	8.556	0.034	-0.048
59.387	15.008	0	0	0	8.558	0.034	-0.048
60.387	15.008	0	0	0	8.560	0.034	-0.048
61.387	15.007	0	0	0	8.562	0.034	-0.048
62.387	15.007	0	0	0	8.563	0.034	-0.048
63.387	15.007	0	0	0	8.563	0.034	-0.048
64.387	15.008	0	0	0	8.566	0.034	-0.048
65.387	15.007	0	0	0	8.568	0.034	-0.048
66.387	15.007	0	0	0	8.571	0.034	-0.048
67.387	15.007	0	0	0	8.572	0.034	-0.048
68.387	15.007	0	0	0	8.575	0.034	-0.048
69.387	15.008	0	0	0	8.576	0.034	-0.048
70.387	15.007	0	0	0	8.577	0.034	-0.048
71.387	15.007	0	0	0	8.578	0.034	-0.048
72.387	15.007	0	0	0	8.581	0.034	-0.048
73.387	15.007	0	0	0	8.582	0.034	-0.048
74.387	15.007	0	0	0	8.585	0.034	-0.048
75.387	15.007	0	0	0	8.586	0.034	-0.048
76.387	15.007	0	0	0	8.587	0.034	-0.048
77.387	15.007	0	0	0	8.588	0.034	-0.048
78.387	15.007	0	0	0	8.589	0.034	-0.048
79.387	15.007	0	0	0	8.591	0.034	-0.048
80.387	15.007	0	0	0	8.593	0.034	-0.048
81.387	15.007	0	0	0	8.594	0.034	-0.048
82.387	15.007	0	0	0	8.596	0.034	-0.048
83.387	15.007	0	0	0	8.597	0.034	-0.048
84.387	15.007	0	0	0	8.599	0.034	-0.048
85.387	15.007	0	0	0	8.601	0.034	-0.048
86.387	15.007	0	0	0	8.603	0.034	-0.048
87.387	15.007	0	0	0	8.604	0.034	-0.048
88.387	15.007	0	0	0	8.604	0.034	-0.048
89.387	15.007	0	0	0	8.606	0.034	-0.048
90.387	15.007	0	0	0	8.607	0.034	-0.048
