t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.348	24.041	0	0	0	16.269	0.034	-0.048
1.347	24.041	0	0	0	16.273	0.034	-0.048
2.347	24.041	0	0	0	16.277	0.034	-0.048
3.347	24.041	0	0	0	16.280	0.034	-0.048
4.347	24.041	0	0	0	16.283	0.034	-0.048
5.347	24.041	0	0	0	16.287	0.034	-0.048
6.347	24.041	0	0	0	16.291	0.034	-0.048
7.347	24.041	0	0	0	16.292	0.034	-0.048
8.347	24.041	0	0	0	16.295	0.034	-0.048
9.347	24.041	0	0	0	16.299	0.034	-0.048
10.347	24.041	0	0	0	16.303	0.034	-0.048
11.347	24.041	0	0	0	16.306	0.034	-0.048
12.347	24.041	0	0	0	16.308	0.034	-0.048
13.347	24.041	0	0	0	16.310	0.034	-0.048
14.347	24.041	0	0	0	16.314	0.034	-0.048
15.347	24.041	0	0	0	16.316	0.034	-0.048
16.347	24.041	0	0	0	16.318	0.034	-0.048
17.347	24.041	0	0	0	16.321	0.034	-0.048
18.347	24.041	0	0	0	16.324	0.034	-0.048
19.347	24.041	0	0	0	16.325	0.034	-0.048
20.347	24.041	0	0	0	16.328	0.034	-0.048
21.347	24.041	0	0	0	16.330	0.034	-0.048
22.347	24.041	0	0	0	16.334	0.034	-0.048
23.347	24.042	0	0	0	16.335	0.034	-0.048
24.347	24.041	0	0	0	16.336	0.034	-0.048
25.347	24.042	0	0	0	16.338	0.034	-0.048
26.347	24.042	0	0	0	16.340	0.034	-0.048
27.347	24.042	0	0	0	16.343	0.034	-0.048
28.347	24.042	0	0	0	16.345	0.034	-0.048
29.347	24.042	0	0	0	16.346	0.034	-0.048
30.347	24.042	0	0	0	16.349	0.034	-0.048
31.347	24.041	0	0	0	16.350	0.034	-0.048
32.347	24.041	0	0	0	16.351	0.034	-0.048
33.347	24.042	0	0	0	16.354	0.034	-0.048
34.347	24.041	0	0	0	16.356	0.034	-0.048
35.347	24.041	0	0	0	16.358	0.034	-0.048
36.347	24.041	0	0	0	16.359	0.034	-0.048
37.347	24.042	0	0	0	16.361	0.034	-0.048
38.347	24.041	0	0	0	16.363	0.034	-0.048
39.347	24.041	0	0	0	16.364	0.034	-0.048
40.347	24.041	0	0	0	16.366	0.034	-0.048
41.347	24.041	0	0	0	16.368	0.034	-0.048
42.347	24.041	0	0	0	16.369	0.034	-0.048
43.347	24.041	0	0	0	16.370	0.034	-0.048
44.347	24.041	0	0	0	16.372	0.034	-0.048
45.347	24.041	0	0	0	16.373	0.034	-0.048
46.347	24.041	0	0	0	16.375	0.034	-0.048
47.347	24.041	0	0	0	16.377	0.034	-0.048
48.347	24.042	0	0	0	16.377	0.034	-0.048
49.347	24.041	0	0	0	16.379	0.034	-0.048
50.347	24.041	0	0	0	16.379	0.034	-0.048
51.347	24.041	0	0	0	16.382	0.034	-0.048
52.347	24.041	0	0	0	16.385	0.034	-0.048
53.347	24.042	0	0	0	16.385	0.034	-0.048
54.347	24.042	0	0	0	16.385	0.034	-0.048
55.347	24.042	0	0	0	16.387	0.034	-0.048
56.347	24.041	0	0	0	16.389	0.034	-0.048
57.347	24.041	0	0	0	16.390	0.034	-0.048
58.347	24.041	0	0	0	16.392	0.034	-0.048
59.347	24.041	0	0	0	16.393	0.034	-0.048
60.347	24.041	0	0	0	16.394	0.034	-0.048
61.347	24.041	0	0	0	16.393	0.034	-0.048
62.347	24.041	0	0	0	16.395	0.034	-0.048
63.347	24.041	0	0	0	16.397	0.034	-0.048
64.347	24.041	0	0	0	16.399	0.034	-0.048
65.347	24.042	0	0	0	16.400	0.034	-0.048
66.347	24.041	0	0	0	16.401	0.034	-0.048
67.347	24.041	0	0	0	16.401	0.034	-0.048
68.347	24.041	0	0	0	16.402	0.034	-0.048
69.347	24.041	0	0	0	16.404	0.034	-0.048
70.347	24.041	0	0	0	16.404	0.034	-0.048
71.347	24.041	0	0	0	16.406	0.034	-0.048
72.347	24.042	0	0	0	16.407	0.034	-0.048
73.347	24.042	0	0	0	16.407	0.034	-0.048
74.347	24.041	0	0	0	16.410	0.034	-0.048
75.347	24.041	0	0	0	16.410	0.034	-0.048
76.347	24.041	0	0	0	16.412	0.034	-0.048
77.347	24.042	0	0	0	16.413	0.034	-0.048
78.347	24.041	0	0	0	16.413	0.034	-0.048
79.347	24.042	0	0	0	16.415	0.034	-0.048
80.347	24.041	0	0	0	16.415	0.034	-0.048
81.347	24.041	0	0	0	16.417	0.034	-0.048
82.347	24.041	0	0	0	16.417	0.034	-0.048
83.347	24.041	0	0	0	16.419	0.034	-0.048
84.347	24.041	0	0	0	16.418	0.034	-0.048
85.347	24.041	0	0	0	16.419	0.034	-0.048
86.347	24.041	0	0	0	16.421	0.034	-0.048
87.347	24.041	0	0	0	16.422	0.034	-0.048
88.347	24.041	0	0	0	16.423	0.034	-0.048
89.347	24.041	0	0	0	16.424	0.034	-0.048
90.347	24.041	0	0	0	16.424	0.034	-0.048
