t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.343	9.035	0	0	0	2.632	0.034	-0.048
1.343	9.035	0	0	0	2.639	0.034	-0.048
2.343	9.035	0	0	0	2.647	0.034	-0.048
3.343	9.035	0	0	0	2.655	0.034	-0.048
4.343	9.035	0	0	0	2.663	0.034	-0.048
5.343	9.035	0	0	0	2.669	0.034	-0.048
6.343	9.035	0	0	0	2.675	0.034	-0.048
7.343	9.035	0	0	0	2.680	0.034	-0.048
8.343	9.035	0	0	0	2.686	0.034	-0.048
9.343	9.035	0	0	0	2.691	0.034	-0.048
10.343	9.035	0	0	0	2.697	0.034	-0.048
11.343	9.035	0	0	0	2.703	0.034	-0.048
12.343	9.035	0	0	0	2.707	0.034	-0.048
13.343	9.035	0	0	0	2.712	0.034	-0.048
14.343	9.035	0	0	0	2.716	0.034	-0.048
15.343	9.035	0	0	0	2.720	0.034	-0.048
16.343	9.035	0	0	0	2.725	0.034	-0.048
17.343	9.035	0	0	0	2.730	0.034	-0.048
18.343	9.035	0	0	0	2.733	0.034	-0.048
19.343	9.035	0	0	0	2.738	0.034	-0.048
20.343	9.035	0	0	0	2.741	0.034	-0.048
21.343	9.035	0	0	0	2.744	0.034	-0.048
22.343	9.035	0	0	0	2.748	0.034	-0.048
23.343	9.035	0	0	0	2.752	0.034	-0.048
24.343	9.035	0	0	0	2.756	0.034	-0.048
25.343	9.035	0	0	0	2.759	0.034	-0.048
26.343	9.035	0	0	0	2.761	0.034	-0.048
27.343	9.035	0	0	0	2.764	0.034	-0.048
28.343	9.035	0	0	0	2.768	0.034	-0.048
29.343	9.035	0	0	0	2.771	0.034	-0.048
30.343	9.035	0	0	0	2.774	0.034	-0.048
31.343	9.035	0	0	0	2.778	0.034	-0.048
32.343	9.035	0	0	0	2.780	0.034	-0.048
33.343	9.035	0	0	0	2.782	0.034	-0.048
34.343	9.035	0	0	0	2.785	0.034	-0.048
35.343	9.035	0	0	0	2.789	0.034	-0.048
36.343	9.035	0	0	0	2.792	0.034	-0.048
37.343	9.035	0	0	0	2.794	0.034	-0.048
38.343	9.035	0	0	0	2.796	0.034	-0.048
39.343	9.035	0	0	0	2.797	0.034	-0.048
40.343	9.035	0	0	0	2.801	0.034	-0.048
41.343	9.035	0	0	0	2.805	0.034	-0.048
42.343	9.035	0	0	0	2.807	0.034	-0.048
43.343	9.035	0	0	0	2.810	0.034	-0.048
44.343	9.035	0	0	0	2.811	0.034	-0.048
45.343	9.035	0	0	0	2.811	0.034	-0.048
46.343	9.035	0	0	0	2.814	0.034	-0.048
47.343	9.035	0	0	0	2.816	0.034	-0.048
48.343	9.035	0	0	0	2.820	0.034	-0.048
49.343	9.035	0	0	0	2.822	0.034	-0.048
50.343	9.035	0	0	0	2.822	0.034	-0.048
51.343	9.035	0	0	0	2.826	0.034	-0.048
52.343	9.035	0	0	0	2.826	0.034	-0.048
53.343	9.035	0	0	0	2.829	0.034	-0.048
54.343	9.034	0	0	0	2.831	0.034	-0.048
55.343	9.035	0	0	0	2.834	0.034	-0.048
56.343	9.034	0	0	0	2.835	0.034	-0.048
57.343	9.034	0	0	0	2.835	0.034	-0.048
58.343	9.035	0	0	0	2.838	0.034	-0.048
59.343	9.035	0	0	0	2.841	0.034	-0.048
60.343	9.034	0	0	0	2.844	0.034	-0.048
61.343	9.035	0	0	0	2.846	0.034	-0.048
62.343	9.035	0	0	0	2.847	0.034	-0.048
63.343	9.034	0	0	0	2.847	0.034	-0.048
64.343	9.034	0	0	0	2.850	0.034	-0.048
65.343	9.035	0	0	0	2.851	0.034	-0.048
66.343	9.034	0	0	0	2.854	0.034	-0.048
67.343	9.035	0	0	0	2.856	0.034	-0.048
68.343	9.035	0	0	0	2.856	0.034	-0.048
69.343	9.034	0	0	0	2.857	0.034	-0.048
70.343	9.034	0	0	0	2.859	0.034	-0.048
71.343	9.035	0	0	0	2.861	0.034	-0.048
72.343	9.034	0	0	0	2.864	0.034	-0.048
73.343	9.035	0	0	0	2.864	0.034	-0.048
74.343	9.035	0	0	0	2.866	0.034	-0.048
75.343	9.035	0	0	0	2.866	0.034	-0.048
76.343	9.035	0	0	0	2.868	0.034	-0.048
77.343	9.035	0	0	0	2.870	0.034	-0.048
78.343	9.035	0	0	0	2.872	0.034	-0.048
79.343	9.035	0	0	0	2.873	0.034	-0.048
80.343	9.035	0	0	0	2.875	0.034	-0.048
81.343	9.035	0	0	0	2.875	0.034	-0.048
82.343	9.034	0	0	0	2.877	0.034	-0.048
83.343	9.034	0	0	0	2.879	0.034	-0.048
84.343	9.035	0	0	0	2.880	0.034	-0.048
85.343	9.035	0	0	0	2.881	0.034	-0.048
86.343	9.035	0	0	0	2.883	0.034	-0.048
87.343	9.035	0	0	0	2.884	0.034	-0.048
88.343	9.035	0	0	0	2.885	0.034	-0.048
89.343	9.035	0	0	0	2.887	0.034	-0.048
90.343	9.035	0	0	0	2.888	0.034	-0.048
