t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.384	19.084	0	0	0	12.042	0.034	-0.048
1.384	19.084	0	0	0	12.048	0.034	-0.048
2.384	19.084	0	0	0	12.054	0.034	-0.048
3.384	19.084	0	0	0	12.060	0.034	-0.048
4.384	19.084	0	0	0	12.067	0.034	-0.048
5.384	19.084	0	0	0	12.072	0.034	-0.048
6.384	19.084	0	0	0	12.078	0.034	-0.048
7.384	19.084	0	0	0	12.083	0.034	-0.048
8.384	19.084	0	0	0	12.087	0.034	-0.048
9.384	19.084	0	0	0	12.092	0.034	-0.048
10.384	19.084	0	0	0	12.097	0.034	-0.048
11.384	19.084	0	0	0	12.102	0.034	-0.048
12.384	19.084	0	0	0	12.105	0.034	-0.048
13.384	19.084	0	0	0	12.109	0.034	-0.048
14.384	19.084	0	0	0	12.114	0.034	-0.048
15.384	19.085	0	0	0	12.117	0.034	-0.048
16.384	19.085	0	0	0	12.121	0.034	-0.048
17.384	19.084	0	0	0	12.126	0.034	-0.048
18.384	19.085	0	0	0	12.129	0.034	-0.048
19.384	19.084	0	0	0	12.133	0.034	-0.048
20.384	19.084	0	0	0	12.135	0.034	-0.048
21.384	19.084	0	0	0	12.138	0.034	-0.048
22.384	19.084	0	0	0	12.143	0.034	-0.048
23.384	19.084	0	0	0	12.146	0.034	-0.048
24.384	19.084	0	0	0	12.149	0.034	-0.048
25.384	19.085	0	0	0	12.152	0.034	-0.048
26.384	19.085	0	0	0	12.155	0.034	-0.048
27.384	19.084	0	0	0	12.157	0.034	-0.048
28.384	19.084	0	0	0	12.161	0.034	-0.048
29.384	19.084	0	0	0	12.164	0.034	-0.048
30.384	19.084	0	0	0	12.167	0.034	-0.048
31.384	19.084	0	0	0	12.168	0.034	-0.048
32.384	19.084	0	0	0	12.171	0.034	-0.048
33.384	19.084	0	0	0	12.174	0.034	-0.048
34.384	19.084	0	0	0	12.176	0.034	-0.048
35.384	19.084	0	0	0	12.179	0.034	-0.048
36.384	19.084	0	0	0	12.181	0.034	-0.048
37.384	19.084	0	0	0	12.184	0.034	-0.048
38.384	19.084	0	0	0	12.184	0.034	-0.048
39.384	19.084	0	0	0	12.187	0.034	-0.048
40.384	19.084	0	0	0	12.191	0.034	-0.048
41.384	19.084	0	0	0	12.192	0.034	-0.048
42.384	19.084	0	0	0	12.194	0.034	-0.048
43.384	19.084	0	0	0	12.197	0.034	-0.048
44.384	19.084	0	0	0	12.197	0.034	-0.048
45.384	19.084	0	0	0	12.200	0.034	-0.048
46.384	19.084	0	0	0	12.203	0.034	-0.048
47.384	19.084	0	0	0	12.204	0.034	-0.048
48.384	19.084	0	0	0	12.207	0.034	-0.048
49.384	19.084	0	0	0	12.208	0.034	-0.048
50.384	19.084	0	0	0	12.209	0.034	-0.048
51.384	19.084	0	0	0	12.211	0.034	-0.048
52.384	19.084	0	0	0	12.214	0.034	-0.048
53.384	19.084	0	0	0	12.216	0.034	-0.048
54.384	19.084	0	0	0	12.218	0.034	-0.048
55.384	19.084	0	0	0	12.218	0.034	-0.048
56.384	19.084	0	0	0	12.220	0.034	-0.048
57.384	19.084	0	0	0	12.223	0.034	-0.048
58.384	19.084	0	0	0	12.225	0.034	-0.048
59.384	19.084	0	0	0	12.226	0.034	-0.048
60.384	19.084	0	0	0	12.228	0.034	-0.048
61.384	19.084	0	0	0	12.228	0.034	-0.048
62.384	19.084	0	0	0	12.231	0.034	-0.048
63.384	19.084	0	0	0	12.232	0.034	-0.048
64.384	19.084	0	0	0	12.235	0.034	-0.048
65.384	19.084	0	0	0	12.236	0.034	-0.048
66.384	19.084	0	0	0	12.237	0.034	-0.048
67.384	19.084	0	0	0	12.237	0.034	-0.048
68.384	19.084	0	0	0	12.240	0.034	-0.048
69.384	19.084	0	0	0	12.241	0.034	-0.048
70.384	19.084	0	0	0	12.243	0.034	-0.048
71.384	19.084	0	0	0	12.245	0.034	-0.048
72.384	19.083	0	0	0	12.245	0.034	-0.048
73.384	19.084	0	0	0	12.247	0.034	-0.048
74.384	19.084	0	0	0	12.248	0.034	-0.048
75.384	19.084	0	0	0	12.249	0.034	-0.048
76.384	19.084	0	0	0	12.252	0.034	-0.048
77.384	19.084	0	0	0	12.253	0.034	-0.048
78.384	19.084	0	0	0	12.254	0.034	-0.048
79.384	19.084	0	0	0	12.255	0.034	-0.048
80.384	19.084	0	0	0	12.255	0.034	-0.048
81.384	19.084	0	0	0	12.256	0.034	-0.048
82.384	19.084	0	0	0	12.259	0.034	-0.048
83.384	19.083	0	0	0	12.260	0.034	-0.048
84.384	19.084	0	0	0	12.261	0.034	-0.048
85.384	19.084	0	0	0	12.262	0.034	-0.048
86.384	19.084	0	0	0	12.263	0.034	-0.048
87.384	19.084	0	0	0	12.264	0.034	-0.048
88.384	19.083	0	0	0	12.266	0.034	-0.048
89.384	19.083	0	0	0	12.268	0.034	-0.048
90.384	19.083	0	0	0	12.269	0.034	-0.048
