t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.346	23.003	0	0	0	15.359	0.034	-0.048
1.346	23.003	0	0	0	15.365	0.034	-0.048
2.346	23.003	0	0	0	15.370	0.034	-0.048
3.346	23.003	0	0	0	15.377	0.034	-0.048
4.346	23.003	0	0	0	15.382	0.034	-0.048
5.346	23.003	0	0	0	15.387	0.034	-0.048
6.346	23.003	0	0	0	15.392	0.034	-0.048
7.346	23.003	0	0	0	15.397	0.034	-0.048
8.346	23.004	0	0	0	15.401	0.034	-0.048
9.346	23.003	0	0	0	15.406	0.034	-0.048
10.346	23.003	0	0	0	15.410	0.034	-0.048
11.346	23.003	0	0	0	15.413	0.034	-0.048
12.346	23.003	0	0	0	15.417	0.034	-0.048
13.346	23.003	0	0	0	15.423	0.034	-0.048
14.346	23.003	0	0	0	15.426	0.034	-0.048
15.346	23.003	0	0	0	15.430	0.034	-0.048
16.346	23.003	0	0	0	15.433	0.034	-0.048
17.346	23.003	0	0	0	15.435	0.034	-0.048
18.346	23.003	0	0	0	15.439	0.034	-0.048
19.346	23.003	0	0	0	15.442	0.034	-0.048
20.346	23.003	0	0	0	15.447	0.034	-0.048
21.346	23.003	0	0	0	15.449	0.034	-0.048
22.346	23.003	0	0	0	15.451	0.034	-0.048
23.346	23.003	0	0	0	15.454	0.034	-0.048
24.346	23.003	0	0	0	15.456	0.034	-0.048
25.346	23.003	0	0	0	15.460	0.034	-0.048
26.346	23.003	0	0	0	15.464	0.034	-0.048
27.346	23.003	0	0	0	15.465	0.034	-0.048
28.346	23.003	0	0	0	15.467	0.034	-0.048
29.346	23.003	0	0	0	15.469	0.034	-0.048
30.346	23.003	0	0	0	15.473	0.034	-0.048
31.346	23.003	0	0	0	15.475	0.034	-0.048
32.346	23.003	0	0	0	15.478	0.034	-0.048
33.346	23.003	0	0	0	15.481	0.034	-0.048
34.346	23.003	0	0	0	15.483	0.034	-0.048
35.346	23.003	0	0	0	15.483	0.034	-0.048
36.346	23.003	0	0	0	15.486	0.034	-0.048
37.346	23.003	0	0	0	15.488	0.034	-0.048
38.346	23.003	0	0	0	15.491	0.034	-0.048
39.346	23.003	0	0	0	15.493	0.034	-0.048
40.346	23.003	0	0	0	15.495	0.034	-0.048
41.346	23.003	0	0	0	15.496	0.034	-0.048
42.346	23.003	0	0	0	15.499	0.034	-0.048
43.346	23.003	0	0	0	15.500	0.034	-0.048
44.346	23.003	0	0	0	15.503	0.034	-0.048
45.346	23.003	0	0	0	15.504	0.034	-0.048
46.346	23.003	0	0	0	15.507	0.034	-0.048
47.346	23.003	0	0	0	15.507	0.034	-0.048
48.346	23.003	0	0	0	15.510	0.034	-0.048
49.346	23.003	0	0	0	15.512	0.034	-0.048
50.346	23.003	0	0	0	15.514	0.034	-0.048
51.346	23.003	0	0	0	15.515	0.034	-0.048
52.346	23.003	0	0	0	15.518	0.034	-0.048
53.346	23.003	0	0	0	15.519	0.034	-0.048
54.346	23.003	0	0	0	15.520	0.034	-0.048
55.346	23.003	0	0	0	15.521	0.034	-0.048
56.346	23.003	0	0	0	15.523	0.034	-0.048
57.346	23.003	0	0	0	15.525	0.034	-0.048
58.346	23.003	0	0	0	15.527	0.034	-0.048
59.346	23.003	0	0	0	15.528	0.034	-0.048
60.346	23.003	0	0	0	15.528	0.034	-0.048
61.346	23.003	0	0	0	15.530	0.034	-0.048
62.346	23.002	0	0	0	15.533	0.034	-0.048
63.346	23.003	0	0	0	15.534	0.034	-0.048
64.346	23.003	0	0	0	15.536	0.034	-0.048
65.346	23.003	0	0	0	15.537	0.034	-0.048
66.346	23.003	0	0	0	15.539	0.034	-0.048
67.346	23.003	0	0	0	15.539	0.034	-0.048
68.346	23.003	0	0	0	15.540	0.034	-0.048
69.346	23.003	0	0	0	15.542	0.034	-0.048
70.346	23.003	0	0	0	15.542	0.034	-0.048
71.346	23.003	0	0	0	15.545	0.034	-0.048
72.346	23.003	0	0	0	15.545	0.034	-0.048
73.346	23.003	0	0	0	15.546	0.034	-0.048
74.346	23.003	0	0	0	15.547	0.034	-0.048
75.346	23.003	0	0	0	15.548	0.034	-0.048
76.346	23.003	0	0	0	15.550	0.034	-0.048
77.346	23.003	0	0	0	15.552	0.034	-0.048
78.346	23.003	0	0	0	15.553	0.034	-0.048
79.346	23.003	0	0	0	15.554	0.034	-0.048
80.346	23.002	0	0	0	15.555	0.034	-0.048
81.346	23.002	0	0	0	15.555	0.034	-0.048
82.346	23.002	0	0	0	15.556	0.034	-0.048
83.346	23.003	0	0	0	15.558	0.034	-0.048
84.346	23.003	0	0	0	15.559	0.034	-0.048
85.346	23.003	0	0	0	15.561	0.034	-0.048
86.346	23.002	0	0	0	15.561	0.034	-0.048
87.346	23.003	0	0	0	15.562	0.034	-0.048
88.346	23.003	0	0	0	15.563	0.034	-0.048
89.346	23.003	0	0	0	15.566	0.034	-0.048
90.346	23.002	0	0	0	15.565	0.034	-0.048
