t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.339	3.990	0	0	0	-0.051	0.034	-0.048
1.339	3.990	0	0	0	-0.051	0.034	-0.048
2.339	3.990	0	0	0	-0.050	0.034	-0.048
3.339	3.990	0	0	0	-0.051	0.034	-0.048
4.339	3.990	0	0	0	-0.050	0.034	-0.048
5.339	3.990	0	0	0	-0.051	0.034	-0.048
6.339	3.990	0	0	0	-0.051	0.034	-0.048
7.339	3.990	0	0	0	-0.050	0.034	-0.048
8.339	3.990	0	0	0	-0.050	0.034	-0.048
9.339	3.990	0	0	0	-0.051	0.034	-0.048
10.339	3.990	0	0	0	-0.050	0.034	-0.048
11.339	3.990	0	0	0	-0.051	0.034	-0.048
12.339	3.990	0	0	0	-0.051	0.034	-0.048
13.339	3.990	0	0	0	-0.051	0.034	-0.048
14.339	3.990	0	0	0	-0.051	0.034	-0.048
15.339	3.990	0	0	0	-0.050	0.034	-0.048
16.339	3.990	0	0	0	-0.051	0.034	-0.048
17.339	3.990	0	0	0	-0.052	0.034	-0.048
18.339	3.990	0	0	0	-0.051	0.034	-0.048
19.339	3.990	0	0	0	-0.052	0.034	-0.048
20.339	3.990	0	0	0	-0.052	0.034	-0.048
21.339	3.990	0	0	0	-0.052	0.034	-0.048
22.339	3.990	0	0	0	-0.051	0.034	-0.048
23.339	3.990	0	0	0	-0.051	0.034	-0.048
24.339	3.990	0	0	0	-0.052	0.034	-0.048
25.339	3.990	0	0	0	-0.050	0.034	-0.048
26.339	3.990	0	0	0	-0.052	0.034	-0.048
27.339	3.990	0	0	0	-0.051	0.034	-0.048
28.339	3.990	0	0	0	-0.051	0.034	-0.048
29.339	3.990	0	0	0	-0.052	0.034	-0.048
30.339	3.990	0	0	0	-0.051	0.034	-0.048
31.339	3.990	0	0	0	-0.051	0.034	-0.048
32.339	3.991	0	0	0	-0.052	0.034	-0.048
33.339	3.990	0	0	0	-0.050	0.034	-0.048
34.339	3.990	0	0	0	-0.051	0.034	-0.048
35.339	3.990	0	0	0	-0.051	0.034	-0.048
36.339	3.990	0	0	0	-0.051	0.034	-0.048
37.339	3.991	0	0	0	-0.051	0.034	-0.048
38.339	3.990	0	0	0	-0.051	0.034	-0.048
39.339	3.990	0	0	0	-0.052	0.034	-0.048
40.339	3.990	0	0	0	-0.051	0.034	-0.048
41.339	3.990	0	0	0	-0.051	0.034	-0.048
42.339	3.990	0	0	0	-0.051	0.034	-0.048
43.339	3.990	0	0	0	-0.051	0.034	-0.048
44.339	3.990	0	0	0	-0.051	0.034	-0.048
45.339	3.990	0	0	0	-0.052	0.034	-0.048
46.339	3.990	0	0	0	-0.050	0.034	-0.048
47.339	3.990	0	0	0	-0.051	0.034	-0.048
48.339	3.990	0	0	0	-0.051	0.034	-0.048
49.339	3.990	0	0	0	-0.050	0.034	-0.048
50.339	3.990	0	0	0	-0.051	0.034	-0.048
51.339	3.990	0	0	0	-0.051	0.034	-0.048
52.339	3.990	0	0	0	-0.051	0.034	-0.048
53.339	3.990	0	0	0	-0.051	0.034	-0.048
54.339	3.990	0	0	0	-0.051	0.034	-0.048
55.339	3.990	0	0	0	-0.051	0.034	-0.048
56.339	3.990	0	0	0	-0.051	0.034	-0.048
57.339	3.990	0	0	0	-0.052	0.034	-0.048
58.339	3.990	0	0	0	-0.052	0.034	-0.048
59.339	3.990	0	0	0	-0.052	0.034	-0.048
60.339	3.990	0	0	0	-0.051	0.034	-0.048
61.339	3.990	0	0	0	-0.051	0.034	-0.048
62.339	3.991	0	0	0	-0.051	0.034	-0.048
63.339	3.991	0	0	0	-0.052	0.034	-0.048
64.339	3.990	0	0	0	-0.051	0.034	-0.048
65.339	3.991	0	0	0	-0.051	0.034	-0.048
66.339	3.990	0	0	0	-0.051	0.034	-0.048
67.339	3.990	0	0	0	-0.051	0.034	-0.048
68.339	3.991	0	0	0	-0.051	0.034	-0.048
69.339	3.991	0	0	0	-0.051	0.034	-0.048
70.339	3.990	0	0	0	-0.050	0.034	-0.048
71.339	3.991	0	0	0	-0.051	0.034	-0.048
72.339	3.991	0	0	0	-0.052	0.034	-0.048
73.339	3.990	0	0	0	-0.052	0.034	-0.048
74.339	3.990	0	0	0	-0.051	0.034	-0.048
75.339	3.990	0	0	0	-0.051	0.034	-0.048
76.339	3.990	0	0	0	-0.051	0.034	-0.048
77.339	3.990	0	0	0	-0.051	0.034	-0.048
78.339	3.990	0	0	0	-0.051	0.034	-0.048
79.339	3.991	0	0	0	-0.051	0.034	-0.048
80.339	3.991	0	0	0	-0.051	0.034	-0.048
81.339	3.990	0	0	0	-0.051	0.034	-0.048
82.339	3.990	0	0	0	-0.052	0.034	-0.048
83.339	3.991	0	0	0	-0.052	0.034	-0.048
84.339	3.991	0	0	0	-0.052	0.034	-0.048
85.339	3.991	0	0	0	-0.052	0.034	-0.048
86.339	3.991	0	0	0	-0.051	0.034	-0.048
87.339	3.990	0	0	0	-0.050	0.034	-0.048
88.339	3.991	0	0	0	-0.051	0.034	-0.048
89.339	3.990	0	0	0	-0.052	0.034	-0.048
90.339	3.991	0	0	0	-0.051	0.034	-0.048
