t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.351	16.981	0	0	0	10.132	0.034	-0.048
1.351	16.981	0	0	0	10.141	0.034	-0.048
2.351	16.981	0	0	0	10.149	0.034	-0.048
3.351	16.981	0	0	0	10.158	0.034	-0.048
4.351	16.981	0	0	0	10.165	0.034	-0.048
5.351	16.981	0	0	0	10.171	0.034	-0.048
6.351	16.981	0	0	0	10.178	0.034	-0.048
7.351	16.981	0	0	0	10.184	0.034	-0.048
8.351	16.981	0	0	0	10.191	0.034	-0.048
9.351	16.981	0	0	0	10.197	0.034	-0.048
10.351	16.981	0	0	0	10.202	0.034	-0.048
11.351	16.981	0	0	0	10.208	0.034	-0.048
12.351	16.982	0	0	0	10.213	0.034	-0.048
13.351	16.981	0	0	0	10.218	0.034	-0.048
14.351	16.982	0	0	0	10.223	0.034	-0.048
15.351	16.981	0	0	0	10.228	0.034	-0.048
16.351	16.981	0	0	0	10.232	0.034	-0.048
17.351	16.981	0	0	0	10.237	0.034	-0.048
18.351	16.981	0	0	0	10.241	0.034	-0.048
19.351	16.981	0	0	0	10.247	0.034	-0.048
20.351	16.981	0	0	0	10.252	0.034	-0.048
21.351	16.981	0	0	0	10.255	0.034	-0.048
22.351	16.981	0	0	0	10.257	0.034	-0.048
23.351	16.981	0	0	0	10.262	0.034	-0.048
24.351	16.981	0	0	0	10.266	0.034	-0.048
25.351	16.981	0	0	0	10.270	0.034	-0.048
26.351	16.981	0	0	0	10.273	0.034	-0.048
27.351	16.981	0	0	0	10.277	0.034	-0.048
28.351	16.981	0	0	0	10.279	0.034	-0.048
29.351	16.981	0	0	0	10.282	0.034	-0.048
30.351	16.981	0	0	0	10.285	0.034	-0.048
31.351	16.981	0	0	0	10.290	0.034	-0.048
32.351	16.981	0	0	0	10.292	0.034	-0.048
33.351	16.981	0	0	0	10.296	0.034	-0.048
34.351	16.981	0	0	0	10.297	0.034	-0.048
35.351	16.981	0	0	0	10.300	0.034	-0.048
36.351	16.981	0	0	0	10.304	0.034	-0.048
37.351	16.981	0	0	0	10.306	0.034	-0.048
38.351	16.981	0	0	0	10.309	0.034	-0.048
39.351	16.981	0	0	0	10.311	0.034	-0.048
40.351	16.981	0	0	0	10.314	0.034	-0.048
41.351	16.981	0	0	0	10.316	0.034	-0.048
42.351	16.981	0	0	0	10.318	0.034	-0.048
43.351	16.981	0	0	0	10.321	0.034	-0.048
44.351	16.981	0	0	0	10.324	0.034	-0.048
45.351	16.981	0	0	0	10.326	0.034	-0.048
46.351	16.981	0	0	0	10.327	0.034	-0.048
47.351	16.981	0	0	0	10.330	0.034	-0.048
48.351	16.981	0	0	0	10.332	0.034	-0.048
49.351	16.981	0	0	0	10.335	0.034	-0.048
50.351	16.981	0	0	0	10.337	0.034	-0.048
51.351	16.981	0	0	0	10.339	0.034	-0.048
52.351	16.981	0	0	0	10.341	0.034	-0.048
53.351	16.981	0	0	0	10.343	0.034	-0.048
54.351	16.981	0	0	0	10.344	0.034	-0.048
55.351	16.981	0	0	0	10.347	0.034	-0.048
56.351	16.981	0	0	0	10.350	0.034	-0.048
57.351	16.981	0	0	0	10.351	0.034	-0.048
58.351	16.981	0	0	0	10.352	0.034	-0.048
59.351	16.981	0	0	0	10.354	0.034	-0.048
60.351	16.981	0	0	0	10.356	0.034	-0.048
61.351	16.981	0	0	0	10.358	0.034	-0.048
62.351	16.981	0	0	0	10.362	0.034	-0.048
63.351	16.981	0	0	0	10.363	0.034	-0.048
64.351	16.981	0	0	0	10.365	0.034	-0.048
65.351	16.981	0	0	0	10.365	0.034	-0.048
66.351	16.981	0	0	0	10.366	0.034	-0.048
67.351	16.981	0	0	0	10.368	0.034	-0.048
68.351	16.981	0	0	0	10.371	0.034	-0.048
69.351	16.981	0	0	0	10.373	0.034	-0.048
70.351	16.981	0	0	0	10.374	0.034	-0.048
71.351	16.981	0	0	0	10.375	0.034	-0.048
72.351	16.981	0	0	0	10.375	0.034	-0.048
73.351	16.981	0	0	0	10.378	0.034	-0.048
74.351	16.981	0	0	0	10.380	0.034	-0.048
75.351	16.981	0	0	0	10.383	0.034	-0.048
76.351	16.981	0	0	0	10.384	0.034	-0.048
77.351	16.981	0	0	0	10.383	0.034	-0.048
78.351	16.981	0	0	0	10.385	0.034	-0.048
79.351	16.981	0	0	0	10.387	0.034	-0.048
80.351	16.981	0	0	0	10.389	0.034	-0.048
81.351	16.981	0	0	0	10.391	0.034	-0.048
82.351	16.981	0	0	0	10.392	0.034	-0.048
83.351	16.981	0	0	0	10.394	0.034	-0.048
84.351	16.981	0	0	0	10.394	0.034	-0.048
85.351	16.981	0	0	0	10.396	0.034	-0.048
86.351	16.981	0	0	0	10.397	0.034	-0.048
87.351	16.981	0	0	0	10.399	0.034	-0.048
88.351	16.981	0	0	0	10.401	0.034	-0.048
89.351	16.981	0	0	0	10.401	0.034	-0.048
90.351	16.981	0	0	0	10.403	0.034	-0.048
