t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.376	20.996	0	0	0	13.701	0.034	-0.048
1.376	20.996	0	0	0	13.706	0.034	-0.048
2.376	20.996	0	0	0	13.711	0.034	-0.048
3.376	20.996	0	0	0	13.717	0.034	-0.048
4.376	20.996	0	0	0	13.722	0.034	-0.048
5.376	20.996	0	0	0	13.726	0.034	-0.048
6.376	20.996	0	0	0	13.731	0.034	-0.048
7.376	20.996	0	0	0	13.735	0.034	-0.048
8.376	20.996	0	0	0	13.740	0.034	-0.048
9.376	20.997	0	0	0	13.745	0.034	-0.048
10.376	20.996	0	0	0	13.749	0.034	-0.048
11.376	20.996	0	0	0	13.753	0.034	-0.048
12.376	20.996	0	0	0	13.757	0.034	-0.048
13.376	20.996	0	0	0	13.760	0.034	-0.048
14.376	20.996	0	0	0	13.764	0.034	-0.048
15.376	20.996	0	0	0	13.767	0.034	-0.048
16.376	20.996	0	0	0	13.773	0.034	-0.048
17.376	20.996	0	0	0	13.775	0.034	-0.048
18.376	20.996	0	0	0	13.778	0.034	-0.048
19.376	20.996	0	0	0	13.780	0.034	-0.048
20.376	20.996	0	0	0	13.783	0.034	-0.048
21.376	20.996	0	0	0	13.786	0.034	-0.048
22.376	20.996	0	0	0	13.790	0.034	-0.048
23.376	20.996	0	0	0	13.794	0.034	-0.048
24.376	20.996	0	0	0	13.796	0.034	-0.048
25.376	20.996	0	0	0	13.798	0.034	-0.048
26.376	20.996	0	0	0	13.801	0.034	-0.048
27.376	20.996	0	0	0	13.803	0.034	-0.048
28.376	20.996	0	0	0	13.806	0.034	-0.048
29.376	20.996	0	0	0	13.809	0.034	-0.048
30.376	20.996	0	0	0	13.810	0.034	-0.048
31.376	20.996	0	0	0	13.813	0.034	-0.048
32.376	20.996	0	0	0	13.815	0.034	-0.048
33.376	20.996	0	0	0	13.818	0.034	-0.048
34.376	20.996	0	0	0	13.820	0.034	-0.048
35.376	20.996	0	0	0	13.822	0.034	-0.048
36.376	20.996	0	0	0	13.825	0.034	-0.048
37.376	20.996	0	0	0	13.827	0.034	-0.048
38.376	20.996	0	0	0	13.828	0.034	-0.048
39.376	20.996	0	0	0	13.830	0.034	-0.048
40.376	20.996	0	0	0	13.832	0.034	-0.048
41.376	20.996	0	0	0	13.835	0.034	-0.048
42.376	20.996	0	0	0	13.837	0.034	-0.048
43.376	20.996	0	0	0	13.837	0.034	-0.048
44.376	20.996	0	0	0	13.840	0.034	-0.048
45.376	20.996	0	0	0	13.842	0.034	-0.048
46.376	20.996	0	0	0	13.843	0.034	-0.048
47.376	20.996	0	0	0	13.845	0.034	-0.048
48.376	20.996	0	0	0	13.847	0.034	-0.048
49.376	20.996	0	0	0	13.848	0.034	-0.048
50.376	20.996	0	0	0	13.850	0.034	-0.048
51.376	20.996	0	0	0	13.851	0.034	-0.048
52.376	20.996	0	0	0	13.854	0.034	-0.048
53.376	20.996	0	0	0	13.856	0.034	-0.048
54.376	20.996	0	0	0	13.857	0.034	-0.048
55.376	20.996	0	0	0	13.858	0.034	-0.048
56.376	20.996	0	0	0	13.860	0.034	-0.048
57.376	20.996	0	0	0	13.861	0.034	-0.048
58.376	20.996	0	0	0	13.863	0.034	-0.048
59.376	20.996	0	0	0	13.865	0.034	-0.048
60.376	20.996	0	0	0	13.867	0.034	-0.048
61.376	20.996	0	0	0	13.868	0.034	-0.048
62.376	20.996	0	0	0	13.869	0.034	-0.048
63.376	20.996	0	0	0	13.871	0.034	-0.048
64.376	20.996	0	0	0	13.872	0.034	-0.048
65.376	20.996	0	0	0	13.874	0.034	-0.048
66.376	20.996	0	0	0	13.875	0.034	-0.048
67.376	20.996	0	0	0	13.876	0.034	-0.048
68.376	20.996	0	0	0	13.876	0.034	-0.048
69.376	20.996	0	0	0	13.878	0.034	-0.048
70.376	20.996	0	0	0	13.880	0.034	-0.048
71.376	20.996	0	0	0	13.882	0.034	-0.048
72.376	20.995	0	0	0	13.883	0.034	-0.048
73.376	20.996	0	0	0	13.883	0.034	-0.048
74.376	20.996	0	0	0	13.884	0.034	-0.048
75.376	20.995	0	0	0	13.886	0.034	-0.048
76.376	20.996	0	0	0	13.888	0.034	-0.048
77.376	20.996	0	0	0	13.889	0.034	-0.048
78.376	20.995	0	0	0	13.892	0.034	-0.048
79.376	20.995	0	0	0	13.891	0.034	-0.048
80.376	20.995	0	0	0	13.892	0.034	-0.048
81.376	20.996	0	0	0	13.892	0.034	-0.048
82.376	20.995	0	0	0	13.895	0.034	-0.048
83.376	20.995	0	0	0	13.897	0.034	-0.048
84.376	20.995	0	0	0	13.897	0.034	-0.048
85.376	20.995	0	0	0	13.898	0.034	-0.048
86.376	20.995	0	0	0	13.899	0.034	-0.048
87.376	20.995	0	0	0	13.900	0.034	-0.048
88.376	20.995	0	0	0	13.900	0.034	-0.048
89.376	20.995	0	0	0	13.903	0.034	-0.048
90.376	20.995	0	0	0	13.904	0.034	-0.048
