t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.380	24.912	0	0	0	16.849	0.034	-0.048
1.380	24.912	0	0	0	16.859	0.034	-0.048
2.380	24.913	0	0	0	16.868	0.034	-0.048
3.380	24.913	0	0	0	16.875	0.034	-0.048
4.380	24.913	0	0	0	16.883	0.034	-0.048
5.380	24.913	0	0	0	16.890	0.034	-0.048
6.380	24.913	0	0	0	16.897	0.034	-0.048
7.380	24.913	0	0	0	16.905	0.034	-0.048
8.380	24.912	0	0	0	16.911	0.034	-0.048
9.380	24.913	0	0	0	16.917	0.034	-0.048
10.380	24.913	0	0	0	16.921	0.034	-0.048
11.380	24.912	0	0	0	16.927	0.034	-0.048
12.380	24.912	0	0	0	16.932	0.034	-0.048
13.380	24.912	0	0	0	16.938	0.034	-0.048
14.380	24.912	0	0	0	16.942	0.034	-0.048
15.380	24.912	0	0	0	16.947	0.034	-0.048
16.380	24.913	0	0	0	16.950	0.034	-0.048
17.380	24.913	0	0	0	16.956	0.034	-0.048
18.380	24.913	0	0	0	16.960	0.034	-0.048
19.380	24.912	0	0	0	16.965	0.034	-0.048
20.380	24.912	0	0	0	16.968	0.034	-0.048
21.380	24.912	0	0	0	16.973	0.034	-0.048
22.380	24.912	0	0	0	16.975	0.034	-0.048
23.380	24.912	0	0	0	16.978	0.034	-0.048
24.380	24.912	0	0	0	16.982	0.034	-0.048
25.380	24.912	0	0	0	16.986	0.034	-0.048
26.380	24.912	0	0	0	16.988	0.034	-0.048
27.380	24.912	0	0	0	16.992	0.034	-0.048
28.380	24.912	0	0	0	16.996	0.034	-0.048
29.380	24.912	0	0	0	16.998	0.034	-0.048
30.380	24.912	0	0	0	17.001	0.034	-0.048
31.380	24.912	0	0	0	17.003	0.034	-0.048
32.380	24.912	0	0	0	17.005	0.034	-0.048
33.380	24.912	0	0	0	17.009	0.034	-0.048
34.380	24.912	0	0	0	17.012	0.034	-0.048
35.380	24.912	0	0	0	17.015	0.034	-0.048
36.380	24.912	0	0	0	17.017	0.034	-0.048
37.380	24.912	0	0	0	17.020	0.034	-0.048
38.380	24.912	0	0	0	17.022	0.034	-0.048
39.380	24.912	0	0	0	17.023	0.034	-0.048
40.380	24.912	0	0	0	17.025	0.034	-0.048
41.380	24.912	0	0	0	17.028	0.034	-0.048
42.380	24.913	0	0	0	17.031	0.034	-0.048
43.380	24.913	0	0	0	17.033	0.034	-0.048
44.380	24.913	0	0	0	17.035	0.034	-0.048
45.380	24.913	0	0	0	17.037	0.034	-0.048
46.380	24.912	0	0	0	17.039	0.034	-0.048
47.380	24.912	0	0	0	17.041	0.034	-0.048
48.380	24.912	0	0	0	17.043	0.034	-0.048
49.380	24.912	0	0	0	17.046	0.034	-0.048
50.380	24.912	0	0	0	17.047	0.034	-0.048
51.380	24.912	0	0	0	17.048	0.034	-0.048
52.380	24.912	0	0	0	17.050	0.034	-0.048
53.380	24.912	0	0	0	17.052	0.034	-0.048
54.380	24.912	0	0	0	17.054	0.034	-0.048
55.380	24.912	0	0	0	17.056	0.034	-0.048
56.380	24.912	0	0	0	17.057	0.034	-0.048
57.380	24.912	0	0	0	17.059	0.034	-0.048
58.380	24.912	0	0	0	17.060	0.034	-0.048
59.380	24.912	0	0	0	17.063	0.034	-0.048
60.380	24.912	0	0	0	17.064	0.034	-0.048
61.380	24.912	0	0	0	17.066	0.034	-0.048
62.380	24.912	0	0	0	17.067	0.034	-0.048
63.380	24.912	0	0	0	17.069	0.034	-0.048
64.380	24.912	0	0	0	17.069	0.034	-0.048
65.380	24.912	0	0	0	17.070	0.034	-0.048
66.380	24.912	0	0	0	17.073	0.034	-0.048
67.380	24.912	0	0	0	17.075	0.034	-0.048
68.380	24.913	0	0	0	17.077	0.034	-0.048
69.380	24.912	0	0	0	17.078	0.034	-0.048
70.380	24.912	0	0	0	17.078	0.034	-0.048
71.380	24.913	0	0	0	17.079	0.034	-0.048
72.380	24.913	0	0	0	17.081	0.034	-0.048
73.380	24.913	0	0	0	17.083	0.034	-0.048
74.380	24.913	0	0	0	17.084	0.034	-0.048
75.380	24.913	0	0	0	17.086	0.034	-0.048
76.380	24.913	0	0	0	17.086	0.034	-0.048
77.380	24.913	0	0	0	17.088	0.034	-0.048
78.380	24.913	0	0	0	17.088	0.034	-0.048
79.380	24.913	0	0	0	17.091	0.034	-0.048
80.380	24.913	0	0	0	17.092	0.034	-0.048
81.380	24.913	0	0	0	17.091	0.034	-0.048
82.380	24.913	0	0	0	17.093	0.034	-0.048
83.380	24.913	0	0	0	17.094	0.034	-0.048
84.380	24.913	0	0	0	17.096	0.034	-0.048
85.380	24.913	0	0	0	17.099	0.034	-0.048
86.380	24.913	0	0	0	17.099	0.034	-0.048
87.380	24.913	0	0	0	17.101	0.034	-0.048
88.380	24.913	0	0	0	17.100	0.034	-0.048
89.380	24.913	0	0	0	17.101	0.034	-0.048
90.380	24.913	0	0	0	17.103	0.034	-0.048
