t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.263	11.617	0	0	0	5.179	0.034	-0.048
1.263	11.617	0	0	0	5.185	0.034	-0.048
2.263	11.617	0	0	0	5.191	0.034	-0.048
3.263	11.617	0	0	0	5.195	0.034	-0.048
4.263	11.617	0	0	0	5.198	0.034	-0.048
5.263	11.617	0	0	0	5.203	0.034	-0.048
6.263	11.617	0	0	0	5.207	0.034	-0.048
7.263	11.617	0	0	0	5.214	0.034	-0.048
8.263	11.617	0	0	0	5.216	0.034	-0.048
9.263	11.617	0	0	0	5.221	0.034	-0.048
10.263	11.617	0	0	0	5.224	0.034	-0.048
11.263	11.617	0	0	0	5.228	0.034	-0.048
12.263	11.617	0	0	0	5.232	0.034	-0.048
13.263	11.617	0	0	0	5.237	0.034	-0.048
14.263	11.617	0	0	0	5.240	0.034	-0.048
15.263	11.617	0	0	0	5.244	0.034	-0.048
16.263	11.617	0	0	0	5.246	0.034	-0.048
17.263	11.617	0	0	0	5.249	0.034	-0.048
18.263	11.617	0	0	0	5.252	0.034	-0.048
19.263	11.617	0	0	0	5.256	0.034	-0.048
20.263	11.617	0	0	0	5.260	0.034	-0.048
21.263	11.617	0	0	0	5.262	0.034	-0.048
22.263	11.617	0	0	0	5.265	0.034	-0.048
23.263	11.617	0	0	0	5.268	0.034	-0.048
24.263	11.617	0	0	0	5.270	0.034	-0.048
25.263	11.617	0	0	0	5.274	0.034	-0.048
26.263	11.617	0	0	0	5.277	0.034	-0.048
27.263	11.617	0	0	0	5.279	0.034	-0.048
28.263	11.617	0	0	0	5.282	0.034	-0.048
29.263	11.617	0	0	0	5.284	0.034	-0.048
30.263	11.617	0	0	0	5.287	0.034	-0.048
31.263	11.617	0	0	0	5.290	0.034	-0.048
32.263	11.617	0	0	0	5.294	0.034	-0.048
33.263	11.617	0	0	0	5.294	0.034	-0.048
34.263	11.617	0	0	0	5.297	0.034	-0.048
35.263	11.617	0	0	0	5.299	0.034	-0.048
36.263	11.617	0	0	0	5.302	0.034	-0.048
37.263	11.617	0	0	0	5.305	0.034	-0.048
38.263	11.617	0	0	0	5.307	0.034	-0.048
39.263	11.617	0	0	0	5.309	0.034	-0.048
40.263	11.617	0	0	0	5.311	0.034	-0.048
41.263	11.617	0	0	0	5.313	0.034	-0.048
42.263	11.617	0	0	0	5.316	0.034	-0.048
43.263	11.617	0	0	0	5.317	0.034	-0.048
44.263	11.617	0	0	0	5.320	0.034	-0.048
45.263	11.617	0	0	0	5.322	0.034	-0.048
46.263	11.617	0	0	0	5.324	0.034	-0.048
47.263	11.617	0	0	0	5.324	0.034	-0.048
48.263	11.617	0	0	0	5.327	0.034	-0.048
49.263	11.617	0	0	0	5.329	0.034	-0.048
50.263	11.617	0	0	0	5.333	0.034	-0.048
51.263	11.617	0	0	0	5.333	0.034	-0.048
52.263	11.617	0	0	0	5.336	0.034	-0.048
53.263	11.617	0	0	0	5.336	0.034	-0.048
54.263	11.617	0	0	0	5.339	0.034	-0.048
55.263	11.617	0	0	0	5.342	0.034	-0.048
56.263	11.617	0	0	0	5.342	0.034	-0.048
57.263	11.617	0	0	0	5.345	0.034	-0.048
58.263	11.617	0	0	0	5.345	0.034	-0.048
59.263	11.617	0	0	0	5.347	0.034	-0.048
60.263	11.617	0	0	0	5.349	0.034	-0.048
61.263	11.617	0	0	0	5.352	0.034	-0.048
62.263	11.617	0	0	0	5.353	0.034	-0.048
63.263	11.617	0	0	0	5.354	0.034	-0.048
64.263	11.617	0	0	0	5.355	0.034	-0.048
65.263	11.617	0	0	0	5.357	0.034	-0.048
66.263	11.617	0	0	0	5.359	0.034	-0.048
67.263	11.617	0	0	0	5.360	0.034	-0.048
68.263	11.617	0	0	0	5.362	0.034	-0.048
69.263	11.616	0	0	0	5.363	0.034	-0.048
70.263	11.616	0	0	0	5.366	0.034	-0.048
71.263	11.617	0	0	0	5.367	0.034	-0.048
72.263	11.617	0	0	0	5.368	0.034	-0.048
73.263	11.617	0	0	0	5.370	0.034	-0.048
74.263	11.616	0	0	0	5.371	0.034	-0.048
75.263	11.617	0	0	0	5.373	0.034	-0.048
76.263	11.616	0	0	0	5.374	0.034	-0.048
77.263	11.616	0	0	0	5.375	0.034	-0.048
78.263	11.616	0	0	0	5.376	0.034	-0.048
79.263	11.616	0	0	0	5.378	0.034	-0.048
80.263	11.617	0	0	0	5.378	0.034	-0.048
81.263	11.617	0	0	0	5.381	0.034	-0.048
82.263	11.617	0	0	0	5.381	0.034	-0.048
83.263	11.616	0	0	0	5.383	0.034	-0.048
84.263	11.617	0	0	0	5.385	0.034	-0.048
85.263	11.617	0	0	0	5.385	0.034	-0.048
86.263	11.617	0	0	0	5.388	0.034	-0.048
87.263	11.616	0	0	0	5.389	0.034	-0.048
88.263	11.616	0	0	0	5.390	0.034	-0.048
89.263	11.616	0	0	0	5.391	0.034	-0.048
90.263	11.616	0	0	0	5.392	0.034	-0.048
