t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.360	13.070	0	0	0	6.557	0.034	-0.048
1.359	13.070	0	0	0	6.566	0.034	-0.048
2.359	13.070	0	0	0	6.572	0.034	-0.048
3.359	13.070	0	0	0	6.578	0.034	-0.048
4.359	13.070	0	0	0	6.584	0.034	-0.048
5.359	13.070	0	0	0	6.591	0.034	-0.048
6.359	13.070	0	0	0	6.597	0.034	-0.048
7.359	13.070	0	0	0	6.602	0.034	-0.048
8.359	13.070	0	0	0	6.608	0.034	-0.048
9.359	13.070	0	0	0	6.611	0.034	-0.048
10.359	13.070	0	0	0	6.616	0.034	-0.048
11.359	13.070	0	0	0	6.622	0.034	-0.048
12.359	13.070	0	0	0	6.625	0.034	-0.048
13.359	13.070	0	0	0	6.631	0.034	-0.048
14.359	13.070	0	0	0	6.636	0.034	-0.048
15.359	13.070	0	0	0	6.640	0.034	-0.048
16.359	13.070	0	0	0	6.643	0.034	-0.048
17.359	13.070	0	0	0	6.648	0.034	-0.048
18.359	13.070	0	0	0	6.651	0.034	-0.048
19.359	13.069	0	0	0	6.656	0.034	-0.048
20.359	13.070	0	0	0	6.659	0.034	-0.048
21.359	13.070	0	0	0	6.663	0.034	-0.048
22.359	13.070	0	0	0	6.666	0.034	-0.048
23.359	13.070	0	0	0	6.669	0.034	-0.048
24.359	13.070	0	0	0	6.672	0.034	-0.048
25.359	13.070	0	0	0	6.677	0.034	-0.048
26.359	13.070	0	0	0	6.680	0.034	-0.048
27.359	13.069	0	0	0	6.683	0.034	-0.048
28.359	13.069	0	0	0	6.685	0.034	-0.048
29.359	13.069	0	0	0	6.688	0.034	-0.048
30.359	13.069	0	0	0	6.692	0.034	-0.048
31.359	13.069	0	0	0	6.695	0.034	-0.048
32.359	13.069	0	0	0	6.699	0.034	-0.048
33.359	13.069	0	0	0	6.701	0.034	-0.048
34.359	13.069	0	0	0	6.703	0.034	-0.048
35.359	13.069	0	0	0	6.706	0.034	-0.048
36.359	13.069	0	0	0	6.709	0.034	-0.048
37.359	13.069	0	0	0	6.711	0.034	-0.048
38.359	13.069	0	0	0	6.714	0.034	-0.048
39.359	13.069	0	0	0	6.717	0.034	-0.048
40.359	13.069	0	0	0	6.719	0.034	-0.048
41.359	13.069	0	0	0	6.722	0.034	-0.048
42.359	13.069	0	0	0	6.722	0.034	-0.048
43.359	13.069	0	0	0	6.726	0.034	-0.048
44.359	13.069	0	0	0	6.728	0.034	-0.048
45.359	13.069	0	0	0	6.731	0.034	-0.048
46.359	13.069	0	0	0	6.732	0.034	-0.048
47.359	13.069	0	0	0	6.733	0.034	-0.048
48.359	13.069	0	0	0	6.736	0.034	-0.048
49.359	13.069	0	0	0	6.740	0.034	-0.048
50.359	13.069	0	0	0	6.740	0.034	-0.048
51.359	13.069	0	0	0	6.744	0.034	-0.048
52.359	13.069	0	0	0	6.744	0.034	-0.048
53.359	13.069	0	0	0	6.747	0.034	-0.048
54.359	13.069	0	0	0	6.749	0.034	-0.048
55.359	13.069	0	0	0	6.751	0.034	-0.048
56.359	13.069	0	0	0	6.754	0.034	-0.048
57.359	13.069	0	0	0	6.754	0.034	-0.048
58.359	13.069	0	0	0	6.757	0.034	-0.048
59.359	13.069	0	0	0	6.758	0.034	-0.048
60.359	13.069	0	0	0	6.761	0.034	-0.048
61.359	13.069	0	0	0	6.762	0.034	-0.048
62.359	13.069	0	0	0	6.764	0.034	-0.048
63.359	13.069	0	0	0	6.766	0.034	-0.048
64.359	13.069	0	0	0	6.767	0.034	-0.048
65.359	13.069	0	0	0	6.769	0.034	-0.048
66.359	13.069	0	0	0	6.771	0.034	-0.048
67.359	13.069	0	0	0	6.773	0.034	-0.048
68.359	13.069	0	0	0	6.775	0.034	-0.048
69.359	13.069	0	0	0	6.776	0.034	-0.048
70.359	13.069	0	0	0	6.776	0.034	-0.048
71.359	13.069	0	0	0	6.778	0.034	-0.048
72.359	13.069	0	0	0	6.780	0.034	-0.048
73.359	13.069	0	0	0	6.783	0.034	-0.048
74.359	13.069	0	0	0	6.783	0.034	-0.048
75.359	13.069	0	0	0	6.785	0.034	-0.048
76.359	13.069	0	0	0	6.787	0.034	-0.048
77.359	13.069	0	0	0	6.788	0.034	-0.048
78.359	13.069	0	0	0	6.789	0.034	-0.048
79.359	13.069	0	0	0	6.792	0.034	-0.048
80.359	13.069	0	0	0	6.794	0.034	-0.048
81.359	13.069	0	0	0	6.795	0.034	-0.048
82.359	13.069	0	0	0	6.795	0.034	-0.048
83.359	13.069	0	0	0	6.796	0.034	-0.048
84.359	13.069	0	0	0	6.797	0.034	-0.048
85.359	13.069	0	0	0	6.800	0.034	-0.048
86.359	13.069	0	0	0	6.800	0.034	-0.048
87.359	13.069	0	0	0	6.803	0.034	-0.048
88.359	13.069	0	0	0	6.804	0.034	-0.048
89.359	13.069	0	0	0	6.806	0.034	-0.048
90.359	13.069	0	0	0	6.805	0.034	-0.048
