t/F:I/F:x/F:y/F:z/F:B/F:B_I0_T0/F:B_I0
0.262	22.010	0	0	0	14.544	0.034	-0.048
1.262	22.010	0	0	0	14.549	0.034	-0.048
2.262	22.010	0	0	0	14.556	0.034	-0.048
3.262	22.010	0	0	0	14.559	0.034	-0.048
4.262	22.010	0	0	0	14.565	0.034	-0.048
5.262	22.010	0	0	0	14.571	0.034	-0.048
6.262	22.010	0	0	0	14.575	0.034	-0.048
7.262	22.010	0	0	0	14.580	0.034	-0.048
8.262	22.010	0	0	0	14.584	0.034	-0.048
9.262	22.010	0	0	0	14.587	0.034	-0.048
10.262	22.010	0	0	0	14.591	0.034	-0.048
11.262	22.010	0	0	0	14.595	0.034	-0.048
12.262	22.010	0	0	0	14.601	0.034	-0.048
13.262	22.010	0	0	0	14.604	0.034	-0.048
14.262	22.010	0	0	0	14.607	0.034	-0.048
15.262	22.010	0	0	0	14.610	0.034	-0.048
16.262	22.010	0	0	0	14.614	0.034	-0.048
17.262	22.010	0	0	0	14.618	0.034	-0.048
18.262	22.010	0	0	0	14.622	0.034	-0.048
19.262	22.010	0	0	0	14.624	0.034	-0.048
20.262	22.010	0	0	0	14.627	0.034	-0.048
21.262	22.010	0	0	0	14.630	0.034	-0.048
22.262	22.010	0	0	0	14.632	0.034	-0.048
23.262	22.010	0	0	0	14.636	0.034	-0.048
24.262	22.009	0	0	0	14.639	0.034	-0.048
25.262	22.010	0	0	0	14.641	0.034	-0.048
26.262	22.010	0	0	0	14.644	0.034	-0.048
27.262	22.009	0	0	0	14.646	0.034	-0.048
28.262	22.010	0	0	0	14.648	0.034	-0.048
29.262	22.009	0	0	0	14.650	0.034	-0.048
30.262	22.009	0	0	0	14.654	0.034	-0.048
31.262	22.010	0	0	0	14.657	0.034	-0.048
32.262	22.010	0	0	0	14.660	0.034	-0.048
33.262	22.009	0	0	0	14.661	0.034	-0.048
34.262	22.009	0	0	0	14.664	0.034	-0.048
35.262	22.010	0	0	0	14.664	0.034	-0.048
36.262	22.010	0	0	0	14.668	0.034	-0.048
37.262	22.009	0	0	0	14.670	0.034	-0.048
38.262	22.009	0	0	0	14.673	0.034	-0.048
39.262	22.009	0	0	0	14.673	0.034	-0.048
40.262	22.009	0	0	0	14.676	0.034	-0.048
41.262	22.009	0	0	0	14.677	0.034	-0.048
42.262	22.009	0	0	0	14.679	0.034	-0.048
43.262	22.009	0	0	0	14.681	0.034	-0.048
44.262	22.009	0	0	0	14.684	0.034	-0.048
45.262	22.009	0	0	0	14.686	0.034	-0.048
46.262	22.009	0	0	0	14.687	0.034	-0.048
47.262	22.009	0	0	0	14.688	0.034	-0.048
48.262	22.009	0	0	0	14.691	0.034	-0.048
49.262	22.009	0	0	0	14.692	0.034	-0.048
50.262	22.009	0	0	0	14.694	0.034	-0.048
51.262	22.009	0	0	0	14.695	0.034	-0.048
52.262	22.009	0	0	0	14.696	0.034	-0.048
53.262	22.009	0	0	0	14.698	0.034	-0.048
54.262	22.009	0	0	0	14.700	0.034	-0.048
55.262	22.009	0	0	0	14.703	0.034	-0.048
56.262	22.009	0	0	0	14.704	0.034	-0.048
57.262	22.009	0	0	0	14.705	0.034	-0.048
58.262	22.009	0	0	0	14.706	0.034	-0.048
59.262	22.009	0	0	0	14.707	0.034	-0.048
60.262	22.009	0	0	0	14.709	0.034	-0.048
61.262	22.009	0	0	0	14.712	0.034	-0.048
62.262	22.009	0	0	0	14.713	0.034	-0.048
63.262	22.009	0	0	0	14.713	0.034	-0.048
64.262	22.009	0	0	0	14.714	0.034	-0.048
65.262	22.009	0	0	0	14.716	0.034	-0.048
66.262	22.009	0	0	0	14.718	0.034	-0.048
67.262	22.009	0	0	0	14.721	0.034	-0.048
68.262	22.009	0	0	0	14.721	0.034	-0.048
69.262	22.009	0	0	0	14.721	0.034	-0.048
70.262	22.009	0	0	0	14.723	0.034	-0.048
71.262	22.009	0	0	0	14.724	0.034	-0.048
72.262	22.009	0	0	0	14.726	0.034	-0.048
73.262	22.009	0	0	0	14.727	0.034	-0.048
74.262	22.009	0	0	0	14.728	0.034	-0.048
75.262	22.009	0	0	0	14.729	0.034	-0.048
76.262	22.009	0	0	0	14.730	0.034	-0.048
77.262	22.009	0	0	0	14.731	0.034	-0.048
78.262	22.009	0	0	0	14.733	0.034	-0.048
79.262	22.009	0	0	0	14.734	0.034	-0.048
80.262	22.009	0	0	0	14.736	0.034	-0.048
81.262	22.009	0	0	0	14.735	0.034	-0.048
82.262	22.009	0	0	0	14.737	0.034	-0.048
83.262	22.009	0	0	0	14.738	0.034	-0.048
84.262	22.009	0	0	0	14.740	0.034	-0.048
85.262	22.009	0	0	0	14.741	0.034	-0.048
86.262	22.009	0	0	0	14.743	0.034	-0.048
87.262	22.009	0	0	0	14.743	0.034	-0.048
88.262	22.009	0	0	0	14.744	0.034	-0.048
89.262	22.009	0	0	0	14.745	0.034	-0.048
90.262	22.009	0	0	0	14.746	0.034	-0.048
