0.270	4459.081	0.046
1.270	4459.089	0.044
2.270	4459.087	0.043
3.270	4459.075	0.044
4.270	4459.086	0.044
5.270	4459.077	0.044
6.270	4459.073	0.046
7.270	4459.095	0.044
8.270	4459.094	0.045
9.270	4459.108	0.045
10.270	4459.102	0.046
11.270	4459.085	0.045
12.270	4459.078	0.045
13.270	4459.083	0.043
14.270	4459.086	0.044
15.270	4459.101	0.045
16.270	4459.074	0.046
17.270	4459.102	0.046
18.270	4459.085	0.045
19.270	4459.083	0.044
20.270	4459.240	0.045
21.270	4459.246	0.045
22.270	4459.258	0.044
23.270	4459.247	0.044
24.270	4459.238	0.045
25.270	4459.261	0.047
26.270	4459.244	0.047
27.270	4459.259	0.047
28.270	4459.259	0.046
29.270	4459.254	0.047
30.270	4459.101	0.046
31.270	4459.072	0.047
32.270	4459.055	0.045
33.270	4459.057	0.046
34.270	4459.073	0.044
35.270	4459.075	0.045
36.270	4459.075	0.045
37.270	4459.061	0.046
38.270	4459.092	0.048
39.270	4459.088	0.047
40.270	4459.095	0.045
41.270	4459.101	0.046
42.270	4459.101	0.046
43.270	4459.095	0.046
44.270	4459.089	0.046
45.270	4459.078	0.046
46.270	4459.087	0.044
47.270	4459.067	0.045
48.270	4459.082	0.045
49.270	4459.090	0.046
50.270	4459.077	0.046
51.270	4459.065	0.044
52.270	4459.083	0.045
53.270	4459.156	0.045
54.270	4459.083	0.045
55.270	4459.073	0.046
56.270	4459.239	0.045
57.270	4459.258	0.047
58.270	4459.085	0.047
59.270	4459.434	0.044
60.270	4459.137	0.045
61.270	4459.104	0.045
62.270	4459.104	0.046
63.270	4459.103	0.045
64.270	4459.120	0.044
65.270	4459.093	0.044
66.270	4459.114	0.042
67.270	4459.117	0.046
68.270	4459.110	0.046
69.270	4459.120	0.045
70.270	4459.101	0.045
71.270	4459.105	0.044
72.270	4459.127	0.044
73.270	4459.130	0.045
74.270	4459.137	0.046
75.270	4459.153	0.046
76.270	4459.125	0.045
77.270	4459.104	0.047
78.270	4459.097	0.045
79.270	4459.119	0.047
80.270	4459.137	0.046
81.270	4459.134	0.047
82.270	4459.138	0.045
83.270	4459.106	0.044
84.270	4459.121	0.044
85.270	4459.104	0.046
86.270	4459.110	0.045
87.270	4459.087	0.047
88.270	4459.092	0.044
89.270	4459.206	0.045
90.270	4459.237	0.045
91.270	4459.221	0.044
92.270	4459.200	0.047
93.270	4459.179	0.046
94.270	4459.185	0.046
95.270	4459.174	0.045
96.270	4459.184	0.045
97.270	4459.193	0.046
98.270	4459.208	0.045
99.270	4459.213	0.046
100.270	4459.217	0.045
101.270	4459.222	0.045
102.270	4459.233	0.044
103.270	4459.233	0.046
104.270	4459.211	0.046
105.270	4459.250	0.045
106.270	4459.233	0.046
107.270	4459.241	0.046
108.270	4459.232	0.045
109.270	4459.231	0.045
110.270	4459.236	0.045
111.270	4459.230	0.045
112.270	4459.229	0.045
113.270	4459.338	0.046
114.270	4459.238	0.044
115.270	4459.224	0.044
116.270	4459.213	0.046
117.270	4459.202	0.045
118.270	4459.218	0.044
119.270	4459.203	0.047
120.270	4459.220	0.045
121.270	4459.204	0.045
122.270	4459.515	0.046
123.270	4459.195	0.046
124.270	4459.199	0.043
125.270	4459.187	0.045
126.270	4459.212	0.045
127.270	4459.229	0.046
128.270	4459.204	0.045
129.270	4459.190	0.045
130.270	4459.185	0.045
131.270	4459.184	0.045
132.270	4459.178	0.045
133.270	4459.195	0.045
134.270	4459.197	0.045
135.270	4459.198	0.045
136.270	4459.209	0.046
137.270	4459.187	0.045
138.270	4459.217	0.044
139.270	4459.186	0.044
140.270	4459.239	0.046
141.270	4459.060	0.045
142.270	4459.041	0.044
143.270	4459.018	0.045
144.270	4459.006	0.045
145.270	4458.965	0.046
146.270	4458.943	0.046
147.270	4458.966	0.046
148.270	4458.928	0.045
149.270	4458.943	0.045
150.270	4458.901	0.045
151.270	4458.919	0.046
152.270	4458.862	0.046
153.270	4458.867	0.046
154.270	4458.851	0.046
155.270	4458.867	0.044
156.270	4458.899	0.045
157.270	4458.887	0.046
158.270	4458.873	0.046
159.270	4458.865	0.046
160.270	4458.844	0.046
161.270	4458.820	0.045
162.270	4458.836	0.045
163.270	4458.840	0.046
164.270	4458.817	0.047
165.270	4458.811	0.046
166.270	4458.794	0.045
167.270	4458.780	0.045
168.270	4458.779	0.043
169.270	4458.805	0.047
170.270	4458.768	0.046
171.270	4458.790	0.045
172.270	4458.815	0.044
173.270	4458.763	0.045
174.270	4458.793	0.045
175.270	4458.793	0.046
176.270	4459.189	0.045
177.270	4459.207	0.047
178.270	4459.188	0.045
179.270	4459.185	0.044
180.270	4459.179	0.044
181.270	4459.191	0.045
182.270	4459.172	0.046
183.270	4459.165	0.045
184.270	4459.169	0.045
185.270	4459.202	0.045
186.270	4459.176	0.045
187.270	4459.164	0.045
188.270	4459.164	0.046
189.270	4459.159	0.045
190.270	4459.162	0.044
191.270	4459.162	0.045
192.270	4459.169	0.045
193.270	4459.598	0.045
194.270	4459.582	0.045
195.270	4459.581	0.047
196.270	4459.588	0.045
197.270	4459.567	0.044
198.270	4459.497	0.044
199.270	4459.513	0.046
200.270	4459.498	0.045
201.270	4459.491	0.046
202.270	4459.075	0.046
203.270	4458.938	0.046
204.270	4458.910	0.044
205.270	4458.903	0.046
206.270	4458.918	0.046
207.270	4458.936	0.045
208.270	4458.956	0.047
209.270	4458.930	0.046
210.270	4458.935	0.045
211.270	4458.900	0.044
212.270	4458.930	0.044
213.270	4458.897	0.046
214.270	4458.939	0.047
215.270	4458.909	0.046
216.270	4458.903	0.045
217.270	4458.916	0.044
218.270	4458.887	0.044
219.270	4458.909	0.046
220.270	4458.928	0.046
221.270	4458.932	0.048
222.270	4458.930	0.046
223.270	4458.960	0.045
224.270	4458.954	0.046
225.270	4458.932	0.046
226.270	4458.931	0.046
227.270	4459.124	0.045
228.270	4459.161	0.046
229.270	4459.189	0.046
230.270	4459.206	0.046
231.270	4459.285	0.045
232.270	4459.026	0.045
233.270	4459.033	0.045
234.270	4459.017	0.045
235.270	4459.291	0.044
236.270	4459.300	0.047
237.270	4459.293	0.046
238.270	4459.314	0.045
239.270	4459.290	0.046
240.270	4459.276	0.047
241.270	4459.279	0.046
242.270	4459.292	0.045
243.270	4459.271	0.046
244.270	4459.244	0.046
245.270	4459.246	0.046
246.270	4459.235	0.045
247.270	4459.261	0.044
248.270	4459.234	0.046
249.270	4459.269	0.045
250.270	4459.237	0.047
251.270	4459.257	0.047
252.270	4459.267	0.045
253.270	4459.242	0.047
254.270	4459.249	0.045
255.270	4459.250	0.046
256.270	4459.263	0.048
257.270	4459.250	0.047
258.270	4459.243	0.044
259.270	4459.235	0.045
260.270	4459.160	0.045
261.270	4459.197	0.046
262.270	4459.179	0.047
263.270	4459.193	0.045
264.270	4459.181	0.046
265.270	4459.198	0.045
266.270	4459.205	0.046
267.270	4459.231	0.047
268.270	4459.223	0.046
269.270	4459.205	0.046
270.270	4459.011	0.046
271.270	4459.026	0.046
272.270	4459.030	0.045
273.270	4459.194	0.044
274.270	4459.368	0.048
275.270	4459.377	0.048
276.270	4459.380	0.045
277.270	4459.314	0.045
278.270	4459.391	0.044
279.270	4458.834	0.046
280.270	4458.698	0.047
281.270	4459.389	0.046
282.270	4459.391	0.045
283.270	4459.402	0.046
284.270	4459.385	0.046
