0.292	8.528	9.194
1.292	8.528	9.254
2.292	8.528	9.318
3.292	8.528	9.384
4.292	8.528	9.447
5.292	8.528	9.509
6.292	8.528	9.573
7.292	8.528	9.632
8.292	8.528	9.693
9.292	8.528	9.753
10.292	8.528	9.811
11.292	8.528	9.868
12.292	8.528	9.922
13.292	8.528	9.979
14.292	8.528	10.033
15.292	8.528	10.083
16.292	8.528	10.134
17.292	8.528	10.181
18.292	8.528	10.228
19.292	8.528	10.276
20.292	8.528	10.322
21.292	8.528	10.366
22.292	8.528	10.409
23.292	8.528	10.451
24.292	8.528	10.491
25.292	8.528	10.533
26.292	8.528	10.570
27.292	8.528	10.609
28.292	8.528	10.650
29.292	8.528	10.687
30.292	8.528	10.724
31.292	8.528	10.757
32.292	8.528	10.792
33.292	8.528	10.827
34.292	8.528	10.859
35.292	8.528	10.894
36.292	8.528	10.926
37.292	8.528	10.959
38.292	8.528	10.990
39.292	8.528	11.019
40.292	8.528	11.052
41.292	8.528	11.081
42.292	8.528	11.113
43.292	8.528	11.140
44.292	8.528	11.169
45.292	8.528	11.197
46.292	8.528	11.226
47.292	8.528	11.255
48.292	8.528	11.282
49.292	8.528	11.307
50.292	8.528	11.335
51.292	8.528	11.359
52.292	8.528	11.386
53.292	8.528	11.411
54.292	8.528	11.438
55.292	8.528	11.461
56.292	8.528	11.483
57.292	8.528	11.507
58.292	8.528	11.533
59.292	8.528	11.559
60.292	8.528	11.582
61.292	8.528	11.604
62.292	8.528	11.629
63.292	8.528	11.651
64.292	8.528	11.673
65.292	8.528	11.696
66.292	8.528	11.716
67.292	8.528	11.740
68.292	8.528	11.759
69.292	8.528	11.781
70.292	8.528	11.803
71.292	8.528	11.823
72.292	8.528	11.845
73.292	8.528	11.864
74.292	8.528	11.884
75.292	8.528	11.903
76.292	8.528	11.922
77.292	8.528	11.944
78.292	8.528	11.962
79.292	8.528	11.983
80.292	8.528	12.000
81.292	8.528	12.018
82.292	8.528	12.039
83.292	8.528	12.057
84.292	8.528	12.077
85.292	8.528	12.095
86.292	8.528	12.111
87.292	8.528	12.131
88.292	8.528	12.150
89.292	8.528	12.167
90.292	8.528	12.183
