0.310	0.001	-0.174
1.310	0.001	-0.174
2.310	0.001	-0.173
3.310	0.001	-0.173
4.310	0.001	-0.173
5.310	0.001	-0.172
6.310	0.001	-0.174
7.310	0.001	-0.174
8.310	0.001	-0.173
9.310	0.001	-0.174
10.310	0.001	-0.173
11.310	0.001	-0.173
12.310	0.001	-0.173
13.310	0.001	-0.173
14.310	0.001	-0.173
15.310	0.001	-0.173
16.310	0.001	-0.173
17.310	0.001	-0.174
18.310	0.001	-0.173
19.310	0.001	-0.173
20.310	0.001	-0.173
21.310	0.001	-0.174
22.310	0.001	-0.173
23.310	0.001	-0.174
24.310	0.001	-0.173
25.310	0.001	-0.174
26.310	0.001	-0.173
27.310	0.001	-0.174
28.310	0.001	-0.174
29.310	0.001	-0.174
30.310	0.001	-0.174
31.310	0.001	-0.174
32.310	0.001	-0.174
33.310	0.001	-0.173
34.310	0.001	-0.173
35.310	0.001	-0.173
36.310	0.001	-0.173
37.310	0.001	-0.173
38.310	0.001	-0.173
39.310	0.001	-0.173
