#run052_4layer_helix_spaced
1.5766530058177113	0.014905427344476196	0.04469230769230769	0.0001487304152029797	1.5319606981254037	0.014906169362309861	0.9716536818644325	0.0002841000710938088	0.439776622065	0
3.116483176617197	0.0002631942816815336	0.0883736263736264	9.390476543792166e-05	3.0281095502435704	0.00027944469020149503	0.9716431562869683	3.0226662389336796e-05	0.175310457406	0
4.670667326242889	0.00031422822956406193	0.13351648351648335	9.979889979043396e-05	4.537150842726406	0.00032969561819100036	0.9714138314312605	2.1453536321053076e-05	0.198008605642	0
6.254807895194481	0.0006819930526629214	0.18146153846153878	9.167161080651089e-05	6.073346356732942	0.0006881265930832427	0.9709884713484239	1.4993665329417614e-05	0.167071466099	0
7.104982859907387	0.0002718833732044956	0.20905494505494535	0.00011374362328812066	6.895927914852441	0.0002947171193937755	0.9705762914313814	1.6048539467290097e-05	0.257209304766	0
7.8051451378809835	2.6645352591003757e-15	0.2481513332820858	0.006590784330061031	7.556993804598898	0.006590784330061031	0.9682066984151616	0.0008444153457280054	0.151712426967	1
9.358443207499791	0.0003423610347175199	0.3194929861363241	0.002599640344235242	9.038950221363466	0.0026220871452849116	0.9658604557347439	0.0002777883630158486	0.169606662038	1
11.645762661666925	0.00015939919691376758	0.5189899812008534	0.004874273417018677	11.126772680466072	0.004876879068403448	0.9554352946836916	0.0004185452455853872	0.127116162661	1
13.207801055500584	0.0006235870506339225	1.5895257975292387	0.014202747631861412	11.618275257971344	0.014216430673838749	0.8796525030283329	0.0010753452330839264	0.216424133314	1
14.035932755122932	0.00042805519861133234	2.4803669567773956	0.011130702309603656	11.555565798345537	0.011138930162186778	0.823284494158602	0.000793033105688284	0.144743323133	1
14.967564866539217	0.00024336143183045778	3.3620479431433092	0.006176671072018573	11.605516923395907	0.006181463444720323	0.7753777603022556	0.00041268656699002665	0.145935597036	1
15.54657706266634	2.6645352591003757e-15	3.8828016625484323	0.01182086246296587	11.663775400117908	0.01182086246296587	0.7502471671482838	0.0007603514532695799	0.195051713569	1
17.107615384615382	0.0010428751482152165	5.393011432220779	0.004530053080675492	11.714603952394604	0.004648544878615503	0.6847596049493473	0.00026549385264048117	0.245405098342	1
17.94054700854701	0.0005903007401641958	6.159057259001235	0.006792998104684099	11.781489749545775	0.006818597965423695	0.6566962391912011	0.0003788078618334865	0.143527888202	1
18.822239316239312	0.0004588398472282762	7.023248971197322	0.007055688125288206	11.79899034504199	0.007070591837090971	0.6268643250573349	0.0003749694677573275	0.132241563444	1
19.50413675213675	0.000404518275768595	7.6747213402477925	0.010156116676859808	11.829415411888956	0.010164169468747592	0.6065080224887677	0.0005207799804340708	0.199968664388	1
20.990006457315424	0.0007411479345975636	9.209126942430867	0.005158173809531623	11.780879514884557	0.005211147408229421	0.5612613573436368	0.0002462320814754152	0.289102852237	1
23.383850854784832	0.0013951073069886633	11.600006719232084	0.008103753755113971	11.783844135552748	0.008222964752541322	0.5039308627450266	0.00034781490364958447	0.942045835864	1
25.600719184388165	0.0008426075890408669	13.863030849083653	0.006077600922626662	11.737688335304512	0.006135733087726496	0.4584905701579818	0.00023806771104377308	0.24153337709	1
27.239781282896676	0.001077515745945945	15.600993535911186	0.005941325963045277	11.63878774698549	0.0060382443128708645	0.4272717033265335	0.0002192855422684493	0.345878527626	1
