0.302	0.645	1.206
1.302	0.645	1.211
2.302	0.644	1.215
3.302	0.644	1.219
4.302	0.644	1.222
5.302	0.644	1.226
6.302	0.644	1.228
7.302	0.644	1.233
8.302	0.644	1.234
9.302	0.644	1.238
10.302	0.644	1.242
11.302	0.644	1.244
12.302	0.644	1.247
13.302	0.644	1.250
14.302	0.643	1.251
15.302	0.644	1.254
16.302	0.643	1.257
17.302	0.644	1.259
18.302	0.644	1.261
19.302	0.643	1.263
20.302	0.643	1.265
21.302	0.644	1.267
22.302	0.643	1.270
23.302	0.643	1.272
24.302	0.643	1.273
25.302	0.643	1.275
26.302	0.643	1.276
27.302	0.643	1.278
28.302	0.643	1.280
29.302	0.643	1.283
30.302	0.643	1.284
31.302	0.643	1.286
32.302	0.643	1.286
33.302	0.643	1.289
34.302	0.643	1.291
35.302	0.643	1.292
36.302	0.643	1.294
37.302	0.643	1.294
38.302	0.643	1.296
39.302	0.643	1.297
40.302	0.643	1.299
41.302	0.643	1.301
42.302	0.643	1.301
43.302	0.643	1.303
44.302	0.643	1.303
45.302	0.643	1.305
46.302	0.643	1.307
47.302	0.643	1.308
48.302	0.643	1.309
49.302	0.643	1.310
50.302	0.643	1.312
51.302	0.643	1.313
52.302	0.643	1.315
53.302	0.643	1.316
54.302	0.643	1.317
55.302	0.643	1.317
56.302	0.643	1.319
57.302	0.643	1.319
58.302	0.643	1.322
59.302	0.643	1.323
60.302	0.643	1.324
61.302	0.643	1.323
62.302	0.643	1.324
63.302	0.643	1.327
64.302	0.643	1.328
65.302	0.643	1.329
66.302	0.643	1.330
67.302	0.643	1.330
68.302	0.643	1.330
69.302	0.643	1.331
70.302	0.643	1.333
71.302	0.643	1.335
72.302	0.643	1.336
73.302	0.643	1.337
74.302	0.643	1.337
75.302	0.643	1.337
76.302	0.643	1.339
77.302	0.643	1.339
78.302	0.643	1.341
79.302	0.643	1.341
80.302	0.643	1.342
81.302	0.643	1.342
82.302	0.643	1.343
83.302	0.643	1.345
84.302	0.643	1.346
85.302	0.643	1.347
86.302	0.643	1.346
87.302	0.643	1.347
88.302	0.643	1.348
89.302	0.643	1.351
90.302	0.643	1.351
