0.246	621.449	0.168
1.246	621.398	0.168
2.246	621.385	0.170
3.246	621.439	0.166
4.246	621.318	0.166
5.246	621.353	0.167
6.246	621.372	0.167
7.246	621.325	0.169
8.246	621.365	0.167
9.246	621.402	0.167
10.246	621.353	0.168
11.246	621.303	0.168
12.246	621.281	0.167
13.246	621.328	0.169
14.246	621.319	0.167
15.246	621.299	0.166
16.246	621.253	0.166
17.246	621.264	0.167
18.246	621.344	0.167
19.246	621.244	0.166
20.246	621.249	0.166
21.246	621.322	0.167
22.246	621.286	0.166
23.246	621.356	0.167
24.246	621.343	0.167
25.246	621.277	0.168
26.246	621.317	0.167
27.246	621.194	0.166
28.246	621.212	0.167
29.246	621.203	0.167
30.246	621.263	0.167
31.246	621.242	0.166
32.246	621.200	0.168
33.246	621.233	0.165
34.246	621.185	0.166
35.246	621.191	0.170
36.246	621.245	0.167
37.246	621.174	0.169
38.246	621.200	0.166
39.246	621.192	0.167
40.246	621.191	0.167
41.246	621.187	0.167
42.246	621.178	0.167
43.246	621.248	0.168
44.246	621.142	0.166
45.246	621.212	0.167
46.246	621.173	0.167
47.246	621.206	0.167
48.246	621.195	0.169
49.246	621.210	0.169
50.246	621.204	0.167
51.246	621.236	0.167
52.246	621.197	0.167
53.246	621.189	0.167
54.246	621.211	0.167
55.246	621.190	0.167
56.246	621.171	0.167
57.246	621.171	0.168
58.246	621.127	0.166
59.246	621.186	0.166
60.246	621.122	0.167
61.246	621.167	0.168
62.246	621.092	0.166
63.246	621.056	0.167
64.246	621.137	0.167
65.246	621.102	0.167
66.246	621.125	0.166
67.246	621.144	0.170
68.246	621.130	0.168
69.246	621.106	0.168
70.246	621.112	0.166
71.246	621.062	0.165
72.246	621.139	0.167
73.246	621.141	0.166
74.246	621.126	0.167
75.246	621.101	0.168
76.246	621.092	0.170
77.246	621.112	0.169
78.246	621.052	0.168
79.246	621.084	0.167
80.246	621.070	0.168
81.246	621.105	0.167
82.246	621.057	0.168
83.246	621.116	0.169
84.246	621.090	0.167
85.246	621.062	0.167
86.246	621.138	0.165
87.246	621.065	0.170
88.246	621.117	0.167
89.246	621.058	0.167
90.246	621.165	0.167
91.246	621.090	0.167
92.246	621.106	0.167
93.246	621.127	0.167
94.246	621.094	0.169
95.246	621.073	0.167
96.246	621.041	0.168
97.246	621.094	0.168
98.246	621.058	0.167
99.246	621.099	0.168
100.246	621.085	0.169
101.246	621.054	0.168
102.246	621.078	0.168
103.246	621.064	0.167
104.246	621.057	0.168
105.246	621.095	0.168
106.246	621.033	0.168
107.246	621.112	0.168
108.246	621.137	0.168
109.246	621.073	0.166
110.246	621.079	0.165
111.246	621.152	0.168
112.246	621.093	0.169
113.246	621.150	0.168
114.246	621.086	0.169
115.246	621.034	0.167
116.246	621.055	0.165
117.246	621.054	0.168
118.246	621.102	0.169
119.246	621.083	0.169
120.246	621.109	0.167
121.246	621.061	0.167
122.246	621.156	0.168
123.246	621.047	0.168
124.246	621.037	0.170
125.246	621.085	0.168
126.246	621.059	0.167
127.246	621.072	0.168
128.246	621.036	0.167
129.246	621.060	0.168
130.246	621.100	0.170
131.246	621.042	0.169
132.246	621.085	0.168
133.246	621.020	0.165
134.246	621.011	0.168
135.246	621.011	0.166
136.246	621.071	0.167
137.246	621.057	0.169
138.246	621.111	0.167
139.246	621.030	0.167
140.246	621.001	0.167
141.246	621.071	0.166
142.246	621.071	0.166
143.246	621.044	0.168
144.246	621.041	0.168
145.246	621.053	0.169
146.246	621.100	0.166
147.246	621.034	0.169
148.246	621.083	0.168
149.246	621.068	0.167
150.246	621.102	0.168
