0.396	5.599	96.910
1.396	5.599	97.020
2.396	5.599	97.110
3.396	5.599	97.190
4.396	5.599	97.250
5.396	5.599	97.320
6.396	5.599	97.370
7.396	5.599	97.420
8.396	5.599	97.470
9.396	5.599	97.510
10.396	5.599	97.550
11.396	5.599	97.590
12.396	5.599	97.620
13.396	5.599	97.660
14.396	5.599	97.690
15.396	5.599	97.720
16.396	5.599	97.740
17.396	5.599	97.770
18.396	5.599	97.800
19.396	5.599	97.820
20.396	5.599	97.850
21.396	5.599	97.870
22.396	5.599	97.890
23.396	5.599	97.910
24.396	5.599	97.930
25.396	5.599	97.950
26.396	5.599	97.970
27.396	5.599	97.980
28.396	5.599	98.000
29.396	5.599	98.020
30.396	5.599	98.030
31.396	5.599	98.050
32.396	5.599	98.070
33.396	5.599	98.080
34.396	5.599	98.090
35.396	5.599	98.110
36.396	5.599	98.120
37.396	5.599	98.140
38.396	5.599	98.150
39.396	5.599	98.160
40.396	5.599	98.170
41.396	5.599	98.180
42.396	5.599	98.200
43.396	5.599	98.210
44.396	5.599	98.220
45.396	5.599	98.230
46.396	5.599	98.240
47.396	5.599	98.250
48.396	5.599	98.260
49.396	5.599	98.270
50.396	5.599	98.280
51.396	5.599	98.290
52.396	5.599	98.300
53.396	5.599	98.310
54.396	5.599	98.320
55.396	5.599	98.330
56.396	5.599	98.340
57.396	5.599	98.350
58.396	5.599	98.360
59.396	5.599	98.370
60.396	5.599	98.370
61.396	5.599	98.380
62.396	5.599	98.390
63.396	5.599	98.400
64.396	5.599	98.400
65.396	5.599	98.410
66.396	5.599	98.420
67.396	5.599	98.430
68.396	5.599	98.430
69.396	5.599	98.440
70.396	5.599	98.450
71.396	5.599	98.460
72.396	5.599	98.460
73.396	5.599	98.470
74.396	5.599	98.480
75.396	5.599	98.480
76.396	5.599	98.490
77.396	5.599	98.500
78.396	5.599	98.500
79.396	5.599	98.510
80.396	5.599	98.520
81.396	5.599	98.520
82.396	5.599	98.530
83.396	5.599	98.530
84.396	5.599	98.540
85.396	5.599	98.540
86.396	5.599	98.550
87.396	5.599	98.560
88.396	5.599	98.560
89.396	5.599	98.570
90.396	5.599	98.570
