0.179	0.002	-0.000
1.179	0.002	0.001
2.179	0.001	0.000
3.179	0.002	0.002
4.179	0.002	0.002
5.179	0.002	0.001
6.179	0.002	0.002
7.179	0.002	0.000
8.179	0.002	0.002
9.179	0.002	0.000
10.179	0.002	0.000
11.179	0.002	0.002
12.179	0.002	0.000
13.179	0.002	0.002
14.179	0.002	0.001
15.179	0.002	0.000
16.179	0.002	0.000
17.179	0.002	0.001
18.179	0.002	0.001
19.179	0.002	0.001
20.179	0.002	0.000
21.179	0.002	0.002
22.179	0.002	0.000
23.179	0.002	0.000
24.179	0.002	-0.000
25.179	0.002	0.000
26.179	0.002	0.001
27.179	0.002	0.001
28.179	0.002	0.002
29.179	0.002	0.000
30.179	0.002	0.002
31.179	0.001	0.000
32.179	0.002	0.002
33.179	0.002	0.001
34.179	0.002	0.000
35.179	0.002	0.000
36.179	0.002	0.001
37.179	0.002	0.002
38.179	0.002	0.000
39.179	0.002	0.000
40.179	0.002	-0.000
41.179	0.002	0.000
42.179	0.002	0.002
43.179	0.002	0.001
44.179	0.002	0.001
45.179	0.002	0.001
46.179	0.002	0.002
47.179	0.002	0.000
48.179	0.002	-0.000
49.179	0.002	0.002
50.179	0.002	0.001
51.179	0.002	0.000
52.179	0.002	0.001
53.179	0.002	0.000
54.179	0.002	0.001
55.179	0.002	0.000
56.179	0.002	0.000
57.179	0.002	-0.000
58.179	0.002	0.001
59.179	0.002	0.000
60.179	0.002	0.003
