0.228	20.641	0.895
1.228	20.641	0.896
2.228	20.641	0.897
3.228	20.641	0.898
4.228	20.641	0.898
5.228	20.641	0.897
6.228	20.641	0.896
7.228	20.641	0.898
8.228	20.641	0.897
9.228	20.641	0.898
10.228	20.641	0.899
11.228	20.641	0.898
12.228	20.641	0.899
13.228	20.641	0.898
14.228	20.641	0.899
15.228	20.641	0.900
16.228	20.641	0.901
17.228	20.641	0.900
18.228	20.641	0.900
19.228	20.641	0.901
20.228	20.641	0.901
21.228	20.641	0.901
22.228	20.641	0.902
23.228	20.641	0.902
24.228	20.641	0.902
25.228	20.641	0.903
26.228	20.641	0.904
27.228	20.641	0.904
28.228	20.641	0.902
29.228	20.641	0.903
30.228	20.641	0.903
31.228	20.641	0.904
32.228	20.641	0.905
33.228	20.640	0.906
34.228	20.640	0.906
35.228	20.640	0.905
36.228	20.640	0.905
37.228	20.641	0.906
38.228	20.641	0.905
39.228	20.640	0.907
40.228	20.640	0.908
41.228	20.641	0.907
42.228	20.641	0.906
43.228	20.641	0.906
44.228	20.640	0.909
45.228	20.641	0.909
46.228	20.641	0.909
47.228	20.640	0.908
48.228	20.640	0.909
49.228	20.641	0.909
50.228	20.641	0.909
51.228	20.641	0.910
52.228	20.641	0.910
53.228	20.641	0.910
54.228	20.641	0.910
55.228	20.641	0.911
56.228	20.641	0.911
57.228	20.641	0.912
58.228	20.641	0.913
59.228	20.640	0.912
60.228	20.640	0.911
61.228	20.641	0.913
62.228	20.640	0.913
63.228	20.640	0.913
64.228	20.640	0.914
65.228	20.640	0.912
66.228	20.641	0.913
67.228	20.640	0.913
68.228	20.640	0.915
69.228	20.640	0.915
70.228	20.640	0.914
71.228	20.641	0.914
72.228	20.640	0.914
73.228	20.640	0.915
74.228	20.640	0.915
75.228	20.640	0.917
76.228	20.640	0.917
77.228	20.640	0.917
78.228	20.640	0.916
79.228	20.640	0.915
80.228	20.640	0.917
81.228	20.641	0.917
82.228	20.640	0.919
83.228	20.640	0.917
84.228	20.640	0.918
85.228	20.640	0.917
86.228	20.641	0.919
87.228	20.641	0.920
88.228	20.640	0.920
89.228	20.640	0.920
90.228	20.640	0.919
91.228	20.641	0.920
92.228	20.641	0.920
93.228	20.641	0.921
94.228	20.641	0.921
95.228	20.640	0.921
96.228	20.641	0.921
97.228	20.641	0.922
98.228	20.641	0.921
99.228	20.640	0.923
100.228	20.641	0.923
101.228	20.641	0.923
102.228	20.641	0.922
103.228	20.640	0.921
104.228	20.640	0.923
105.228	20.640	0.923
106.228	20.640	0.924
107.228	20.640	0.924
108.228	20.640	0.923
109.228	20.640	0.923
110.228	20.640	0.924
111.228	20.640	0.924
112.228	20.640	0.926
113.228	20.639	0.927
114.228	20.639	0.926
115.228	20.639	0.925
116.228	20.639	0.926
117.228	20.639	0.927
118.228	20.639	0.927
119.228	20.639	0.928
120.228	20.640	0.927
121.228	20.640	0.927
122.228	20.640	0.927
123.228	20.640	0.929
124.228	20.640	0.929
125.228	20.640	0.930
126.228	20.640	0.927
127.228	20.640	0.930
128.228	20.640	0.927
129.228	20.640	0.930
130.228	20.640	0.929
131.228	20.640	0.929
132.228	20.639	0.931
133.228	20.639	0.930
134.228	20.639	0.929
135.228	20.639	0.931
136.228	20.639	0.931
