0.339	6103.418	11.268
1.339	6103.472	11.270
2.339	6103.460	11.270
3.339	6103.420	11.272
4.339	6103.465	11.272
5.339	6103.476	11.275
6.339	6103.461	11.275
7.339	6103.476	11.276
8.339	6103.470	11.276
9.339	6103.496	11.277
10.339	6103.461	11.278
11.339	6103.454	11.278
12.339	6103.501	11.279
13.339	6103.469	11.280
14.339	6103.480	11.282
15.339	6103.557	11.282
16.339	6103.500	11.283
17.339	6103.430	11.285
18.339	6103.475	11.286
19.339	6103.485	11.285
20.339	6103.520	11.289
21.339	6103.509	11.289
22.339	6103.468	11.290
23.339	6103.478	11.291
24.339	6103.489	11.291
25.339	6103.453	11.292
26.339	6103.471	11.293
27.339	6103.475	11.295
28.339	6103.526	11.298
29.339	6103.517	11.299
30.339	6103.520	11.300
31.339	6103.496	11.300
32.339	6103.488	11.300
33.339	6103.449	11.302
34.339	6103.483	11.304
35.339	6103.488	11.305
36.339	6103.497	11.306
37.339	6103.498	11.308
38.339	6103.494	11.307
39.339	6103.477	11.308
40.339	6103.504	11.309
41.339	6103.488	11.311
42.339	6103.514	11.312
43.339	6103.538	11.313
44.339	6103.512	11.315
45.339	6103.514	11.315
46.339	6103.452	11.317
47.339	6103.465	11.318
48.339	6103.487	11.319
49.339	6103.490	11.322
50.339	6103.478	11.323
51.339	6103.488	11.323
52.339	6103.512	11.323
53.339	6103.483	11.325
54.339	6103.508	11.326
55.339	6103.485	11.328
56.339	6103.489	11.329
57.339	6103.488	11.331
58.339	6103.489	11.331
59.339	6103.485	11.332
60.339	6103.464	11.332
61.339	6103.477	11.336
62.339	6103.502	11.337
63.339	6103.489	11.339
64.339	6103.449	11.340
65.339	6103.490	11.339
66.339	6103.523	11.340
67.339	6103.491	11.342
68.339	6103.461	11.343
69.339	6103.479	11.345
70.339	6103.468	11.346
71.339	6103.506	11.347
72.339	6103.545	11.349
73.339	6103.464	11.349
74.339	6103.474	11.350
75.339	6103.467	11.353
76.339	6103.507	11.352
77.339	6103.480	11.353
78.339	6103.458	11.355
79.339	6103.526	11.354
80.339	6103.504	11.358
81.339	6103.485	11.359
82.339	6103.473	11.361
83.339	6103.503	11.360
84.339	6103.530	11.362
85.339	6103.495	11.362
86.339	6103.508	11.364
87.339	6103.489	11.367
88.339	6103.478	11.367
89.339	6103.476	11.368
90.339	6103.477	11.369
91.339	6103.480	11.370
92.339	6103.521	11.372
93.339	6103.524	11.373
94.339	6103.488	11.374
95.339	6103.448	11.374
96.339	6103.536	11.376
97.339	6103.501	11.378
98.339	6103.512	11.379
99.339	6103.469	11.380
100.339	6103.545	11.380
101.339	6103.486	11.382
102.339	6103.522	11.383
103.339	6103.495	11.384
104.339	6103.484	11.384
105.339	6103.482	11.387
106.339	6103.496	11.388
107.339	6103.492	11.388
108.339	6103.556	11.390
109.339	6103.478	11.390
110.339	6103.505	11.393
111.339	6103.483	11.393
112.339	6103.444	11.393
113.339	6103.486	11.395
114.339	6103.495	11.396
115.339	6103.450	11.397
116.339	6103.482	11.399
117.339	6103.453	11.400
118.339	6103.473	11.401
119.339	6103.485	11.401
120.339	6103.508	11.402
121.339	6103.526	11.404
122.339	6103.449	11.404
123.339	6103.463	11.407
124.339	6103.505	11.407
125.339	6103.485	11.408
126.339	6103.486	11.409
127.339	6103.448	11.411
128.339	6103.519	11.412
129.339	6103.509	11.413
130.339	6103.459	11.414
131.339	6103.473	11.416
132.339	6103.461	11.417
133.339	6103.459	11.419
