0.268	1952.233	4.185
1.268	1952.235	4.187
2.268	1952.224	4.187
3.268	1952.270	4.188
4.268	1952.226	4.187
5.268	1952.312	4.188
6.268	1952.174	4.188
7.268	1952.298	4.191
8.268	1952.245	4.189
9.268	1952.349	4.189
10.268	1952.309	4.188
11.268	1952.175	4.190
12.268	1952.222	4.190
13.268	1952.242	4.191
14.268	1952.167	4.193
15.268	1952.287	4.193
16.268	1952.175	4.192
17.268	1952.227	4.192
18.268	1952.239	4.193
19.268	1952.321	4.192
20.268	1952.239	4.195
21.268	1952.316	4.196
22.268	1952.308	4.193
23.268	1952.254	4.195
24.268	1952.270	4.197
25.268	1952.333	4.197
26.268	1952.283	4.196
27.268	1952.296	4.197
28.268	1952.259	4.197
29.268	1952.258	4.198
30.268	1952.236	4.199
31.268	1952.243	4.199
32.268	1952.277	4.199
33.268	1952.203	4.200
34.268	1952.285	4.201
35.268	1952.222	4.202
36.268	1952.251	4.200
37.268	1952.277	4.202
38.268	1952.243	4.203
39.268	1952.247	4.201
40.268	1952.302	4.202
41.268	1952.288	4.202
42.268	1952.308	4.204
43.268	1952.335	4.204
44.268	1952.294	4.205
45.268	1952.283	4.203
46.268	1952.256	4.205
47.268	1952.250	4.206
48.268	1952.248	4.205
49.268	1952.235	4.208
50.268	1952.264	4.207
51.268	1952.226	4.208
52.268	1952.349	4.208
53.268	1952.278	4.207
54.268	1952.259	4.208
55.268	1952.289	4.209
56.268	1952.287	4.210
57.268	1952.267	4.209
58.268	1952.302	4.209
59.268	1952.270	4.210
60.268	1952.245	4.213
61.268	1952.215	4.212
62.268	1952.229	4.213
63.268	1952.276	4.212
64.268	1952.289	4.212
65.268	1952.221	4.214
66.268	1952.228	4.214
67.268	1952.235	4.216
68.268	1952.180	4.216
69.268	1952.264	4.217
70.268	1952.242	4.216
71.268	1952.267	4.216
72.268	1952.272	4.218
73.268	1952.280	4.218
74.268	1952.222	4.219
75.268	1952.272	4.219
76.268	1952.207	4.220
77.268	1952.299	4.220
78.268	1952.281	4.221
79.268	1952.238	4.221
80.268	1952.283	4.222
81.268	1952.204	4.222
82.268	1952.294	4.222
83.268	1952.246	4.225
84.268	1952.210	4.225
85.268	1952.270	4.226
86.268	1952.289	4.225
87.268	1952.247	4.227
88.268	1952.226	4.225
89.268	1952.283	4.227
90.268	1952.273	4.228
91.268	1952.215	4.228
92.268	1952.262	4.229
93.268	1952.270	4.228
94.268	1952.287	4.230
95.268	1952.186	4.230
96.268	1952.215	4.231
97.268	1952.236	4.232
98.268	1952.194	4.233
99.268	1952.268	4.233
100.268	1952.269	4.233
101.268	1952.266	4.233
102.268	1952.230	4.235
103.268	1952.311	4.235
104.268	1952.235	4.237
105.268	1952.177	4.235
106.268	1952.201	4.237
107.268	1952.273	4.237
108.268	1952.260	4.237
109.268	1952.235	4.239
110.268	1952.244	4.239
111.268	1952.240	4.240
112.268	1952.264	4.241
113.268	1952.334	4.242
114.268	1952.223	4.243
115.268	1952.212	4.246
116.268	1952.229	4.245
117.268	1952.258	4.243
118.268	1952.248	4.244
119.268	1952.269	4.244
120.268	1952.241	4.245
121.268	1952.205	4.249
122.268	1952.331	4.246
123.268	1952.256	4.248
124.268	1952.233	4.248
125.268	1952.208	4.249
126.268	1952.169	4.247
127.268	1952.251	4.251
128.268	1952.246	4.251
129.268	1952.262	4.252
130.268	1952.230	4.251
131.268	1952.174	4.252
132.268	1952.239	4.253
133.268	1952.251	4.254
134.268	1952.305	4.255
135.268	1952.279	4.256
136.268	1952.225	4.252
137.268	1952.326	4.255
138.268	1952.339	4.256
139.268	1952.173	4.256
140.268	1952.268	4.258
141.268	1952.299	4.257
142.268	1952.309	4.258
143.268	1952.250	4.259
144.268	1952.192	4.261
145.268	1952.285	4.260
146.268	1952.327	4.261
147.268	1952.265	4.263
148.268	1952.299	4.263
149.268	1952.305	4.261
150.268	1952.280	4.262
151.268	1952.240	4.263
152.268	1952.255	4.265
153.268	1952.193	4.265
154.268	1952.225	4.267
155.268	1952.261	4.264
156.268	1952.264	4.267
157.268	1952.273	4.265
158.268	1952.178	4.268
159.268	1952.276	4.269
160.268	1952.181	4.270
161.268	1952.200	4.271
162.268	1952.243	4.270
163.268	1952.211	4.270
164.268	1952.206	4.271
165.268	1952.267	4.273
166.268	1952.220	4.273
167.268	1952.222	4.272
168.268	1952.287	4.273
169.268	1952.146	4.272
170.268	1952.232	4.274
171.268	1952.228	4.274
172.268	1952.278	4.277
173.268	1952.241	4.274
174.268	1952.201	4.277
175.268	1952.227	4.275
176.268	1952.225	4.278
177.268	1952.266	4.279
178.268	1952.213	4.279
179.268	1952.221	4.277
180.268	1952.198	4.278
181.268	1952.319	4.279
182.268	1952.266	4.280
183.268	1952.179	4.281
184.268	1952.249	4.280
185.268	1952.266	4.281
186.268	1952.196	4.282
187.268	1952.226	4.283
188.268	1952.235	4.282
189.268	1952.313	4.283
190.268	1952.139	4.284
191.268	1952.223	4.285
192.268	1952.237	4.287
193.268	1952.222	4.286
194.268	1952.254	4.288
195.268	1952.276	4.286
196.268	1952.298	4.286
197.268	1952.203	4.287
198.268	1952.191	4.289
199.268	1952.237	4.289
200.268	1952.186	4.290
201.268	1952.211	4.289
202.268	1952.178	4.290
203.268	1952.253	4.289
204.268	1952.166	4.291
205.268	1952.200	4.291
206.268	1952.220	4.292
207.268	1952.311	4.290
208.268	1952.261	4.291
209.268	1952.187	4.294
210.268	1952.283	4.295
211.268	1952.265	4.294
212.268	1952.289	4.294
213.268	1952.233	4.296
214.268	1952.188	4.296
215.268	1952.262	4.294
216.268	1952.243	4.297
217.268	1952.237	4.298
218.268	1952.296	4.297
219.268	1952.178	4.297
220.268	1952.230	4.296
221.268	1952.168	4.297
222.268	1952.177	4.299
223.268	1952.301	4.300
224.268	1952.193	4.300
225.268	1952.169	4.300
226.268	1952.172	4.301
227.268	1952.232	4.302
228.268	1952.219	4.302
229.268	1952.215	4.303
230.268	1952.241	4.304
231.268	1952.271	4.304
232.268	1952.169	4.303
