0.267	2259.807	6.786
1.267	2259.791	6.786
2.267	2259.747	6.788
3.267	2259.763	6.787
4.267	2259.761	6.788
5.267	2259.788	6.788
6.267	2259.755	6.787
7.267	2259.796	6.789
8.267	2259.770	6.788
9.267	2259.794	6.791
10.267	2259.736	6.791
11.267	2259.780	6.792
12.267	2259.782	6.790
13.267	2259.765	6.790
14.267	2259.762	6.791
15.267	2259.800	6.791
16.267	2259.778	6.793
17.267	2259.767	6.793
18.267	2259.777	6.792
19.267	2259.751	6.793
20.267	2259.773	6.795
21.267	2259.728	6.795
22.267	2259.777	6.795
23.267	2259.808	6.795
24.267	2259.809	6.794
25.267	2259.775	6.795
26.267	2259.766	6.795
27.267	2259.805	6.798
28.267	2259.797	6.797
29.267	2259.764	6.797
30.267	2259.785	6.797
31.267	2259.768	6.796
32.267	2259.787	6.798
33.267	2259.780	6.798
34.267	2259.784	6.799
35.267	2259.810	6.800
36.267	2259.794	6.800
37.267	2259.785	6.799
38.267	2259.792	6.801
39.267	2259.807	6.802
40.267	2259.806	6.802
41.267	2259.765	6.801
42.267	2259.772	6.801
43.267	2259.811	6.802
44.267	2259.767	6.803
45.267	2259.770	6.804
46.267	2259.785	6.805
47.267	2259.776	6.805
48.267	2259.828	6.804
49.267	2259.794	6.805
50.267	2259.838	6.805
51.267	2259.823	6.805
52.267	2259.785	6.806
53.267	2259.790	6.807
54.267	2259.777	6.806
55.267	2259.824	6.806
56.267	2259.774	6.807
57.267	2259.834	6.809
58.267	2259.823	6.808
59.267	2259.808	6.810
60.267	2259.775	6.810
61.267	2259.873	6.809
62.267	2259.830	6.810
63.267	2259.810	6.810
64.267	2259.807	6.812
65.267	2259.831	6.811
66.267	2259.769	6.812
67.267	2259.799	6.811
68.267	2259.852	6.810
69.267	2259.851	6.813
70.267	2259.757	6.814
71.267	2259.840	6.814
72.267	2259.817	6.813
73.267	2259.812	6.814
74.267	2259.833	6.816
75.267	2259.851	6.817
76.267	2259.810	6.815
77.267	2259.783	6.818
78.267	2259.765	6.816
79.267	2259.808	6.817
80.267	2259.795	6.817
81.267	2259.829	6.819
82.267	2259.787	6.819
83.267	2259.823	6.818
84.267	2259.834	6.819
85.267	2259.790	6.818
86.267	2259.797	6.820
87.267	2259.788	6.820
88.267	2259.780	6.820
89.267	2259.794	6.822
90.267	2259.757	6.821
91.267	2259.819	6.820
92.267	2259.820	6.821
93.267	2259.840	6.823
94.267	2259.835	6.823
95.267	2259.830	6.825
96.267	2259.824	6.824
97.267	2259.818	6.824
98.267	2259.810	6.823
99.267	2259.846	6.825
100.267	2259.835	6.825
101.267	2259.810	6.826
102.267	2259.802	6.826
103.267	2259.795	6.826
104.267	2259.820	6.826
105.267	2259.804	6.827
106.267	2259.800	6.828
107.267	2259.817	6.827
108.267	2259.854	6.830
109.267	2259.863	6.828
110.267	2259.820	6.829
111.267	2259.835	6.828
112.267	2259.832	6.830
113.267	2259.844	6.832
114.267	2259.837	6.832
115.267	2259.863	6.832
116.267	2259.816	6.832
117.267	2259.815	6.832
118.267	2259.835	6.832
119.267	2259.762	6.833
120.267	2259.812	6.835
121.267	2259.839	6.835
122.267	2259.838	6.836
123.267	2259.819	6.834
124.267	2259.850	6.836
125.267	2259.841	6.836
126.267	2259.818	6.836
127.267	2259.822	6.836
128.267	2259.847	6.836
129.267	2259.834	6.836
130.267	2259.816	6.837
131.267	2259.820	6.838
132.267	2259.833	6.837
133.267	2259.839	6.839
134.267	2259.828	6.840
135.267	2259.846	6.841
136.267	2259.819	6.840
137.267	2259.830	6.840
138.267	2259.842	6.840
139.267	2259.795	6.840
140.267	2259.850	6.842
141.267	2259.831	6.843
142.267	2259.814	6.842
143.267	2259.840	6.841
144.267	2259.806	6.842
145.267	2259.822	6.843
146.267	2259.798	6.844
147.267	2259.816	6.844
148.267	2259.794	6.843
149.267	2259.830	6.843
150.267	2259.842	6.845
151.267	2259.801	6.846
152.267	2259.839	6.846
153.267	2259.823	6.847
154.267	2259.804	6.846
155.267	2259.827	6.847
156.267	2259.870	6.846
157.267	2259.773	6.848
158.267	2259.808	6.848
159.267	2259.866	6.848
160.267	2259.818	6.849
161.267	2259.848	6.849
162.267	2259.817	6.850
163.267	2259.798	6.849
164.267	2259.839	6.850
165.267	2259.819	6.850
166.267	2259.826	6.853
167.267	2259.823	6.851
168.267	2259.833	6.850
169.267	2259.819	6.852
170.267	2259.818	6.853
171.267	2259.801	6.853
172.267	2259.825	6.854
173.267	2259.843	6.853
174.267	2259.807	6.854
175.267	2259.843	6.855
176.267	2259.830	6.856
177.267	2259.853	6.856
178.267	2259.844	6.857
179.267	2259.812	6.856
180.267	2259.807	6.856
181.267	2259.886	6.854
182.267	2259.860	6.857
183.267	2259.873	6.857
184.267	2259.876	6.858
185.267	2259.889	6.857
186.267	2259.859	6.856
187.267	2259.833	6.858
188.267	2259.860	6.859
189.267	2259.848	6.859
190.267	2259.846	6.861
191.267	2259.808	6.859
192.267	2259.834	6.860
193.267	2259.860	6.861
194.267	2259.843	6.861
195.267	2259.841	6.862
196.267	2259.845	6.862
197.267	2259.841	6.862
198.267	2259.826	6.862
199.267	2259.770	6.862
200.267	2259.777	6.863
201.267	2259.770	6.863
202.267	2259.805	6.864
203.267	2259.811	6.865
204.267	2259.790	6.863
205.267	2259.772	6.864
206.267	2259.778	6.866
207.267	2259.778	6.867
208.267	2259.769	6.867
209.267	2259.762	6.868
210.267	2259.784	6.868
211.267	2259.792	6.868
212.267	2259.789	6.868
213.267	2259.826	6.868
214.267	2259.791	6.867
215.267	2259.782	6.870
216.267	2259.753	6.868
217.267	2259.782	6.867
218.267	2259.800	6.870
219.267	2259.789	6.871
220.267	2259.840	6.871
221.267	2259.749	6.871
222.267	2259.826	6.870
223.267	2259.784	6.871
224.267	2259.850	6.873
225.267	2259.827	6.873
226.267	2259.774	6.873
227.267	2259.834	6.875
228.267	2259.814	6.874
229.267	2259.814	6.873
230.267	2259.792	6.874
231.267	2259.779	6.876
232.267	2259.794	6.876
233.267	2259.784	6.876
234.267	2259.804	6.874
235.267	2259.789	6.875
236.267	2259.771	6.877
237.267	2259.795	6.877
238.267	2259.794	6.876
239.267	2259.792	6.877
240.267	2259.787	6.877
241.267	2259.788	6.878
242.267	2259.743	6.878
243.267	2259.800	6.880
244.267	2259.776	6.878
245.267	2259.797	6.879
246.267	2259.852	6.880
247.267	2259.835	6.878
248.267	2259.827	6.878
249.267	2259.874	6.882
250.267	2259.825	6.881
251.267	2259.865	6.880
252.267	2259.873	6.881
253.267	2259.835	6.882
254.267	2259.827	6.880
255.267	2259.840	6.883
256.267	2259.820	6.883
257.267	2259.833	6.884
258.267	2259.866	6.882
259.267	2259.834	6.882
260.267	2259.854	6.883
261.267	2259.841	6.885
262.267	2259.835	6.885
263.267	2259.757	6.887
264.267	2259.781	6.884
265.267	2259.809	6.886
266.267	2259.776	6.887
267.267	2259.780	6.888
268.267	2259.782	6.887
269.267	2259.800	6.888
270.267	2259.769	6.888
271.267	2259.774	6.889
272.267	2259.805	6.888
273.267	2259.822	6.888
274.267	2259.815	6.889
275.267	2259.798	6.891
276.267	2259.800	6.890
277.267	2259.757	6.890
278.267	2259.807	6.891
279.267	2259.773	6.891
280.267	2259.800	6.892
281.267	2259.833	6.893
282.267	2259.803	6.893
283.267	2259.795	6.891
284.267	2259.794	6.894
285.267	2259.774	6.893
286.267	2259.790	6.894
287.267	2259.807	6.894
288.267	2259.791	6.894
289.267	2259.770	6.894
290.267	2259.774	6.895
291.267	2259.799	6.895
292.267	2259.771	6.897
293.267	2259.827	6.896
294.267	2259.770	6.896
295.267	2259.789	6.896
296.267	2259.805	6.895
297.267	2259.772	6.897
298.267	2259.780	6.898
299.267	2259.732	6.897
300.267	2259.783	6.897
301.267	2259.755	6.898
302.267	2259.775	6.898
303.267	2259.808	6.898
304.267	2259.799	6.899
305.267	2259.805	6.896
306.267	2259.800	6.896
307.267	2259.768	6.897
308.267	2259.825	6.896
309.267	2259.796	6.900
310.267	2259.796	6.896
311.267	2259.846	6.896
