0.180	47.215	32.810
4.180	43.549	30.160
8.180	38.548	26.570
12.180	35.932	24.700
16.180	34.674	23.800
20.180	32.448	22.220
24.180	29.823	20.350
28.180	28.011	19.081
32.180	25.584	17.370
36.180	22.964	15.526
40.180	20.630	13.894
44.180	18.784	12.606
48.180	18.044	12.089
52.180	16.354	10.919
56.180	12.833	8.485
60.180	12.831	8.482
64.180	11.216	7.373
68.180	9.248	6.026
72.180	7.731	4.990
76.180	5.422	3.425
80.180	3.327	2.008
84.180	1.324	0.663
88.180	1.323	0.664
92.180	1.323	0.663
